surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,Nein! Ich schwöre beim Tag der Auferstehung.,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,"Nein! Ich schwöre bei der Seele, die sich selbst tadelt.",
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,"Meint der Mensch (etwa), daß Wir seine Knochen nicht zusammenfügen werden?",
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,"Ja doch! (Wir) haben die Macht dazu, seine Fingerspitzen zurechtzuformen.",
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,Aber nein! Der Mensch will (fortdauernd) vor sich hin lasterhaft sein.,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,Er fragt: Wann wird bloß der Tag der Auferstehung sein?,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,Wenn dann der Blick verwirrt ist,
75,8,وَخَسَفَ ٱلۡقَمَرُ,und der Mond sich verfinstert,
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,"und Sonne und Mond zusammengebracht werden,",
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,wird der Mensch an jenem Tag sagen: Wohin soll die Flucht sein?,
75,11,كَلَّا لَا وَزَرَ,Keineswegs! (Es gibt) keine Zuflucht.,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,Zu deinem Herrn wird an jenem Tag der Weg zum Aufenthaltsort (führen).,
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,"Dem Menschen wird an jenem Tag kundgetan, was er vorausgeschickt und zurückgestellt hat.",
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,"Aber nein! Der Mensch wird bezüglich seiner selbst durchblicken,",
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,auch wenn er seine Entschuldigungen vorbrächte .,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"Bewege deine Zunge nicht damit, um ihn übereilt weiterzugeben.",
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"Uns obliegt es, ihn zusammenzustellen und ihn vorlesen zu lassen.",
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,"Und (erst) wenn Wir ihn vorgelesen haben, dann folge du der Art seines Vortragens.",
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,"Hierauf obliegt es Uns, ihn klar darzulegen.",
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"Keineswegs! Vielmehr liebt ihr das schnell Eintreffende,",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,und laßt das Jenseits (außer acht).,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,"(Die einen) Gesichter werden an jenem Tag strahlen,",
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,zu ihrem Herrn schauen.,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,Und (die anderen) Gesichter werden an jenem Tag finster sein;,
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,"die meinen, es würde ihnen das Rückgrat gebrochen.",
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,Keineswegs! Wenn sie das Schlüsselbein erreicht,
75,27,وَقِيلَ مَنۡۜ رَاقٖ,"und gesagt wird: Wer ist ein Zauberer (, der ihn retten kann)?,",
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"und wenn er meint, daß es (jetzt) die Trennung sei,",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,"und wenn (bei ihm) sich das eine Bein um das andere legt,",
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,zu deinem Herrn wird an jenem Tag das Treiben sein.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"Doch hielt er nicht (die Botschaft) für wahr noch betete er,",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"sondern er erklärte (sie) für Lüge, und er kehrte sich ab.",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,"Hierauf ging er zu seinen Angehörigen, stolzierend.",
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,"- Wehe dir, ja wehe!",
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,"Abermals: Wehe dir, ja wehe!",
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,"Meint der Mensch (etwa), daß er außer acht gelassen wird?",
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,"Ist er nicht ein Tropfen von Samenflüssigkeit, die ausgespritzt wird,",
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,hierauf ein Anhängsel gewesen? Da hat Er erschaffen und zurechtgeformt,
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,"und dann daraus beide Teile des Paares gemacht, das Männliche und das Weibliche.",
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,"Hat dieser (Gott) nicht die Macht, die Toten wieder lebendig zu machen?",
