surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,"Lies im Namen deines Herrn, Der erschaffen hat,",
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,den Menschen erschaffen hat aus einem Anhängsel.,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,"Lies, und dein Herr ist der Edelste,",
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,"Der (das Schreiben) mit dem Schreibrohr gelehrt hat,",
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,"den Menschen gelehrt hat, was er nicht wußte.",
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"Keineswegs! Der Mensch lehnt sich wahrlich auf,",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,"daß er von sich meint, unbedürftig zu sein.",
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,"Gewiß, zu deinem Herrn wird die Rückkehr sein.",
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,"Siehst du denjenigen, der abhält",
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,"einen Diener, wenn er betet?",
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,"Siehst du! Obwohl er nach der Rechtleitung verfährt,",
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,oder die Gottesfurcht gebietet?,
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,Siehst du! Wie (wäre es) wenn er (die Botschaft) für Lüge erklärt und sich abkehrt?,
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,"Weiß er denn nicht, daß Allah sieht?",
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,"Keineswegs! Wenn er nicht aufhört, werden Wir ihn ganz gewiß an der Stirnlocke packen und ziehen,",
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ,"einer Stirnlocke, einer lügnerischen, einer verfehlt handelnden.",
96,17,فَلۡيَدۡعُ نَادِيَهُۥ,So soll er doch seine Genossen rufen.,
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ,Wir werden die (Höllen)wache rufen.,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,"Keineswegs! Gehorche ihm nicht, sondern wirf dich nieder und sei (Allah) nah!",
