surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,"Er blickte düster und kehrte sich ab,",
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,weil der Blinde zu ihm kam.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,"Was läßt dich wissen, vielleicht läutert er sich",
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,"oder bedenkt, so daß ihm die Ermahnung nützt.",
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"Was nun jemanden angeht, der sich für unbedürftig hält,",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,"so widmest du dich ihm,",
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,"obgleich es dich nicht zu kümmern hat, daß er sich nicht läutern will.",
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,"Was aber jemanden angeht, der zu dir geeilt kommt",
80,9,وَهُوَ يَخۡشَىٰ,"und dabei gottesfürchtig ist,",
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,von dem läßt du dich ablenken.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"Keineswegs! Gewiß, es ist eine Erinnerung.",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,"Wer nun will, gedenkt seiner.",
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,"(Er steht) auf in Ehren gehaltenen Blättern,",
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"erhöhten und rein gehaltenen,",
80,15,بِأَيۡدِي سَفَرَةٖ,"durch die Hände von Entsandten,",
80,16,كِرَامِۭ بَرَرَةٖ,"edlen, frommen.",
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,"Tod dem Menschen, wie undankbar er ist!",
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,Woraus hat Er ihn erschaffen?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,Aus einem Samentropfen hat Er ihn erschaffen und ihm dabei sein Maß festgesetzt.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,Den Weg hierauf macht Er ihm leicht.,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,Hierauf läßt Er ihn sterben und bringt ihn dann ins Grab.,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,"Hierauf, wenn Er will, läßt Er ihn auferstehen.",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,"Keineswegs! Er hat noch nicht ausgeführt, was Er ihm befohlen hat.",
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,So schaue der Mensch doch auf seine Nahrung:,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,"Wir gießen ja Güsse von Wasser,",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,hierauf spalten Wir die Erde in Spalten auf,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,und lassen dann auf ihr Korn wachsen,
80,28,وَعِنَبٗا وَقَضۡبٗا,und Rebstöcke und Grünzeug,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,und Ölbäume und Palmen,
80,30,وَحَدَآئِقَ غُلۡبٗا,und Gärten mit dicken Bäumen,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,"und Früchte und Futter,",
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,als Nießbrauch für euch und für euer Vieh.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"Wenn dann der betäubende (Schrei) kommt,",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"am Tag, da der Mensch flieht vor seinem Bruder",
80,35,وَأُمِّهِۦ وَأَبِيهِ,und seiner Mutter und seinem Vater,
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,und seiner Gefährtin und seinen Söhnen-,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"jedermann von ihnen wird an jenem Tag eine Angelegenheit haben, die ihn beschäftigt.",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"(Die einen) Gesichter werden an jenem Tag erstrahlen,",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,lachen und sich freuen.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,Und auf (den anderen) Gesichtern wird an jenem Tag Staub sein.,
80,41,تَرۡهَقُهَا قَتَرَةٌ,und sie werden von Dunkelheit bedeckt sein.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,Das sind die Ungläubigen und Sittenlosen.,
