surah,ayah,arabic_text,translation,footnotes
47,1,ٱلَّذِينَ كَفَرُواْ وَصَدُّواْ عَن سَبِيلِ ٱللَّهِ أَضَلَّ أَعۡمَٰلَهُمۡ,"Denjenigen, die ungläubig sind und von Allahs Weg abhalten, läßt Er ihre Werke fehlgehen.",
47,2,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ وَءَامَنُواْ بِمَا نُزِّلَ عَلَىٰ مُحَمَّدٖ وَهُوَ ٱلۡحَقُّ مِن رَّبِّهِمۡ كَفَّرَ عَنۡهُمۡ سَيِّـَٔاتِهِمۡ وَأَصۡلَحَ بَالَهُمۡ,"Denjenigen aber, die glauben und rechtschaffene Werke tun und an das glauben, was Muhammad offenbart worden ist - und es ist (ja) die Wahrheit von ihrem Herrn -, tilgt Er ihre bösen Taten und bessert ihren Gemütszustand.",
47,3,ذَٰلِكَ بِأَنَّ ٱلَّذِينَ كَفَرُواْ ٱتَّبَعُواْ ٱلۡبَٰطِلَ وَأَنَّ ٱلَّذِينَ ءَامَنُواْ ٱتَّبَعُواْ ٱلۡحَقَّ مِن رَّبِّهِمۡۚ كَذَٰلِكَ يَضۡرِبُ ٱللَّهُ لِلنَّاسِ أَمۡثَٰلَهُمۡ,"Dies, weil diejenigen, die ungläubig sind, dem Falschen folgen, und diejenigen, die glauben, der Wahrheit von ihrem Herrn folgen. So prägt Allah den Menschen ihre Gleichnisse.",
47,4,فَإِذَا لَقِيتُمُ ٱلَّذِينَ كَفَرُواْ فَضَرۡبَ ٱلرِّقَابِ حَتَّىٰٓ إِذَآ أَثۡخَنتُمُوهُمۡ فَشُدُّواْ ٱلۡوَثَاقَ فَإِمَّا مَنَّۢا بَعۡدُ وَإِمَّا فِدَآءً حَتَّىٰ تَضَعَ ٱلۡحَرۡبُ أَوۡزَارَهَاۚ ذَٰلِكَۖ وَلَوۡ يَشَآءُ ٱللَّهُ لَٱنتَصَرَ مِنۡهُمۡ وَلَٰكِن لِّيَبۡلُوَاْ بَعۡضَكُم بِبَعۡضٖۗ وَٱلَّذِينَ قُتِلُواْ فِي سَبِيلِ ٱللَّهِ فَلَن يُضِلَّ أَعۡمَٰلَهُمۡ,"Wenn ihr auf diejenigen, die ungläubig sind, (im Kampf) trefft, dann schlagt (ihnen auf) die Nacken. Wenn ihr sie schließlich schwer niedergeschlagen habt, dann legt (ihnen) die Fesseln fest an. Danach (laßt sie) als Wohltat frei oder gegen Lösegeld, bis der Krieg seine Lasten ablegt. Dies (soll so sein)! Und wenn Allah wollte, würde Er sie wahrlich (allein) besiegen . Er will aber damit die einen von euch durch die anderen prüfen. Und denjenigen, die auf Allahs Weg getötet werden, wird Er ihre Werke nicht fehlgehen lassen;",
47,5,سَيَهۡدِيهِمۡ وَيُصۡلِحُ بَالَهُمۡ,Er wird sie rechtleiten und ihren Gemütszustand bessern,
47,6,وَيُدۡخِلُهُمُ ٱلۡجَنَّةَ عَرَّفَهَا لَهُمۡ,"und sie in den (Paradies)garten eingehen lassen, den Er ihnen kenntlich gemacht hat.",
47,7,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُوٓاْ إِن تَنصُرُواْ ٱللَّهَ يَنصُرۡكُمۡ وَيُثَبِّتۡ أَقۡدَامَكُمۡ,"O die ihr glaubt, wenn ihr Allah(s Sache) helft, hilft Er euch und festigt eure Füße.",
47,8,وَٱلَّذِينَ كَفَرُواْ فَتَعۡسٗا لَّهُمۡ وَأَضَلَّ أَعۡمَٰلَهُمۡ,"Diejenigen aber, die ungläubig sind, so sollen sie (in Unglück) fallen! Und Er wird ihre Werke fehlgehen lassen.",
47,9,ذَٰلِكَ بِأَنَّهُمۡ كَرِهُواْ مَآ أَنزَلَ ٱللَّهُ فَأَحۡبَطَ أَعۡمَٰلَهُمۡ,"Dies, weil ihnen zuwider ist, was Allah (als Offenbarung) herabgesandt hat, und so läßt Er ihre Werke hinfällig werden.",
47,10,۞ أَفَلَمۡ يَسِيرُواْ فِي ٱلۡأَرۡضِ فَيَنظُرُواْ كَيۡفَ كَانَ عَٰقِبَةُ ٱلَّذِينَ مِن قَبۡلِهِمۡۖ دَمَّرَ ٱللَّهُ عَلَيۡهِمۡۖ وَلِلۡكَٰفِرِينَ أَمۡثَٰلُهَا,"Sind sie denn nicht auf der Erde umhergereist, so daß sie schauen (konnten), wie das Ende derjenigen vor ihnen war? Allah hat über sie Zerstörung gebracht. Für die Ungläubigen wird es etwas dergleichen geben.",
47,11,ذَٰلِكَ بِأَنَّ ٱللَّهَ مَوۡلَى ٱلَّذِينَ ءَامَنُواْ وَأَنَّ ٱلۡكَٰفِرِينَ لَا مَوۡلَىٰ لَهُمۡ,"Dies, weil Allah der Schutzherr derjenigen ist, die glauben, und weil die Ungläubigen keinen Schutzherrn haben.",
47,12,إِنَّ ٱللَّهَ يُدۡخِلُ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۖ وَٱلَّذِينَ كَفَرُواْ يَتَمَتَّعُونَ وَيَأۡكُلُونَ كَمَا تَأۡكُلُ ٱلۡأَنۡعَٰمُ وَٱلنَّارُ مَثۡوٗى لَّهُمۡ,"Allah läßt diejenigen, die glauben und rechtschaffene Werke tun, in Gärten eingehen, durcheilt von Bächen’. Diejenigen aber, die ungläubig sind, genießen und essen (im Diesseits), wie das Vieh frißt; das (Höllen)feuer wird ein Aufent haltsort für sie sein.",
47,13,وَكَأَيِّن مِّن قَرۡيَةٍ هِيَ أَشَدُّ قُوَّةٗ مِّن قَرۡيَتِكَ ٱلَّتِيٓ أَخۡرَجَتۡكَ أَهۡلَكۡنَٰهُمۡ فَلَا نَاصِرَ لَهُمۡ,"Und wie viele Städte, die eine stärkere Kraft hatten als deine Stadt, die dich vertrieben hat, haben Wir vernichtet; und da hatten sie keine Helfer.",
47,14,أَفَمَن كَانَ عَلَىٰ بَيِّنَةٖ مِّن رَّبِّهِۦ كَمَن زُيِّنَ لَهُۥ سُوٓءُ عَمَلِهِۦ وَٱتَّبَعُوٓاْ أَهۡوَآءَهُم,"Ist denn einer, der sich auf einen klaren Beweis von seinem Herrn stützt, wie jemand, dem sein böses Tun ausgeschmückt wird (,) und (wie diejenigen,) die ihren Neigungen folgen?",
