surah,ayah,arabic_text,translation,footnotes
27,1,طسٓۚ تِلۡكَ ءَايَٰتُ ٱلۡقُرۡءَانِ وَكِتَابٖ مُّبِينٍ,"Ta-Sin. Dies sind die Zeichen des Qur’ans und eines deutlichen Buches,",
27,2,هُدٗى وَبُشۡرَىٰ لِلۡمُؤۡمِنِينَ,"als Rechtleitung und frohe Botschaft für die Gläubigen,",
27,3,ٱلَّذِينَ يُقِيمُونَ ٱلصَّلَوٰةَ وَيُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ يُوقِنُونَ,"die das Gebet verrichten und die Abgabe entrichten, und sie, die sie vom Jenseits überzeugt sind.",
27,4,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ زَيَّنَّا لَهُمۡ أَعۡمَٰلَهُمۡ فَهُمۡ يَعۡمَهُونَ,"Gewiß, denjenigen, die nicht an das Jenseits glauben, haben Wir ihre Taten ausgeschmückt, so daß sie blind umherirren.",
27,5,أُوْلَٰٓئِكَ ٱلَّذِينَ لَهُمۡ سُوٓءُ ٱلۡعَذَابِ وَهُمۡ فِي ٱلۡأٓخِرَةِ هُمُ ٱلۡأَخۡسَرُونَ,"Das sind diejenigen, für die es böse Strafe geben wird, und im Jenseits sind sie die größten Verlierer.",
27,6,وَإِنَّكَ لَتُلَقَّى ٱلۡقُرۡءَانَ مِن لَّدُنۡ حَكِيمٍ عَلِيمٍ,Dir wird der Qur’an wahrlich von Seiten eines Allweisen und Allwissenden zum Empfang überbracht.,
27,7,إِذۡ قَالَ مُوسَىٰ لِأَهۡلِهِۦٓ إِنِّيٓ ءَانَسۡتُ نَارٗا سَـَٔاتِيكُم مِّنۡهَا بِخَبَرٍ أَوۡ ءَاتِيكُم بِشِهَابٖ قَبَسٖ لَّعَلَّكُمۡ تَصۡطَلُونَ,"Als Musa zu seinen Angehörigen sagte: „Ich habe ein Feuer wahrgenommen. Ich werde euch davon eine Nachricht bringen, oder ich bringe euch einen Leuchtkörper, ein brennendes Stück Holz, auf daß ihr euch (daran) wärmen könnt.",
27,8,فَلَمَّا جَآءَهَا نُودِيَ أَنۢ بُورِكَ مَن فِي ٱلنَّارِ وَمَنۡ حَوۡلَهَا وَسُبۡحَٰنَ ٱللَّهِ رَبِّ ٱلۡعَٰلَمِينَ,"Als er dort ankam, wurde ihm zugerufen: „Gesegnet ist wer im Feuer und wer in dessen Umgebung ist, und Preis sei Allah, dem Herrn der Weltenbewohner!",
27,9,يَٰمُوسَىٰٓ إِنَّهُۥٓ أَنَا ٱللَّهُ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"O Musa, Ich bin es, gewiß, Ich bin Allah, der Allmächtige und Allweise.",
27,10,وَأَلۡقِ عَصَاكَۚ فَلَمَّا رَءَاهَا تَهۡتَزُّ كَأَنَّهَا جَآنّٞ وَلَّىٰ مُدۡبِرٗا وَلَمۡ يُعَقِّبۡۚ يَٰمُوسَىٰ لَا تَخَفۡ إِنِّي لَا يَخَافُ لَدَيَّ ٱلۡمُرۡسَلُونَ,"Und: „Wirf deinen Stock hin. Doch als er sah, daß er sich hin und her bewegte, als wäre er eine flinke Schlange, kehrte er den Rücken und wandte sich nicht mehr um. „O Musa, fürchte dich nicht, denn bei Mir brauchen sich die Gesandten nicht zu fürchten.",
