surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"Bei den Entsandten, die wie eine Mähne aufeinanderfolgen,",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,den einen Sturm Entfesselnden,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"und den alles Ausbreitenden,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,"den klar Trennenden,",
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,den Ermahnung Überbringenden,
77,6,عُذۡرًا أَوۡ نُذۡرًا,zur Pflichterfüllung oder zur Warnung!,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,"Gewiß, was euch versprochen wird, wird sicher hereinbrechen.",
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,Wenn dann die Sterne ausgelöscht werden,
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,und wenn der Himmel gespalten wird,
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,und wenn die Berge zersprengt werden,
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,und wenn für die Gesandten ihre Zeit gesetzt wird.,
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,Auf weichen Tag ist ihre Frist festgelegt worden?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Auf den Tag der Entscheidung.,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,"Und was läßt dich wissen, was der Tag der Entscheidung ist?",
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Wehe an jenem Tag den Leugnern!,
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,Haben Wir nicht die Früheren vernichtet?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,Hierauf lassen Wir ihnen die Späteren folgen.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,So verfahren Wir mit den Übeltätern.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Wehe an jenem Tag den Leugnern!,
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"Haben Wir euch nicht aus verächtlichem Wasser erschaffen,",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,"das Wir dann in einem festen Aufenthaltsort haben sein lassen,",
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,bis zu einem bekannten Zeitpunkt?,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,So haben Wir bemessen. Welch trefflicher Bemesser sind Wir!,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Wehe an jenem Tag den Leugnern!,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,Haben Wir nicht die Erde zu einem Ort der Aufbewahrung gemacht,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,- für die Lebenden und die Toten -,
