surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى,"Preise den Namen deines höchsten Herrn,",
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ,Der erschafft und dann zurechtformt,
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ,und Der das Maß festsetzt und dann rechtleitet,
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ,und Der die Weide hervorbringt,
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ,und sie dann zu dunkelbrauner Spreu macht.,
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ,"Wir werden dich lesen lassen, und dann wirst du nichts vergessen,",
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ,"außer dem, was Allah will. Er weiß ja, was laut vernehmbar geäußert wird und was verborgen bleibt.",
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ,Und Wir werden dir den Weg zum Leichteren leicht machen.,
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ,"So ermahne -, wenn die Ermahnung nützt.",
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ,"Bedenken wird jemand, der gottesfürchtig ist.",
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى,"Meiden aber wird es der Unseligste,",
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ,der dem größten (Höllen)feuer ausgesetzt sein wird;,
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ,darin wird er hierauf weder sterben noch leben.,
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ,"Wohl ergehen wird es ja jemandem, der sich läutert,",
87,15,وَذَكَرَ ٱسۡمَ رَبِّهِۦ فَصَلَّىٰ,und des Namens seines Herrn gedenkt; so betet er.,
87,16,بَلۡ تُؤۡثِرُونَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"Nein! Vielmehr zieht ihr das diesseitige Leben vor,",
87,17,وَٱلۡأٓخِرَةُ خَيۡرٞ وَأَبۡقَىٰٓ,während das Jenseits besser und beständiger ist.,
87,18,إِنَّ هَٰذَا لَفِي ٱلصُّحُفِ ٱلۡأُولَىٰ,"Dies ist wahrlich in den früheren Blättern (enthalten),",
87,19,صُحُفِ إِبۡرَٰهِيمَ وَمُوسَىٰ,den Blättern Ibrahims und Musas.,
