surah,ayah,arabic_text,translation,footnotes
100,1,وَٱلۡعَٰدِيَٰتِ ضَبۡحٗا,"1. Се колнам во тркачките коњи задишани,",
100,2,فَٱلۡمُورِيَٰتِ قَدۡحٗا,"2. па искри искрат,[269]",[269] Исфрлаат искри удирајќи со копитата по камења.
100,3,فَٱلۡمُغِيرَٰتِ صُبۡحٗا,"3. и кои в зори напаѓаат,",
100,4,فَأَثَرۡنَ بِهِۦ نَقۡعٗا,4. и трчајќи прав креваат,
100,5,فَوَسَطۡنَ بِهِۦ جَمۡعًا,5. и така во него заеднички влегуваат.,
100,6,إِنَّ ٱلۡإِنسَٰنَ لِرَبِّهِۦ لَكَنُودٞ,"6. Човекот, навистина, на својот Господар Му е неблагодарен",
100,7,وَإِنَّهُۥ عَلَىٰ ذَٰلِكَ لَشَهِيدٞ,"7. и самиот за тоа, навистина е свесен,",
100,8,وَإِنَّهُۥ لِحُبِّ ٱلۡخَيۡرِ لَشَدِيدٌ,"8. и тој, навистина, по богатството е алчен.",
100,9,۞ أَفَلَا يَعۡلَمُ إِذَا بُعۡثِرَ مَا فِي ٱلۡقُبُورِ,"9. А зарем тој не знае дека, кога ќе бидат оживеани тие што се во гробовите",
100,10,وَحُصِّلَ مَا فِي ٱلصُّدُورِ,"10. и кога ќе излезе на виделина тоа што е во срцата,",
100,11,إِنَّ رَبَّهُم بِهِمۡ يَوۡمَئِذٖ لَّخَبِيرُۢ,"11. Господарот нивен тој Ден, сигурно, сè за нив ќе знае?",
