surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,"1. Кога небото ќе се раскине,",
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,2. и кога Господарот свој ќе го послуша – а тоа ќе биде должно за тоа –,
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,"3. и кога Земјата ќе се растегне,",
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"4. и ќе го исфрли тоа што е во неа, и потполно ќе се испразни,",
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,5. и ќе го послуша Господарот свој – а таа ќе биде должна за тоа –,
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"6. ти, о, човеку, што многу се трудиш, трудот свој пред Господарот свој ќе го најдеш.",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,7. Оној кому книгата негова во неговата десна рака ќе му биде дадена,
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,8. лесно ќе ја положи сметката,
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,9. и кај своето семејство радосен ќе се врати.,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,10. А оној кому книгата негова од зад неговиот грб ќе му биде дадена,
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,11. пропаста ќе ја повикува,
84,12,وَيَصۡلَىٰ سَعِيرًا,"12. и во огнот ќе гори,",
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,13. бидејќи со семејството свое радосен беше,
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,14. и мислеше дека никогаш нема да се врати –,
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"15. а ќе се врати! Неговиот Господар за него, навистина, сè знае!",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,"16. И се колнам во руменилото вечерно,",
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,"17. и во ноќта, и во тоа што таа со темнината го обвива,",
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,"18. и во полната Месечина,",
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,"19. вие, сигурно, на сè потешки и потешки прилики ќе наидувате!",
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"20. Па што им е, зошто не сакаат да веруваат?!",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,"21. И зошто, кога Куранот им се чита, на тло со лицето не паѓаат?!",
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"22. Напротив, неверниците негираат,",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,"23. а Аллах добро знае тие што кријат во себе,",
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,24. затоа навести им неиздржливо страдање!,
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,"25. Но тие што ќе веруваат и што добри дела ќе прават, непрекидна награда ќе ги чека.",
