surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,"1. Се колнам во наредените во редови,",
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,2. и во тие што одвраќаат[226],[226] И мелеци кои луѓето ги одвраќаат од грев. Првите три ајети се однесуваат на ме­ле­ците.
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,3. и во тие што Опомената ја читаат –,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"4. вашиот Бог навистина е Еден,",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,5. Господар на небесата и на Земјата и на тоа што е меѓу нив и Господар на истокот!,
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,6. Ние најблиското небо до вас со сјајни ѕвезди го украсивме,
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,7. и го чуваме од секој бунтовен шејтан,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"8. да не го прислушкува друштвото највисоко; нив од сите страни ги гаѓаат,",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,"9. за да ги истераат: нив ги чека страдање непрекидно,",
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,10. а тој што нешто ќе зграби – огнена светилка ќе го стигне.,
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,11. Прашај ги дали е потешко тие да бидат создадени или сето останато што сме го создале? – Нив ги создаваме од леплива глина.,
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"12. Ти се восхитуваш, а тие се исмејуваат,",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,"13. а кога се опоменуваат, тие опомената не ја прифаќаат,",
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,"14. и кога доказот ќе го видат, тие едни со други на исмејување се поттикнуваат,",
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"15. и велат: „Ова не е ништо друго, туку вистинска маѓија!",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"16. Зарем кога ќе изумреме и кога коски и земја ќе станеме, зарем ние навистина ќе бидеме оживеани",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,17. и нашите предци дамнешни?“,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,"18. Кажи: „Да, а ќе бидете и понижени!“",
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,19. Тоа ќе биде само еден глас и сите одеднаш ќе прогледаат,
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"20. и ќе речат: „Тешко нам, ова е Судниот ден!“",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"21. Да, ова е Денот на судот во кој вие не верувавте!",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,22. Соберете ги неверниците и тие што со нив се дружеа и тие коишто ги обожуваа,
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"23. покрај Аллах, и покажете им го патот кој води кон Џехенемот",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,24. и сопрете ги. Тие ќе бидат прашани:,
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,"25. „Што ви е, зошто едни на други не си помогнете?“",
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,26. Но тој Ден тие сосема ќе се препуштат,
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,27. и едни на други ќе си префрлуваат:,
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,28. „Вие нè лажевте.“,
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"29. „Не ве лажевме,“ – ќе одговорат – „туку вие не сакавте да верувате,",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"30. а никаква власт над вас немавме, бунтовен народ бевте",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,"31. и зборот на Господарот наш дека навистина казна ќе искусиме – се исполни над нас,",
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,32. а во заблуда ве повикувавме бидејќи и самите бевме во заблуда.“,
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,"33. И тие тој Ден заедно на мака ќе бидат,",
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"34. бидејќи Ние така ќе постапиме со злосторниците,",
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,35. Кога им се велеше: „Само Аллах е Бог!“ – тие беа вообразени,
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,36. и говореа: „Зарем да ги напуштиме божествата наши поради еден луд поет?!“,
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,"37. А не е така, тој дојде со Вистината и потврдува дека сите пратеници дошле со Вистината,",
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,38. а вие сигурно болно страдање ќе искусите –,
