surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,"1. Кога Сонцето сјајот ќе го изгуби,",
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,"2. и кога ѕвездите ќе попаѓаат,",
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,"3. и кога планините ќе се придвижат,",
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,"4. и кога стелните камили без пастир ќе бидат напуштени,",
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,"5. и кога дивите животни ќе се соберат,",
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,"6. и кога морињата со оган ќе се наполнат,",
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,"7. и кога душите со телата ќе се спојат,",
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,8. и кога живо закопаното девојче ќе биде запрашано,
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,"9. поради каква вина е убиено,",
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,"10. и кога листовите ќе се разделат,",
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,"11. и кога небото ќе се тргне,",
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,"12. и кога Џехенемот ќе се распали,",
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,13. и кога Џенетот ќе се приближи –,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,14. секој ќе го дознае тоа што го подготвил.,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,"15. И се колнам во ѕвездите кои се сокриваат,",
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,"16. кои се движат и кои од вид се губат,",
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,"17. и во ноќта кога таа велот го спушта,",
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,18. и во зората кога дише –,
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"19. Куранот навистина е кажување на Гласникот благороден,",
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"20. моќен, од Господарот на Аршот ценет,",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,"21. кому други му се потчинуваат, таму доверлив!",
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,22. А другарот ваш не е луд:,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,23. тој на хоризонтот јасен го виде,
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,"24. и, кога е во прашање Објавата, тој не е скржав",
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,"25. и Куранот не е говор на проклетиот шејтан,",
81,26,فَأَيۡنَ تَذۡهَبُونَ,26. па тогаш каде одите?!,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"27. Куранот е само поука за световите,",
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,"28. за оној од вас кој сака да е на Вистинскиот пат,",
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,"29. а вие не можете ништо да сакате, ако тоа Аллах, Господарот на световите, не го сака!",
