surah,ayah,arabic_text,translation,footnotes
41,1,حمٓ,1. Ха-мим!,
41,2,تَنزِيلٞ مِّنَ ٱلرَّحۡمَٰنِ ٱلرَّحِيمِ,"2. Објава од Милостивиот, Семилосниот,",
41,3,كِتَٰبٞ فُصِّلَتۡ ءَايَٰتُهُۥ قُرۡءَانًا عَرَبِيّٗا لِّقَوۡمٖ يَعۡلَمُونَ,"3. Книга чии ајети се детално изложени, Куран на арапски јазик за луѓето кои знаат,",
41,4,بَشِيرٗا وَنَذِيرٗا فَأَعۡرَضَ أَكۡثَرُهُمۡ فَهُمۡ لَا يَسۡمَعُونَ,"4. радовесник и предупредувач – и пак повеќето од нив главите ги вртат, не сакаат ниту да чујат.",
41,5,وَقَالُواْ قُلُوبُنَا فِيٓ أَكِنَّةٖ مِّمَّا تَدۡعُونَآ إِلَيۡهِ وَفِيٓ ءَاذَانِنَا وَقۡرٞ وَمِنۢ بَيۡنِنَا وَبَيۡنِكَ حِجَابٞ فَٱعۡمَلۡ إِنَّنَا عَٰمِلُونَ,"5. „Срцата наши“ – говорат тие – „се под прекривките, далеку од тоа кон што ти нè повикуваш, а ушите наши се глуви за тоа, а помеѓу нас и тебе има преграда, па ти работи, и ние ќе работиме.“",
41,6,قُلۡ إِنَّمَآ أَنَا۠ بَشَرٞ مِّثۡلُكُمۡ يُوحَىٰٓ إِلَيَّ أَنَّمَآ إِلَٰهُكُمۡ إِلَٰهٞ وَٰحِدٞ فَٱسۡتَقِيمُوٓاْ إِلَيۡهِ وَٱسۡتَغۡفِرُوهُۗ وَوَيۡلٞ لِّلۡمُشۡرِكِينَ,"6. Кажи: „Јас сум само човек како и вие, мене само ми се објавува дека вашиот Бог е само еден Бог, затоа само кон Него искрено управете Му се и од Него прошка барајте! А тешко на тие што Нему рамни Му припишуваат,",
41,7,ٱلَّذِينَ لَا يُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ كَٰفِرُونَ,7. кои зекат не даваат и кои во оној свет не веруваат!,
41,8,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونٖ,"8. Тие што веруваат и што прават добри дела, навистина, ги чека награда непрекидна.“",
41,9,۞ قُلۡ أَئِنَّكُمۡ لَتَكۡفُرُونَ بِٱلَّذِي خَلَقَ ٱلۡأَرۡضَ فِي يَوۡمَيۡنِ وَتَجۡعَلُونَ لَهُۥٓ أَندَادٗاۚ ذَٰلِكَ رَبُّ ٱلۡعَٰلَمِينَ,9. Кажи: „Зарем вие навистина не сакате да верувате во Тој што ја создаде Земјата во два временски периода – и уште други за рамни Му припишувате? Тоа е Господарот на световите!“,
41,10,وَجَعَلَ فِيهَا رَوَٰسِيَ مِن فَوۡقِهَا وَبَٰرَكَ فِيهَا وَقَدَّرَ فِيهَآ أَقۡوَٰتَهَا فِيٓ أَرۡبَعَةِ أَيَّامٖ سَوَآءٗ لِّلسَّآئِلِينَ,"10. Тој низ неа неподвижни планини создаде и благословена ја направи и производите нејзини на неа ги одреди, сето тоа во четири временски периоди – ова е објаснување за тие што прашуваат –",
