surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,"1. Кога Случувањето ќе се случи,",
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,"2. случувањето негово никој нема да го негира,",
56,3,خَافِضَةٞ رَّافِعَةٌ,"3. некои ќе ги понижи, а некои ќе ги возвиши;",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,4. кога Земјата силно ќе се стресе,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"5. и планините во парчиња ќе се здробат,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,"6. и ќе станат прашина расфрлена,",
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,7. вас ќе ве има три вида:,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,8. тие оддесно – кои се тие оддесно?!,
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,9. И тие одлево – кои се тие одлево?!,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,10. И тие првите – секогаш први!,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,11. Тие ќе Му бидат блиски на Аллах,
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,12. во џенетските градини на насладувањето.,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,"13. Ќе има многу од првите,",
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,"14. а малку од последните,",
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,"15. на диваните извезени,",
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,16. едни кон други на нив потпрени ќе бидат;,
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,"17. ќе ги служат вечно млади момчиња,",
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,18. со чаши и ибрици и со пехар полн со пијалак од изворите проточни,
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,"19. од кој глава нема да ги боли и поради кој умот нема да го загубат,",
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,"20. и со овошје коешто самите ќе го одбираат,",
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,21. и со птичје месо какво што ќе посакаат.,
56,22,وَحُورٌ عِينٞ,"22. Со нив ќе бидат и хуриите со крупни очи,",
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,23. слични на бисер во школките скриен –,
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,24. како награда за тоа што го правеле.,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,"25. Во нив нема да слушаат празни беседи и грешен говор,",
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,"26. туку само зборовите: „Селам, селам!“",
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,27. А тие оддесно – што е со тие оддесно?,
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,"28. Ќе бидат меѓу лотосовите дрвја без боцки,",
56,29,وَطَلۡحٖ مَّنضُودٖ,"29. и меѓу дрвјата на багремот со плодови нанижени,",
56,30,وَظِلّٖ مَّمۡدُودٖ,"30. и под сенката пространа,",
