surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,"1. Се колнам во ѕвездата кога заоѓа,",
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,2. вашиот другар од Вистинскиот пат не скршна и не заталка!,
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,3. Тој не зборува по своја волја.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,4. Тоа е само Објавата која што му се доставува.,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,5. Го учи еден[245] со огромна моќ;,[245] Мелек.
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"6. силен, кој се појави во ликот свој,",
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,"7. на највисокиот хоризонт,",
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,"8. потоа се приближи и се наведна,",
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,"9. блиску за два лака, или поблиску –",
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,10. и го објави на Неговиот роб тоа што му го објави.,
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,"11. Срцето не го негираше тоа што го виде,",
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,12. па зошто се расправате со него за тоа што го видел?,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"13. Тој и по вторпат го виде,",
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,"14. кај Сидретул Мунтеха[246],",[246] Крајно Лотусово дрво кое симболизира најкрајна граница до каде човекот може да допре со знаење и тело.
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,15. каде што е џенетското престојувалиште.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,16. Кога Сидр го прекриваше тоа што го прекриваше –,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,"17. погледот не му скршна, ниту пречекори,",
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,18. ги виде највеличествените знаменитости на својот Господар.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,19. Што велите за Лат и Узат[247],"[247] Лат, Узат и Менат се трите најпознати божества кај предисламските Арапи. Лат би­ло божеството на жителите од градот Таиф, Узат било божеството на големото пле­ме Гатафан, а Менат на племето Хузејл и Хуза. Сите овие божества се од женски род, затоа што Арапите, меѓу другото, верувале дека овие божества се мелеци – Бож­ји ќерки."
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"20. и за Менат, третата најмалку ценета?",
