surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,1. За што тие едни со други се прашуваат?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,"2. За Веста голема,",
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,3. за којашто тие различни мислења имаат.,
78,4,كَلَّا سَيَعۡلَمُونَ,"4. Не треба така, тие ќе дознаат сигурно!",
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,"5. И уште еднаш, не треба така, тие ќе дознаат сигурно!",
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,"6. Зарем Земјата не ја направивме постела,",
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,"7. и планините столбови,",
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,"8. и вас како парови ве создадовме,",
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,"9. и сонот ваш за починка го направивме,",
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,"10. и ноќта како покривка ја дадовме,",
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,"11. и денот за заработување го одредивме,",
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,"12. и над вас седум силни[256] соѕидавме,",[256] Небеса.
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,13. и светилка[257] што пламти поставивме?,[257] Сонце.
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,14. Ние од облаците обилна вода спуштаме,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,"15. и со нејзина помош правиме да растат житото и растенијата,",
78,16,وَجَنَّٰتٍ أَلۡفَافًا,16. и градините густи.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,"17. Денот суден е навистина веќе одреден,",
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,"18. Денот кога во рогот ќе се дувне, па вие, сè група по група ќе доаѓате,",
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,"19. и небото ќе се отвори и многу порти ќе има,",
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,20. и планините ќе се здробат и привидение ќе биде.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,"21. Џехенемот заседа ќе стане,",
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,22. за насилниците место на враќање,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,23. каде што вечно ќе останат:,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,"24. во него свежина нема да осетат, ниту пијалак ќе вкусат,",
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,"25. освен жешка вода и течности,",
78,26,جَزَآءٗ وِفَاقًا,26. казна прикладна.,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,27. Тие не очекуваа дека ќе полагаат сметка,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,"28. и доказите Наши претерано ги негираа,",
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,29. а Ние сè избројавме и запишавме –,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,"30. па трпете, мачењето сè полошо ќе ви го направиме!",
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,31. А на богобојазливите местото на спасот им припаѓа:,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,"32. градини и лозја,",
78,33,وَكَوَاعِبَ أَتۡرَابٗا,"33. и девици млади, со години исти,",
78,34,وَكَأۡسٗا دِهَاقٗا,34. и пехари полни.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,"35. Таму празни приказни и невистини нема да слушаат,",
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,"36. тоа им е награда од Господарот твој, дар доволен.",
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"37. Господарот на небесата и на Земјата и на тоа што е меѓу нив, Милостивиот, Кому од страв нема да може да Му се прозбори",
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,"38. на Денот кога Џибрил и мелеците ќе бидат во редови наредени, кога само оној на кого Милостивиот ќе му дозволи ќе зборува, а вистината ќе ја каже.",
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,"39. Тоа е Вистинитиот ден, па кој сака, враќањето кон Господарот свој ќе го прифати.",
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,"40. Ние на блиска казна ве предупредуваме, на Денот во кој човек делата на рацете свои ќе ги види, а неверникот ќе извика: „Камо среќа прашина да останев!“",
