surah,ayah,arabic_text,translation,footnotes
21,1,ٱقۡتَرَبَ لِلنَّاسِ حِسَابُهُمۡ وَهُمۡ فِي غَفۡلَةٖ مُّعۡرِضُونَ,"1. На луѓето им се ближи Часот на полагањето на нивната сметка, а тие безгрижни, не внимаваат на тоа.",
21,2,مَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّن رَّبِّهِم مُّحۡدَثٍ إِلَّا ٱسۡتَمَعُوهُ وَهُمۡ يَلۡعَبُونَ,"2. И не им доаѓа ниту една нова опомена од Господарот нивен на која, слушајќи ја, не ѝ се потсмеваат",
21,3,لَاهِيَةٗ قُلُوبُهُمۡۗ وَأَسَرُّواْ ٱلنَّجۡوَى ٱلَّذِينَ ظَلَمُواْ هَلۡ هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡۖ أَفَتَأۡتُونَ ٱلسِّحۡرَ وَأَنتُمۡ تُبۡصِرُونَ,"3. со расеани срца. А злосторниците шепотат: „Дали е овој нешто друго освен човек како и вие? Зарем ќе ја следите маѓијата, а гледате дека е?!“",
21,4,قَالَ رَبِّي يَعۡلَمُ ٱلۡقَوۡلَ فِي ٱلسَّمَآءِ وَٱلۡأَرۡضِۖ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"4. „Господарот мој знае,“ – рече тој– „што се зборува на небото и на Земјата; Тој сè слуша и сè знае!“",
21,5,بَلۡ قَالُوٓاْ أَضۡغَٰثُ أَحۡلَٰمِۭ بَلِ ٱفۡتَرَىٰهُ بَلۡ هُوَ شَاعِرٞ فَلۡيَأۡتِنَا بِـَٔايَةٖ كَمَآ أُرۡسِلَ ٱلۡأَوَّلُونَ,5. Тие дури и велат: „Тоа се само збунети соништа; тој го измислува (Куранот); тој е поет; нека ни донесе некакво чудо како и претходните Пратеници!“,
21,6,مَآ ءَامَنَتۡ قَبۡلَهُم مِّن قَرۡيَةٍ أَهۡلَكۡنَٰهَآۖ أَفَهُمۡ يُؤۡمِنُونَ,"6. Ниту еден град кој Ние пред нив сме го уништиле не поверува во чудо, па зарем овие ќе поверуваат?",
21,7,وَمَآ أَرۡسَلۡنَا قَبۡلَكَ إِلَّا رِجَالٗا نُّوحِيٓ إِلَيۡهِمۡۖ فَسۡـَٔلُوٓاْ أَهۡلَ ٱلذِّكۡرِ إِن كُنتُمۡ لَا تَعۡلَمُونَ,"7. И пред тебе само луѓе им праќавме и им објавуваме, затоа прашајте ги учените луѓе (меѓу следбениците на Книгата) ако вие не знаете!",
21,8,وَمَا جَعَلۡنَٰهُمۡ جَسَدٗا لَّا يَأۡكُلُونَ ٱلطَّعَامَ وَمَا كَانُواْ خَٰلِدِينَ,"8. Ние не сме ги создале како тела кои живеат без храна, ниту пак тие беа бесмртни.",
21,9,ثُمَّ صَدَقۡنَٰهُمُ ٱلۡوَعۡدَ فَأَنجَيۡنَٰهُمۡ وَمَن نَّشَآءُ وَأَهۡلَكۡنَا ٱلۡمُسۡرِفِينَ,"9. Потоа ветувањето им го исполнувавме, и нив, и тие кои сакавме, ги спасувавме, а тие што негираа ги уништувавме.",
21,10,لَقَدۡ أَنزَلۡنَآ إِلَيۡكُمۡ كِتَٰبٗا فِيهِ ذِكۡرُكُمۡۚ أَفَلَا تَعۡقِلُونَ,"10. Ние ви ја објавуваме Книгата во којашто е славата ваша, па зошто не се опаметите?",
21,11,وَكَمۡ قَصَمۡنَا مِن قَرۡيَةٖ كَانَتۡ ظَالِمَةٗ وَأَنشَأۡنَا بَعۡدَهَا قَوۡمًا ءَاخَرِينَ,11. А колку насилнички населби имаше кои Ние ги уништивме и по кои други народи подигнавме!,
21,12,فَلَمَّآ أَحَسُّواْ بَأۡسَنَآ إِذَا هُم مِّنۡهَا يَرۡكُضُونَ,"12. И штом силата Наша ќе ја почувствуваа, од нив ќе се разбегаа.",
21,13,لَا تَرۡكُضُواْ وَٱرۡجِعُوٓاْ إِلَىٰ مَآ أُتۡرِفۡتُمۡ فِيهِ وَمَسَٰكِنِكُمۡ لَعَلَّكُمۡ تُسۡـَٔلُونَ,"13. „Не бегајте, вратете се на уживањата ваши и на домовите ваши, можеби некој нешто ќе ве праша.“",
21,14,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"14. „Тешко нам,“ – ќе велеа – „ние, навистина, бевме насилници“.",
21,15,فَمَا زَالَت تِّلۡكَ دَعۡوَىٰهُمۡ حَتَّىٰ جَعَلۡنَٰهُمۡ حَصِيدًا خَٰمِدِينَ,"15. И ќе лелекаа така сè додека не ги направевме, како жито пожнеано, неподвижни.",
