surah,ayah,arabic_text,translation,footnotes
92,1,وَٱلَّيۡلِ إِذَا يَغۡشَىٰ,"1. Се колнам во ноќта кога темнините ги распостила,",
92,2,وَٱلنَّهَارِ إِذَا تَجَلَّىٰ,"2. и во денот кога ќе се раздени,",
92,3,وَمَا خَلَقَ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,3. и во Тој што машко и женско создава –,
92,4,إِنَّ سَعۡيَكُمۡ لَشَتَّىٰ,4. вашиот труд навистина е различен:,
92,5,فَأَمَّا مَنۡ أَعۡطَىٰ وَٱتَّقَىٰ,5. На тој што дава и што не греши,
92,6,وَصَدَّقَ بِٱلۡحُسۡنَىٰ,6. и тоа најубавото што го смета за вистинито –,
92,7,فَسَنُيَسِّرُهُۥ لِلۡيُسۡرَىٰ,7. нему Џенет ќе му подготвиме;,
92,8,وَأَمَّا مَنۢ بَخِلَ وَٱسۡتَغۡنَىٰ,8. а на тој што е скржав и се чувствува независен,
92,9,وَكَذَّبَ بِٱلۡحُسۡنَىٰ,9. и тоа најубавото што го смета за лажно –,
92,10,فَسَنُيَسِّرُهُۥ لِلۡعُسۡرَىٰ,"10. нему Џехенемот ќе му го подготвиме,",
92,11,وَمَا يُغۡنِي عَنۡهُ مَالُهُۥٓ إِذَا تَرَدَّىٰٓ,"11. и имотот, кога ќе умре, нема да му користи.",
92,12,إِنَّ عَلَيۡنَا لَلۡهُدَىٰ,"12. Ние сме должни да укажеме на Вистинскиот пат,",
92,13,وَإِنَّ لَنَا لَلۡأٓخِرَةَ وَٱلۡأُولَىٰ,13. и единствено Нам ни припаѓаат оној и овој свет!,
92,14,فَأَنذَرۡتُكُمۡ نَارٗا تَلَظَّىٰ,"14. Затоа ве опоменувам со огнот распален,",
92,15,لَا يَصۡلَىٰهَآ إِلَّا ٱلۡأَشۡقَى,"15. во којшто само несреќникот ќе влезе,",
92,16,ٱلَّذِي كَذَّبَ وَتَوَلَّىٰ,16. тој што ќе негира и главата од вистината ќе ја врти!,
92,17,وَسَيُجَنَّبُهَا ٱلۡأَتۡقَى,"17. А далеку од него ќе биде богобојазливиот,",
92,18,ٱلَّذِي يُؤۡتِي مَالَهُۥ يَتَزَكَّىٰ,"18. тој што од имотот свој ќе дава, за да се исчисти,",
92,19,وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعۡمَةٖ تُجۡزَىٰٓ,"19. не очекувајќи со благодарност да му се возврати,",
92,20,إِلَّا ٱبۡتِغَآءَ وَجۡهِ رَبِّهِ ٱلۡأَعۡلَىٰ,"20. туку единствено копнеејќи по Лицето на Господарот свој Севишен,",
92,21,وَلَسَوۡفَ يَرۡضَىٰ,21. и тој навистина задоволен ќе биде!,
