surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"1. Се колнам во оние (мелеци) коишто еден по друг се праќаат,",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,"2. па како виор итаат,",
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"3. и во оние кои објавуваат,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,4. па раздвојуваат,
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"5. и Објавата ја доставуваат,",
77,6,عُذۡرًا أَوۡ نُذۡرًا,6. оправдување или опомена –,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,7. сигурно ќе биде тоа со што ви се заканува![255],[255] Судниот ден.
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,8. Кога ѕвездите сјајот ќе го изгубат,
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,9. и кога небото ќе се отвори,
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"10. и кога планините во прав ќе се здробат,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,11. и кога пратениците во одредено време ќе се зберат.,
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,12. „До кој ден е одложено тоа?“,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,13. „До Судниот ден!“,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,14. А знаеш ли ти што е Судниот ден? –,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,15. Тешко им тој Ден на тие што негираа!,
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,16. Зарем Ние не ги уништивме древните народи,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,17. и по нив и оние коишто по нив доаѓаа?!,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,18. Исто така ќе постапуваме со сите грешници!,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,19. Тешко им тој Ден на тие што негираа!,
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"20. Зарем од незначителна течност не ве создаваме,",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,21. која на сигурно место ја ставаме,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,22. до рокот одреден?!,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,23. Таква е Нашата моќ; а како ли сме Ние само моќни!,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,24. Тешко им тој Ден на тие што негираа!,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,25. Зарем не ја направивме Ние Земјата собиралиште,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,26. на живите и мртвите,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"27. и на неа неподвижни високи планини поставивме, и зарем не ви даваме Ние слатка вода да пиете?",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,28. Тешко им тој Ден на тие што негираа!,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"29. Одете кон тоа што за невистина го сметавте,",
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,"30. одете кон чадот во три пламена раздвоен,",
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,31. кој ладовина нема да дава и кој од пламенот нема да заштитува.,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"32. Тој како од кули ќе фрла искри,",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,33. како да се камили жолти.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,34. Тешко им тој Ден на тие што негираа!,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,35. Ова е Денот во којшто тие нема ни да прозборат,
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,36. и правдањето нема да им биде дозволено.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,37. Тешко им тој Ден на тие што негираа!,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,"38. Ова е Судниот ден, и вас и народите древни ќе ги збереме,",
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"39. па ако знаете со некое лукавство да се послужите, обидете се против Мене!",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,40. Тешко им тој Ден на тие што негираа!,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"41. Богобојазливите ќе бидат меѓу изворите, и под сенките",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,42. и меѓу овошјето кое ќе го сакаат.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"43. „Јадете и пијте, нека ви е пријатно, за тоа што го правевте.“",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,44. Така Ние ќе ги наградиме оние коишто прават добри дела.,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,45. Тешко им тој Ден на тие што негираа!,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"46. „Јадете и насладувајте се, но за кратко! – вие навистина сте грешници!“",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,47. Тешко им тој Ден на тие што негираа!,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,48. А кога им се велеше: „Бидете понизни кон Аллах!“ – тие не сакаа да бидат понизни.,
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,49. Тешко им тој Ден на тие што негираа!,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,"50. Па во кој говор ќе веруваат, ако не во Куранот?!",
