surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,1. Ние го испративме Нух до неговиот народ: „Опомени го народот свој пред да го стигне болна казна!“,
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,"2. „О, народе мој,“ – говореше тој – „јас сум ви навистина јасен опоменувач!",
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,3. Аллах обожувајте Го и од Него плашете се и мене послушни бидете ми.,
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,"4. Тој гревовите ваши ќе ви ги прости и во живот до одредениот час ќе ве остави, а кога Аллаховиот одреден час ќе дојде, да знаете дека навистина нема да се одложи.“",
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,"5. Тој рече: „Господару мој, јас навистина народот свој и дење и ноќе го повикував,",
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,6. но повикувањето мое уште повеќе го оддалечи.,
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,"7. И кога и да ги повикував да им простиш, прстите свои во ушите ги ставаа и со алиштата свои се покриваа – беа упорни и претерано вообразени.",
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,"8. Потоа јас отворено ги повикував,",
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,"9. а тогаш јавно им објавував и во доверба им шепотев,",
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,"10. велејќи: „Барајте прошка од Господарот свој, бидејќи Тој, навистина, многу простува;",
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,11. Тој дожд обилен ќе ви праќа,
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,"12. и ќе ви помогне со имоти и со синови, и ќе ви даде градини, и реки ќе ви даде.",
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,"13. Што ви е, зошто од Аллаховата величина не се плашите,",
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,14. а Тој постепено ве создава?!,
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,"15. Зарем не гледате како Аллах седумте небеса, едно над друго, ги создаде,",
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,"16. и на нив осветлена Месечина даде, а Сонцето светилка го направи?",
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,"17. Аллах како и растенијата од земја ве создава,",
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,18. потоа во неа ве враќа и од неа сигурно ќе ве изведе.,
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,"19. Аллах ви ја направи Земјата пространа,",
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,20. за да патувате по неа по патиштата пространи.“,
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,"21. Нух рече: „Господару мој, тие мене не ме слушаат и се поведуваат по оние чиишто богатства и деца пропаста нивна само ја зголемуваат",
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,22. и сплетки големи плетат.“,
