surah,ayah,arabic_text,translation,footnotes
17,1,سُبۡحَٰنَ ٱلَّذِيٓ أَسۡرَىٰ بِعَبۡدِهِۦ لَيۡلٗا مِّنَ ٱلۡمَسۡجِدِ ٱلۡحَرَامِ إِلَى ٱلۡمَسۡجِدِ ٱلۡأَقۡصَا ٱلَّذِي بَٰرَكۡنَا حَوۡلَهُۥ لِنُرِيَهُۥ مِنۡ ءَايَٰتِنَآۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"1. Возвишен нека е Тој што во еден дел од ноќта го пренесе Својот роб од Месџиди Харам[159] во Месџиди Акса[160], чија околина ја благословивме, за да му покажеме некои од Нашите знаци. Тој сè слуша и сè гледа.",[159] Месџиди Харам (ар.) е Светиот Храм во Мека. [160] Месџиди Акса (ар.) е Светата џамија Ал Акса во Ерусалим.
17,2,وَءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَجَعَلۡنَٰهُ هُدٗى لِّبَنِيٓ إِسۡرَٰٓءِيلَ أَلَّا تَتَّخِذُواْ مِن دُونِي وَكِيلٗا,"2. А на Муса му дадовме Книга и ја направивме Упатство за синовите Израилови: „Наместо Мене – друг господар не земајте,",
17,3,ذُرِّيَّةَ مَنۡ حَمَلۡنَا مَعَ نُوحٍۚ إِنَّهُۥ كَانَ عَبۡدٗا شَكُورٗا,"3. о, потомци на тие што со Нух ги носевме!“ Тој, навистина, беше многу благодарен роб.",
17,4,وَقَضَيۡنَآ إِلَىٰ بَنِيٓ إِسۡرَٰٓءِيلَ فِي ٱلۡكِتَٰبِ لَتُفۡسِدُنَّ فِي ٱلۡأَرۡضِ مَرَّتَيۡنِ وَلَتَعۡلُنَّ عُلُوّٗا كَبِيرٗا,4. И Ние во Книгата им објавивме на синовите Израилови: „Вие навистина двапати на Земјата неред ќе правите и прекумерно арогантни ќе станете.,
17,5,فَإِذَا جَآءَ وَعۡدُ أُولَىٰهُمَا بَعَثۡنَا عَلَيۡكُمۡ عِبَادٗا لَّنَآ أُوْلِي بَأۡسٖ شَدِيدٖ فَجَاسُواْ خِلَٰلَ ٱلدِّيَارِۚ وَكَانَ وَعۡدٗا مَّفۡعُولٗا,"5. Кога ќе дојде времето на првиот од двата нереда, ќе ги испратиме против вас робовите Наши, силно моќни, тие домовите ваши ќе ги прегазат, и ветувањето за казната ќе го исполнат.[161]","[161] Се однесува, по својата прилика, на случувањето кога вавилонскиот цар Набу­ко­доносор при крајот на шестиот век п.н.е. ја освоил Палестина, го срушил Храмот во Ерусалим и илјадници eвреи однел во ропство во Вавилон."
17,6,ثُمَّ رَدَدۡنَا لَكُمُ ٱلۡكَرَّةَ عَلَيۡهِمۡ وَأَمۡدَدۡنَٰكُم بِأَمۡوَٰلٖ وَبَنِينَ وَجَعَلۡنَٰكُمۡ أَكۡثَرَ نَفِيرًا,"6. Потоа ќе ви дадеме победа против нив и ќе ви помогнеме со имотите и синовите ваши, и ќе ве направиме многубројни.",
17,7,إِنۡ أَحۡسَنتُمۡ أَحۡسَنتُمۡ لِأَنفُسِكُمۡۖ وَإِنۡ أَسَأۡتُمۡ فَلَهَاۚ فَإِذَا جَآءَ وَعۡدُ ٱلۡأٓخِرَةِ لِيَسُـُٔواْ وُجُوهَكُمۡ وَلِيَدۡخُلُواْ ٱلۡمَسۡجِدَ كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٖ وَلِيُتَبِّرُواْ مَا عَلَوۡاْ تَتۡبِيرًا,"7. Па ако правите добро, за себе го правите, а ако правите зло, против себе го правите! А кога ќе дојде времето на другиот неред, на лицата ваши тага и јад да остави и во Храмот[162] да влезат како што во него влегле и првиот пат, и до темел да срушат сè со што ќе завладеат.","[162] Ова се однесува на Соломоновиот храм во Ерусалим. По неговото рушење, eвре­ите не изразиле желба да го возобноват, па многу подоцна, по ослободувањето на Ерусалим, муслиманите го возобновуваат овој храм кој бил изграден од Божјиот Пра­теник Сулејман (Соломон) и ја продолжуваат традицијата на обожувањето на Еди­ниот Бог во него, нарекувајќи го овој храм Месџиди Акса кој постои до ден де­нешен како трето свето место за муслиманите."
17,8,عَسَىٰ رَبُّكُمۡ أَن يَرۡحَمَكُمۡۚ وَإِنۡ عُدتُّمۡ عُدۡنَاۚ وَجَعَلۡنَا جَهَنَّمَ لِلۡكَٰفِرِينَ حَصِيرًا,"8. И Господарот ваш, повторно ќе ви се смилува; ако се вратите ќе се вратиме и Ние. А Џехенемот го направивме затвор за неверниците.",
17,9,إِنَّ هَٰذَا ٱلۡقُرۡءَانَ يَهۡدِي لِلَّتِي هِيَ أَقۡوَمُ وَيُبَشِّرُ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرٗا كَبِيرٗا,"9. Овој Куран води кон единиот исправен пат, и на верниците кои прават добри дела им носи радосна вест, дека ги чека награда голема,",
17,10,وَأَنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ أَعۡتَدۡنَا لَهُمۡ عَذَابًا أَلِيمٗا,10. а дека за тие што не веруваат во оној свет подготвивме болно страдање.,
17,11,وَيَدۡعُ ٱلۡإِنسَٰنُ بِٱلشَّرِّ دُعَآءَهُۥ بِٱلۡخَيۡرِۖ وَكَانَ ٱلۡإِنسَٰنُ عَجُولٗا,11. Човекот со својата молба проколнува и благословува; човекот навистина избрзува.,
17,12,وَجَعَلۡنَا ٱلَّيۡلَ وَٱلنَّهَارَ ءَايَتَيۡنِۖ فَمَحَوۡنَآ ءَايَةَ ٱلَّيۡلِ وَجَعَلۡنَآ ءَايَةَ ٱلنَّهَارِ مُبۡصِرَةٗ لِّتَبۡتَغُواْ فَضۡلٗا مِّن رَّبِّكُمۡ وَلِتَعۡلَمُواْ عَدَدَ ٱلسِّنِينَ وَٱلۡحِسَابَۚ وَكُلَّ شَيۡءٖ فَصَّلۡنَٰهُ تَفۡصِيلٗا,"12. И Ние ноќта и денот како два знака ги направивме: знакот за ноќта го тргнавме, а знакот за денот видлив го направивме за да можете да ги барате благодатите од Господарот свој и за да го знаете бројот на годините и за да го пресметувате времето, и сè детално објаснивме.",
17,13,وَكُلَّ إِنسَٰنٍ أَلۡزَمۡنَٰهُ طَٰٓئِرَهُۥ فِي عُنُقِهِۦۖ وَنُخۡرِجُ لَهُۥ يَوۡمَ ٱلۡقِيَٰمَةِ كِتَٰبٗا يَلۡقَىٰهُ مَنشُورًا,"13. И на секој човек околу врат ќе му го врземе тоа што ќе го направи, а на Судниот ден книгата отворена ќе му ја прикажеме:",
17,14,ٱقۡرَأۡ كِتَٰبَكَ كَفَىٰ بِنَفۡسِكَ ٱلۡيَوۡمَ عَلَيۡكَ حَسِيبٗا,"14. „Читај ја книгата своја, доволно ти е денес тоа што сметка своја ќе полагаш!“",
17,15,مَّنِ ٱهۡتَدَىٰ فَإِنَّمَا يَهۡتَدِي لِنَفۡسِهِۦۖ وَمَن ضَلَّ فَإِنَّمَا يَضِلُّ عَلَيۡهَاۚ وَلَا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰۗ وَمَا كُنَّا مُعَذِّبِينَ حَتَّىٰ نَبۡعَثَ رَسُولٗا,"15. Тој што оди по Вистинскиот пат, од тоа само тој ќе има корист, а тој што талка – на своја штета талка, и ниту еден грешник туѓите гревови нема да ги носи! А Ние ниту еден народ не сме казниле, додека Пратеник не сме им испратиле!",
17,16,وَإِذَآ أَرَدۡنَآ أَن نُّهۡلِكَ قَرۡيَةً أَمَرۡنَا مُتۡرَفِيهَا فَفَسَقُواْ فِيهَا فَحَقَّ عَلَيۡهَا ٱلۡقَوۡلُ فَدَمَّرۡنَٰهَا تَدۡمِيرٗا,"16. Кога сакаме да уништиме некој народ, на тие кои во него се навикнале на раскош им наредуваме покорност, и тие на развратот му се оддаваат и така ја заслужуваат казната, па тогаш до темел го рушиме!",
17,17,وَكَمۡ أَهۡلَكۡنَا مِنَ ٱلۡقُرُونِ مِنۢ بَعۡدِ نُوحٖۗ وَكَفَىٰ بِرَبِّكَ بِذُنُوبِ عِبَادِهِۦ خَبِيرَۢا بَصِيرٗا,17. И колку само народи после Нух уништивме! А доволно е тоа што Господарот твој ги знае и ги гледа гревовите на робовите Свои.,
17,18,مَّن كَانَ يُرِيدُ ٱلۡعَاجِلَةَ عَجَّلۡنَا لَهُۥ فِيهَا مَا نَشَآءُ لِمَن نُّرِيدُ ثُمَّ جَعَلۡنَا لَهُۥ جَهَنَّمَ يَصۡلَىٰهَا مَذۡمُومٗا مَّدۡحُورٗا,"18. На тој што го сака овој свет, Ние бргу му даваме што сакаме и на кого сакаме, но потоа Џехенемот ќе му го подготвиме, каде засрамен и отфрлен ќе се пече.",
17,19,وَمَنۡ أَرَادَ ٱلۡأٓخِرَةَ وَسَعَىٰ لَهَا سَعۡيَهَا وَهُوَ مُؤۡمِنٞ فَأُوْلَٰٓئِكَ كَانَ سَعۡيُهُم مَّشۡكُورٗا,"19. А тој што го сака оној свет и се труди да го заслужи, а верник е – трудот на таквите ценет ќе им биде.",
17,20,كُلّٗا نُّمِدُّ هَٰٓؤُلَآءِ وَهَٰٓؤُلَآءِ مِنۡ عَطَآءِ رَبِّكَۚ وَمَا كَانَ عَطَآءُ رَبِّكَ مَحۡظُورًا,"20. На сите нив, и на едните и на другите, им ги даваме даровите од Господарот твој, а даровите на Господарот твој не му се забранети никому.",
17,21,ٱنظُرۡ كَيۡفَ فَضَّلۡنَا بَعۡضَهُمۡ عَلَىٰ بَعۡضٖۚ وَلَلۡأٓخِرَةُ أَكۡبَرُ دَرَجَٰتٖ وَأَكۡبَرُ تَفۡضِيلٗا,21. Гледај како на едните им даваме предност над другите; а на оној свет разликата во степените и предностите ќе биде поголема.,
17,22,لَّا تَجۡعَلۡ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَ فَتَقۡعُدَ مَذۡمُومٗا مَّخۡذُولٗا,"22. Не здружувај со Аллах некој друг бог, за да не заслужиш осуда и да не останеш без поддршка.",
17,23,۞ وَقَضَىٰ رَبُّكَ أَلَّا تَعۡبُدُوٓاْ إِلَّآ إِيَّاهُ وَبِٱلۡوَٰلِدَيۡنِ إِحۡسَٰنًاۚ إِمَّا يَبۡلُغَنَّ عِندَكَ ٱلۡكِبَرَ أَحَدُهُمَآ أَوۡ كِلَاهُمَا فَلَا تَقُل لَّهُمَآ أُفّٖ وَلَا تَنۡهَرۡهُمَا وَقُل لَّهُمَا قَوۡلٗا كَرِيمٗا,"23. Господарот твој заповеда само Него да Го обожувате и на родителите добро да им правите. Кога еден од нив двајца, или двајцата, ќе доживеат старост кај тебе, не вели им ни: „Уф!“ – и не кревај го гласот свој кон нив, туку обраќај им се со зборови полни со почит!",
17,24,وَٱخۡفِضۡ لَهُمَا جَنَاحَ ٱلذُّلِّ مِنَ ٱلرَّحۡمَةِ وَقُل رَّبِّ ٱرۡحَمۡهُمَا كَمَا رَبَّيَانِي صَغِيرٗا,"24. Биди внимателен и покорен кон нив, и кажи: „Господару мој, смилувај им се, тие мене, кога бев дете, ме негуваа!“",
17,25,رَّبُّكُمۡ أَعۡلَمُ بِمَا فِي نُفُوسِكُمۡۚ إِن تَكُونُواْ صَٰلِحِينَ فَإِنَّهُۥ كَانَ لِلۡأَوَّٰبِينَ غَفُورٗا,"25. Господарот ваш добро знае што е во душите ваши: ако бидете послушни, па Аллах навистина ќе им прости на тие што се покајуваат.",
17,26,وَءَاتِ ذَا ٱلۡقُرۡبَىٰ حَقَّهُۥ وَٱلۡمِسۡكِينَ وَٱبۡنَ ٱلسَّبِيلِ وَلَا تُبَذِّرۡ تَبۡذِيرًا,"26. Дај му го на роднината правото негово, и на сиромашниот, и на патникот, но не расфрлај се многу,",
