surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,1. Се колнам во небото и во Тарик!,
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,2. А знаеш ли ти што е Тарик?,
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,3. Ѕвезда блескава!,
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,4. Нема човек над кого некој не бдее.,
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,5. Нека погледне човекот од што е создаден!,
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,"6. Создаден е од течноста што се исфрла,",
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,7. од врската на надворешните делови на телата на мажот и на жената.,
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,"8. И Тој навистина е кадар повторно да го создаде,",
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,"9. оној Ден кога ќе биде испитувана совеста,",
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,10. кога човек ниту сила ниту бранител ќе има.,
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,11. И се колнам во небото дождливо,
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,"12. и во земјата која се отвора кога растенијата никнуваат,",
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,"13. Куранот навистина е говор кој ја раздвојува вистината од невистината,",
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,14. тој не е никаква лакрдија!,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,"15. Тие се служат со разни интриги,",
86,16,وَأَكِيدُ كَيۡدٗا,"16. а Јас ги уништувам,",
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,"17. затоа на неверниците дај им уште време, остави ги уште некој миг.",
