surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,1. Се колнам во небото ѕвездено,
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,"2. и во Денот веќе одреден,",
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,3. и во сведокот и во посведоченото.,
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,"4. Проклети нека се тие што рововите ги ископаа,",
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,"5. и кои со оган и гориво ги наполнија,",
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,6. кога околу него седеа,
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,7. и беа сведоци на тоа што на верниците им го правеа!,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"8. А им се одмаздуваа само затоа што веруваа во Аллах, Силниот и за благодарност Достојниот,",
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,"9. Чијашто власт е на небесата и на Земјата, а Аллах е Сведок на сè.",
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,"10. Тие што верниците и верничките ќе ги мачат, и потоа нема да се покајат, ги чека казна во Џехенемот и исто така пржење во огнот.",
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,"11. А тие што ќе веруваат и ќе прават добри дела ги чекаат џенетски градини низ кои реки течат, а тоа голем успех ќе биде.",
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,"12. Одмаздата на Господарот твој, навистина, ужасна ќе биде!",
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,13. Тој од ништо создава и повторно тоа ќе го направи.,
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,"14. И Тој простува и полн е со љубов,",
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,"15. Господарот на Аршот, Возвишениот,",
85,16,فَعَّالٞ لِّمَا يُرِيدُ,16. Тој прави што Му е Нему по волја.,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,"17. Дали допре до тебе веста за војските,",
85,18,فِرۡعَوۡنَ وَثَمُودَ,18. за фараонот и за Семуд?,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,"19. Но, тие што не веруваат постојано негираат,",
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,20. а на Аллах тие нема да можат да Му избегаат.,
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,"21. А ова е Куранот величествен,[267]",[267] Левхил Махфуз.
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,22. на Плочата внимателно чувана.,
