surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,1. Некој запраша за казната којашто ќе им се случи,
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,2. на неверниците – никој не може да го спречи,
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,"3. Аллах, Господарот на возвишеноста и степените, тоа да не го стори.",
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,4. Кон Него се качуваат мелеците и Џибрил во денот кој трае педесет илјади години.,
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,5. Ти стрпи се со пријатна трпеливост.,
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,"6. Тие мислат дека нема да се случи,",
70,7,وَنَرَىٰهُ قَرِيبٗا,"7. а Ние знаеме дека сигурно ќе се случи,",
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,"8. оној Ден кога небото ќе биде како талог од масло,",
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,"9. а планините како искубана волна,",
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,"10. кога пријателот нема пријателот свој ништо да го праша,",
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,"11. иако едни со други ќе се видат. Злосторникот едвај би дочекал од страдањето на тој Ден да се искупи со синовите свои,",
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,"12. и со жената своја, и со братот свој,",
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,"13. и со семејството свое што го штитеше,",
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,14. и со сите останати на Земјата – само за да се избави.,
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,"15. Никогаш! Тој (пеколот), само распламтен ќе биде",
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,"16. кој рацете и нозете ќе ги корне,",
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,17. ќе го повикува тој што главата ја вртел и избегнувал,
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,18. и натрупувал и сокривал.,
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,"19. Човекот, навистина, е создаден лаком:",
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,"20. кога ќе го снајде неволја – очаен е,",
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,"21. а кога ќе го снајде благосостојба – себичен е,",
70,22,إِلَّا ٱلۡمُصَلِّينَ,"22. освен клањачите,",
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,"23. коишто во своите намази се истрајни,",
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,24. и тие во чиишто имоти ќе има одреден дел,
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,"25. за тој што проси и за тој што не проси,",
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,"26. и тие што во Судниот ден ќе веруваат,",
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,"27. и тие што од казната на Господарот свој ќе стравуваат,",
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,"28. а од казната на Господарот свој никој не е сигурен,",
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,29. и тие што своите срамни места ќе ги чуваат,
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"30. освен од жените свои или од оние што се во нивна сопственост – тие, навистина, прекор не заслужуваат –",
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"31. а тие што бараат вон тоа, тие паѓаат во грев,",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"32. и тие што доверените аманети ќе ги чуваат и обврските свои ќе ги исполнуваат,",
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"33. и тие што сведочењата свои ќе ги извршуваат,",
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,"34. и тие што намазите свои ревносно ќе ги извршуваат,",
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,35. тие во џенетските градини ќе бидат почестени.,
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,"36. Што им е на тие околу тебе коишто не веруваат па брзаат,",
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,"37. оддесно и одлево, во групи?!",
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,38. Како секој од нив тежнее во Џенетот на уживањето да влезе?,
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,"39. Никогаш! Ние ги создаваме, од тоа што тие го знаат!",
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,40. И Јас се колнам во Господарот на истоците и западите дека можеме,
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,41. со подобри од нив да ги замениме и никој во тоа не може да Нè спречи.,
