surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,1. Каф-ха-ја-ајн-сад.,
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,"2. Ова е спомен за милоста на Господарот твој кон робот Негов Зекерија,",
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,"3. кога тој тивко го повика Господарот свој,",
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"4. и рече: „Господару мој, коските ми ослабнаа и косата ми оседе, а кога сум Ти упатил молба, Господару мој, никогаш не сум останал несреќен.",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"5. Се плашам од роднините мои по крв, после мене, а жена ми е неплодна, затоа подари ми наследник од Себе,",
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,"6. да ме наследи мене и семејството Јакубово, и стори, Господару мој, да бидеш задоволен од него.“",
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,"7. О, Зекерија, ти јавуваме радосна вест дека ќе ти се роди момченце, името ќе му биде Јахја, пред него никого не сме направиле нему сличен.",
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"8. „Господару мој,“ – рече тој – „како ќе имам син кога жената ми е неплодна, а веќе длабока старост доживеав?“",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,"9. „Ете така.“ – рече. Господарот твој рече: „Тоа Ми е лесно, и тебе претходно те создадов, а ти не беше ништо.“",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"10. „Господару мој,“ – рече – „дај ми некаков знак.“ „Знак ќе ти биде тоа што три ноќи со луѓето нема да разговараш, а здрав ќе бидеш.“",
19,11,فَخَرَجَ عَلَىٰ قَوۡمِهِۦ مِنَ ٱلۡمِحۡرَابِ فَأَوۡحَىٰٓ إِلَيۡهِمۡ أَن سَبِّحُواْ بُكۡرَةٗ وَعَشِيّٗا,11. И тој излезе од михработ кон народот свој и со знак им даде на знаење: „Славете Го наутро и навечер.“,
19,12,يَٰيَحۡيَىٰ خُذِ ٱلۡكِتَٰبَ بِقُوَّةٖۖ وَءَاتَيۡنَٰهُ ٱلۡحُكۡمَ صَبِيّٗا,"12. „О, Јахја, прифати ја Книгата одлучно!“ – а му дадовме мудрост уште додека беше момче,",
19,13,وَحَنَانٗا مِّن لَّدُنَّا وَزَكَوٰةٗۖ وَكَانَ تَقِيّٗا,"13. и нежност и крепост, и богобојазлив беше,",
19,14,وَبَرَّۢا بِوَٰلِدَيۡهِ وَلَمۡ يَكُن جَبَّارًا عَصِيّٗا,"14. и на родителите свои добар им беше, и не беше дрзок и непослушен.",
19,15,وَسَلَٰمٌ عَلَيۡهِ يَوۡمَ وُلِدَ وَيَوۡمَ يَمُوتُ وَيَوۡمَ يُبۡعَثُ حَيّٗا,"15. И нека е мир над него, на денот кога се роди и на денот кога умре и на денот кога од мртвите ќе стане!",
19,16,وَٱذۡكُرۡ فِي ٱلۡكِتَٰبِ مَرۡيَمَ إِذِ ٱنتَبَذَتۡ مِنۡ أَهۡلِهَا مَكَانٗا شَرۡقِيّٗا,"16. И спомни ја Мерјем во Книгата: кога од домашните свои, на источна страна се повлече,",
19,17,فَٱتَّخَذَتۡ مِن دُونِهِمۡ حِجَابٗا فَأَرۡسَلۡنَآ إِلَيۡهَا رُوحَنَا فَتَمَثَّلَ لَهَا بَشَرٗا سَوِيّٗا,"17. и од нив се прегради, Ние кон неа мелекот Џибрил го пративме и тој ѝ се покажа во лик на совршено создаден маж.",
19,18,قَالَتۡ إِنِّيٓ أَعُوذُ بِٱلرَّحۡمَٰنِ مِنكَ إِن كُنتَ تَقِيّٗا,"18. „Барам заштита кај Семилосниот од тебе, ако од Него се плашиш!“ – повика таа.",
19,19,قَالَ إِنَّمَآ أَنَا۠ رَسُولُ رَبِّكِ لِأَهَبَ لَكِ غُلَٰمٗا زَكِيّٗا,"19. „А јас сум токму гласник од Господарот твој,“ – рече тој – „да ти подарам момченце, чисто!“",
19,20,قَالَتۡ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَلَمۡ يَمۡسَسۡنِي بَشَرٞ وَلَمۡ أَكُ بَغِيّٗا,"20. „Како ќе имам син“ – рече таа – „кога ниту еден маж не ме ни допрел, а јас не сум блудница?“",
