surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,خوای بەخشندە ( ئەو خوایەیە ) ,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,کە قورئانی فێری(موحەممەد ﷺ وئادەمیزاد کرد، بەئاسانکردنی خوێندنەوە و لەبەرکردن وتێگەیشتنی مانا وواتاکانی) ,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,ئادەمی دروست کرد ,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,وە فێری گفتوگۆی کرد ,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,ڕۆژ ومانگ بە حسابێکی زۆر وورد دێن ودەچن ,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,ئەستێرە وگژوگیا ودرەخت (بۆ خوا) سوژدە دەبەن ,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,وە ئاسمانی بڵند وبەرزکردووەتەوە وە تەرازوی(عەدالەتی) داناوە ,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,(وە فەرمانی داوە) کە ھەرگیز زیادەڕۆی لەتەرازودا نەکەن ,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,وەکێشانەتان ڕێك بکێشن لە تەرازودا کەم وکووڕی مەکەن (سووك مەیکێشن) ,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,وە زەوی بۆ خەڵکی ڕاخستووە ,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,تێدایە میوەھات ودارخورمای خاوەن پۆرك ,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,وە دانەوێڵەی خاوەن کاو پەل وپۆدار وڕەیحانە ,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,جا بەکام لەنیعمەتەکانی پەروەردگارتان باوەڕ ناکەن؟ ,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,ئادەمیی دروست کرد لەقوڕێکی ووشکەوە بووی وەك سواڵەت ,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,وە جنۆکەی دروست کرد لە بڵێسەی ئاگرێکی بێ دووکەڵ ,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,جا بەکام لەنیعمەتەکانی پەروەردگارتان باوەڕ ناکەن؟ ,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,(خوا) پەروەردگاری ھەر دوو ڕۆژھەڵات وپەروەردگاری ھەر دوو ڕۆژ ئاوایە ,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,جا بەکام لەنیعمەتەکانی پەروەردگارتان باوەڕ ناکەن؟ ,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ, دوو دەریای بەرەڵا کردووە کەدەگەن بەیەك ,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,لەنێوانیاندا بەربەستێك ھەیە تێکەڵی یەکتر نابن ,
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,جا بەکام لەنیعمەتەکانی پەروەردگارتان باوەڕ ناکەن؟ ,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,لەو دوودەریایە مرواری ومەرجان دەردەچن (دروست دەبن) ,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,جا بەکام لەنیعمەتەکانی پەروەردگارتان باوەڕ ناکەن؟ ,
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,وە بۆ خوایە ئەو کەشتیە گەورە دروستکراوانەی کە وەك شاخن لەدەریادا دەگەڕێن ,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,جا بەکام لەنیعمەتەکانی پەروەردگارتان باوەڕ ناکەن؟ ,
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,ھەرچی دروستکراو لەسەر زەویدا ھەیە نامێنت وتیادەچێ ,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,وە ھەر ڕووی پیرۆزی پەروەردگارت دەمێنێت (لەم ئایەتەدا جێگیرکردنی سیفەتی [وجە = ڕوو] بۆ خوای گەورە ھاتووە، بەڵام بەشێوەیەك کە شایستەی گەورەیی وتەواوی زاتی خوا بێت، بەبێ ھیچ لێچواندن ولێکدانەوەیەك، وە بڕوامان پێیەتی وچۆنیەتیەکەی نازانین، تەنھا خوا دەیزانێت) کەخاوەن شکۆی ڕێزدارە ,
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,جا بەکام لەنیعمەتەکانی پەروەردگارتان باوەڕ ناکەن؟ ,
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,ئەوەی لەئاسمانەکان وزەوی دایە (ھەموو) داوای (پێویستیان) لەخوا دەکەن، ھەموو ڕۆژێ خوا لە (بەئەنجام گەیاندنی) کارێکی (گشتی بوونەوەر) دایە (یەك دەمرێنێت، یەك لەدایك دەبێت، یەکێك سەردەخات ویەکێکی تر دەشکێنێت، ھتد) ,
