surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,کاتێك کە ڕۆژ پێچرایەوە و(ڕووناکی نەما) ,
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,وە دەمێك کە ئەستێرەکان ھەڵ وەرین وکەوتنە خوارەوە ( تاریك بوون) ,
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,وە کاتێك کە کێوەکان خرانەڕێ (واتە لە شوێنی خۆیان خزێندران) ,
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,وە کاتێك کە وشترە ئاوسەکان وازیان لێ ھێنرا ,
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,وە کاتێك کە جانەوەران کۆکرانەوە ,
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,وە دەمێك کە دەریاکان ھەڵگیرسێنران (تێکەڵ کران) ,
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,وە ساتێك کە ھەموو گیانێك جووتکرایەوە (لەگەڵ لاشەدا) ,
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,وە کاتێك پرسیارکرا لە کچانی زیندە بە چاڵ ,
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,کە بەچ گوناھێك کوژران ,
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,وە کاتێك کەنامەی(کردەوە) بڵاوکرایەوە و(دابەشکرا) ,
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,وە دەمێك کە ئاسمان داماڵێنراو پێچرایەوە ,
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,وە کاتێك کە دۆزەخ ھەڵگیرسێنرا ,
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,وە ساتێك کە بەھەشت نزیك خرایەوە ,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,ئەوکاتە ھەموو کەسێك دەزانێت کەچی ئامادە کردوە (بۆ خۆی لە چاکە وخراپە) ,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,سوێند بەو(ئەستێرە گەڕۆکانەی) دەگەڕێنەوە ,
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ, بەو ئەستێرانەی کە پەنا دەگرن ودیار نامێنن ,
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,وە بەشەو کەتاریك دەبێت ,
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,وە بە بەیانی کە ھەناسە دەدات ,
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,بێگومان ئەو قورئانە گوفتاری ڕەوانەکراوێکی پایە بەرزە (کە فریشتەی وەحیە) ,
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ, بەھێزە، لای خاوەنی عەرش(لای خوای گەورە)، وخاوەنی پلە وپایەیە ,
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,قسە ڕەوایە لەناو فریشتەدا ودەست پاکە ,
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,ھاوڕێکەتان(کە موحەممەدە ﷺ) شێت نیە (وەك ئێوە دەڵێن) ,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,سوێند بەخوا بێگومان(ئەو) (فریشتەی وەحی) دیوە لە ئاسۆی ڕووندا ,
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,وە ئەو ڕژد وچرووك نیە لەگەیاندنی وەحی وپەیامەکەیدا ,
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,وە ئەو(قورئانە) قسەی شەیتانی دەرکراو لە بەزەیی خوا نیە (وەك ئێوە دەڵێن) ,
81,26,فَأَيۡنَ تَذۡهَبُونَ,ئەوە بۆ کوێ دەڕۆن ,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,ئەو قورئانە تەنھا ئامۆژگاریە بۆ ھەموو جیھانیان ,
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,بۆ ئەو کەسانەی کە بیانەوێت بەڕێی ڕاستدا بڕۆن لە ئێوە ,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,ئێوە ئارەزووی(ڕێی ڕاست) ناکەن مەگەر کاتێك کە پەروەردگاری ھەمووان بیەوێت وە ناچارتان بکات پێی ,
