surah,ayah,arabic_text,translation,footnotes
64,1,يُسَبِّحُ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ لَهُ ٱلۡمُلۡكُ وَلَهُ ٱلۡحَمۡدُۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,تەسبیحاتی خوا دەکات ئەوەی لە ئاسمانەکان وزەویدایە، دەسەڵاتی تەواو بۆ ئەوە وە ھەرچی ستایش ھەیە ھەمووی بۆ ئەوە وە ئەوە بەسەر ھەموو شتێکدا بەدەسەڵاتە ,
64,2,هُوَ ٱلَّذِي خَلَقَكُمۡ فَمِنكُمۡ كَافِرٞ وَمِنكُم مُّؤۡمِنٞۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ بَصِيرٌ,خوا ئەو زاتەیە کە ئێوەی دروستكردووە ئەمجا ھەندێکتان بێ باوەڕ وھەندێکی تریشتان باوەڕدارن وە خوا بینایە بەھەر شتێك کە ئەنجامی دەدەن ,
64,3,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّ وَصَوَّرَكُمۡ فَأَحۡسَنَ صُوَرَكُمۡۖ وَإِلَيۡهِ ٱلۡمَصِيرُ,خوا ئاسمانەکان وزەوی دروست کردووە بەحەق وڕاستی لەجوانترین شێوەشدا وێنەی کێشاون وە سەرئەنجامیش ھەر بۆلای ئەوە (گەڕانەوە) ,
64,4,يَعۡلَمُ مَا فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَيَعۡلَمُ مَا تُسِرُّونَ وَمَا تُعۡلِنُونَۚ وَٱللَّهُ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,ھەرچی لە ئاسمانەکان وزەویدایە خوا دەیزانێت وە شارەزایە بەوەی دەیشارنەوە، وە بەوەیشی ئاشکرای دەکەن وە خوا زانایە بەوەی لەناو دڵ ودەروندایە ,
64,5,أَلَمۡ يَأۡتِكُمۡ نَبَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَبۡلُ فَذَاقُواْ وَبَالَ أَمۡرِهِمۡ وَلَهُمۡ عَذَابٌ أَلِيمٞ,ئایا پێتان نەگەیشتووە ھەواڵی ئەوانەی کە بێ باوەڕ بوون لەمەو پێش، بۆیە چەشتیان تۆڵەی کاری خۆیان وە بۆ ئەوان ھەیە سزای سەخت ,
64,6,ذَٰلِكَ بِأَنَّهُۥ كَانَت تَّأۡتِيهِمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِ فَقَالُوٓاْ أَبَشَرٞ يَهۡدُونَنَا فَكَفَرُواْ وَتَوَلَّواْۖ وَّٱسۡتَغۡنَى ٱللَّهُۚ وَٱللَّهُ غَنِيٌّ حَمِيدٞ,ئەو (سزایە) بێگومان بەھۆی ئەوەوەبوو کە پێغەمبەرەکانیان بۆھات بەبەڵگەی ئاشکراوە، کە چی دەیانووت چۆن ئەبێت ئادەمییەك لە خۆمان ڕێنمونیمان بکات، ئەمجا بێ بڕوا بوون وڕوویان وەرگێڕا، وە خواش بێ نیازیی نواند (لە باوەڕھێنانیان) وەخوا دەوڵەمەندە وشایستەی ستایشە ,
64,7,زَعَمَ ٱلَّذِينَ كَفَرُوٓاْ أَن لَّن يُبۡعَثُواْۚ قُلۡ بَلَىٰ وَرَبِّي لَتُبۡعَثُنَّ ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلۡتُمۡۚ وَذَٰلِكَ عَلَى ٱللَّهِ يَسِيرٞ,بێ باوەڕان وایان دەزانی کە (لە ڕۆژی دواییدا) زیندوو ناکرێنەوە (ئەی موحەممەد ﷺ) پێیان بڵێ: بەڵێ سوێند بە پەروەردگارم بێگومان زیندوو دەکرێنەوە دڵنیابن پاشان ھەواڵتان پێ دەدرێت بەوەی کە کردووتانە وە ئەمە بۆ خوا (زۆر) ئاسانە ,
64,8,فَـَٔامِنُواْ بِٱللَّهِ وَرَسُولِهِۦ وَٱلنُّورِ ٱلَّذِيٓ أَنزَلۡنَاۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ خَبِيرٞ,کەواتە باوەڕ بھێنن بەخوا وپێغەمبەرەکەی وبەو ڕووناکیەی دامان بەزاندووە (کە قورئانە) وە خوا ئاگادارە بەوەی کە دەیکەن ,
64,9,يَوۡمَ يَجۡمَعُكُمۡ لِيَوۡمِ ٱلۡجَمۡعِۖ ذَٰلِكَ يَوۡمُ ٱلتَّغَابُنِۗ وَمَن يُؤۡمِنۢ بِٱللَّهِ وَيَعۡمَلۡ صَٰلِحٗا يُكَفِّرۡ عَنۡهُ سَيِّـَٔاتِهِۦ وَيُدۡخِلۡهُ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ خَٰلِدِينَ فِيهَآ أَبَدٗاۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,(پاداشتان دەداتەوە) لەڕۆژێکدا کە کۆتان دەکاتەوە بۆ ڕۆژی کۆکردنەوە، ئەوڕۆژە ڕۆژی زیانباریە وە ھەرکەسێك بڕوا بھێنێت بەخوا وە کردەوەی چاك بکات، خوا چاوپۆشی دەکات لەگوناھەکانی ودەیانسڕێتەوە وەدەیخاتە ناو بەھەشتانێکەوە کە جۆگە ئاوی زۆر بەژێریاندا دەڕوات، تێیدا دەمێننەوە بەھەمیشەیی وھەتا ھەتایی، ئەوەیە بردنەوە وسەرکەوتنی گەورە ,
64,10,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِ خَٰلِدِينَ فِيهَاۖ وَبِئۡسَ ٱلۡمَصِيرُ,ئەوانەی کە بێ باوەڕبوون ونیشانە وبەڵگەکانی ئێمەیان بە درۆزانی ئەوانە ھاوەڵی ئاگرن، تێیدا دەمێننەوە بەھەمیشەیی وە سەر ئەنجامێکی زۆر خراپە ,
