surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,بێگومان ئێمە نوحمان نارد بۆ لای ھۆزەکەی (وە پێمان ووت) کە ھۆزەکەت بێدارکەرەوە وبیانترسێنە پێش ئەوەی کە سزای سەختیان تووش ببێت ,
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,(نوح) ووتی: ئەی گەلی خۆم بەڕاستی من (پێغەمبەرو) ترسێنەرێکی ئاشکرام بۆ ئێوە ,
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,کە ھەر خوا بپەرستن ولێی بترسن وە فەرمانبەرداری من بکەن ,
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,تا خوا لە گوناھەکانتان خۆش ببێت وە (بە زیندوویی) دەتان ھێڵێتەوە تا کاتی دیاری کراوی مردنتان، بێگومان کاتێ سزای خوا کە ھات دوا ناکەوێت ئەگەر بتانزانیایە ,
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,ووتی: ئەی پەروەردگارم من گەلەکەی خۆمم (بە پەنھانی) بانگ کرد بە شەو وبە ڕۆژ ,
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,وە هەتا بانگم دەکردن ئەوان زۆرتر دوور ئەکەوتنەوە لێم وھەڵئەھاتن ,
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,وە بێگومان من ھەر کات بانگم دەکردن (بۆ بڕوا ھێنان) تا لێیان خۆش ببیت ئەوان پەنجەکانیان دەکرد بە گوێچکەكانیاندا وە پۆشاکەکانیان دەدا بە سەرو چاویاندا وە بەردەوام دەبوون لە بێ باوەڕیدا، وە سەرکەشییان دەکرد چۆن سەرکەشییەك ,
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,لەپاشان بە ئاشکرا بانگم کردن ,
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,ئەمجا (دەمێك) بۆم ئاشکرا دەکردن، (دەمێك) بۆم پەنھان دەکردن بە پەنھان کردنێکی تەواو ,
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,ئەوسا پێم ووتن: داوای لێخۆشبوون بکەن لە پەروەردگارتان بەڕاستی پەروەردگارتان زۆر لێبووردەیە ,
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,(ئەمجا گەر وا بکەن) بارانی خوڕەم ولێزمەتان بۆ دەبارێنێ ,
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,وە سامان وکوڕی زۆرتان پێ دەبەخشێت وە باخ وباخاتی زۆرتان پێ دەدات وە جۆگە ئاوی زۆرتان دەداتێ ,
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,ئەوە چیتانە ناترسن لە شکۆ وگەورەیی خوا؟ ,
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,لە کاتێکدا کە دروستی کردوون بە چەند قۆناغێك ,
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا, ئایا نابینن کە خوا چۆن حەوت ئاسمانی دروستكردووە نھۆم لەسەر نھۆم ,
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,وە مانگی گێڕاوە لە ناویاندا بە ڕووناك وە ڕۆژیشی گێڕاوە بە چرا ,
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,وە خوا ئێوەی ڕوواندووە لە زەوی بە ڕوواندن ,
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,لەپاشان دەتان باتەوە ناوی وە دەرتان دەھێنێتەوە (لێی) بە دەرھێنان ,
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,خوا زەوی بۆ ڕاخستوون ,
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,تا ھاتوچۆ بکەن بە ڕێگە کراوەکانیدا ,
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,نوح ووتی: ئەی پەروەردگارم بێگومان گەلەکەم بێ فەرمانیان کردم وە شوێن کەسانێك کەوتن کە ماڵ و منداڵی قازانجی پێ نەگەیاندوە زیان نەبێ ,
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,وە پیلان وفڕو فێڵی زۆر گەورەیان کرد ,
71,23,وَقَالُواْ لَا تَذَرُنَّ ءَالِهَتَكُمۡ وَلَا تَذَرُنَّ وَدّٗا وَلَا سُوَاعٗا وَلَا يَغُوثَ وَيَعُوقَ وَنَسۡرٗا,وە ووتیان دەست ھەڵنەگرن لە بت وخواکانتان وە دەست ھەڵنەگرن لە (پەرستنی) وەد وسواع ویەغووث ویەعوق ونەسر (ئەمانە کۆمەڵە پیاوچاکێك بوون، جا کاتێك مردن، شەیتان ھات ووتی بەشوێنکەوتوانیان کە چەند پەیکەرێکیان بۆ بتاشن تاوەکو ھەمیشە لەبەرچاوتان بن، جا پاش ماوەیەك کەبەسەر چوو شەیتان ھات بەخەڵکی ووت ئەو پەیکەرانە بپەرستن، چونکە باوباپیرانتان ئەو پەیکەرانەیان پەرستووە، ئێوەش لەسەر ڕێبازی ئەوان بن) ,
71,24,وَقَدۡ أَضَلُّواْ كَثِيرٗاۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا ضَلَٰلٗا,وە بەڕاستی ئەوانە زۆر (خەڵك) یان گومڕا کرد، (خوایە) ئەم ستەمكارانە لە گومڕایی زیاتر ھیچی تریان بۆ زۆر مەکە ,
71,25,مِّمَّا خَطِيٓـَٰٔتِهِمۡ أُغۡرِقُواْ فَأُدۡخِلُواْ نَارٗا فَلَمۡ يَجِدُواْ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارٗا,بەھۆی گوناھەکانیانەوە بە زریان خنکێنران، ئەمجا خرانە ئاگرەوە، ئیتر بێجگە لە خوا ھیچ یارمەتی دەرێکیان دەست نەکەوت ,
71,26,وَقَالَ نُوحٞ رَّبِّ لَا تَذَرۡ عَلَى ٱلۡأَرۡضِ مِنَ ٱلۡكَٰفِرِينَ دَيَّارًا,نوح فەرمووی: ئەی پەروەردگار مەیھێڵە لەسەر زەوی ھیچ کەسێك لە بێ بڕوایان ,
71,27,إِنَّكَ إِن تَذَرۡهُمۡ يُضِلُّواْ عِبَادَكَ وَلَا يَلِدُوٓاْ إِلَّا فَاجِرٗا كَفَّارٗا,(چونکە) بێگومان ئەگەر تۆ وازیان لێ بھێنیت، بەندەکانی تۆ گومڕا دەکەن وە ھەر منداڵی تاوانباری سوپاس نەکەر دەخەنەوە ,
71,28,رَّبِّ ٱغۡفِرۡ لِي وَلِوَٰلِدَيَّ وَلِمَن دَخَلَ بَيۡتِيَ مُؤۡمِنٗا وَلِلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا تَبَارَۢا,ئەی پەروەردگارم خۆش ببە لە خۆم وباوکم ودایکم وە لەو کەسە کە دێتە ماڵم بە بڕواداریەوە وە لە ھەموو پیاوان وژنانی ئیماندار وە بەشی ستەمکاران زیاد مەکە، تیاچوون ولە ناوچوون نەبێت ,
