surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,(پێغەمبەر ﷺ) ڕووی گرژ کرد وپشتی ھەڵکرد ,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,کە کوێرێك (عەبدوڵڵای کوڕی ئوم مەکتوم) ھات بۆ لای ,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,تۆ چووزانیت؟ بەڵکو ئەو(کوێرە) بیەوێ پاك ببێتەوە ,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,یان بیری بکەوێتەوە(ئەوەی کە لە بیری چۆتەوە) ئەمجا ئەو بیر کردنەوەیە سوودی پێ بگەیەنێت ,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,کەچی ئەوەی کە خۆی بێ نیاز دەزانێت (مەبەست پێی بت پەرستەکانی قوڕەیشە) ,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ, تۆ ڕووی تێ دەکەیت ,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,وە ھیچ لەسەر تۆ نیە کە ئەو بێ باوەڕە خۆی پاك نەکاتەوە ,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,بەڵام ئەو کەسەی کە بەپەلە دێ بۆ لات ,
80,9,وَهُوَ يَخۡشَىٰ,وە لەخوا دەترسێت ,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,تۆ خۆتی لێ ھەڵە دەکەیت ,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,وا مەکە! بێ گومان ئەو ڕێنمونیانەی(کەبۆت ھاتووە) بێدارکەرەوەی(ئادەمی) یە ,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,ئەمجا ئەو کەسەی بیەوێت یادی خوا دەکات ,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,(کە ئەو ڕێنمونیانەش نوسراونەتەوە) لە چەند پەڕەیەکی بەڕێز وپیرۆزدا ,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,پایە بڵندی پاك ,
80,15,بِأَيۡدِي سَفَرَةٖ,کە بەدەست نوێنەرانی ,
80,16,كِرَامِۭ بَرَرَةٖ,بەڕێزی خێر خواوەن ,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,بەکوشت چێت(خراپترین نەفرینی لێ بێ) ئادەمی، چەند پێ نەزان وسپڵەیە ,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,(بییرناکاتەوە بزانێت کە) خوا لە چی دروستی کردووە؟ ,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ, لەدڵۆپێك ئاو دروستی کردووە وڕێکی خستووە ,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,لە پاشان ڕێگای(چاك وخراپی) بۆ ئاسان کردووە ,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,ئەمجا دەیمرێنێت ودەیخاتە گۆڕەوە ,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ, لە پاشان کاتێك کە وویستی زیندووی دەکاتەوە ,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,بەڕاستی ئەوەی کە خوا فەرمانی پێداوە ھێشتا (ئادەمیی) بەجێی نەھێناوە ,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,دەبا مرۆڤ سەیری خواردەمەنیەکەی بکات ,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,بەڕاستی ئێمە لە ھەورەوە بارانمان داڕژاند چۆن داڕژاندنێك ,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,لە پاشان زەویمان لەت لەت کرد (بەگیا) چۆن لەت کردنێك ,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,ئەمجا ڕوواندمان لەناوییدا دانەوێڵە ,
80,28,وَعِنَبٗا وَقَضۡبٗا,وترێ وسەوزە ,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,وزەیتون ودار خورما ,
80,30,وَحَدَآئِقَ غُلۡبٗا,وباخاتی چڕوپڕو ,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,میوە ولەوەڕ ,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,بۆ ژیانی خۆتان وئاژەڵتان ,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ, کاتێك کە شاخە وشریخەی (ڕۆژی دوایی) ھات ,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,ئەو ڕۆژەی کە مرۆڤ ڕادەکات لە برای ,
80,35,وَأُمِّهِۦ وَأَبِيهِ, وە لە دایکی وباوکی ,
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ, وە لە ژنی وکوڕەکانی ,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,ھەموو یەکێك لەوان لەو ڕۆژەدا کارێکی وای ھەیە کە سەر کەسی تری نەپەرژێت ,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ, زۆر ڕوخسار لەو ڕۆژەدا گەش وجوانن ,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,دەم بە پێکەنین وشادمانن ,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,وە زۆر ڕوخسار لەو ڕۆژەدا، تەپوتۆزیان بەسەرەوەیە ,
80,41,تَرۡهَقُهَا قَتَرَةٌ,لە داماویدا ڕەش داگیرساون ,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,ئەوانە ئەوانەن کە بێ باوەڕ وگوناھکار وتاوانبارن ,
