surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ, ھاوار وتیاچوون بۆ تەرازوو بازان ,
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,ئەوانەی کە کاتێك پێوانە بکەن (بۆ خۆیان) لەسەر (ماڵی) خەڵکی بەتەواوی وەریدەگرن ,
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,بەڵام کاتێك بۆیان پێوانە یان کێشانە بکەن کەمیان دەدەنێ ,
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,ئایا ئەوانە نازانن کە بێگومان زیندوو دەکرێنەوە؟! ,
83,5,لِيَوۡمٍ عَظِيمٖ,لە ڕۆژێکی گەورەدا ,
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,ڕۆژێك کە خەڵك لەبەردەم پەروەردگاری جیھانیاندا دەوەستن ,
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ, با پەشیمان بنەوە، چونکە بەڕاستی نامەی تاوانباران لە ناو دەفتەرێکی پەستی ڕەشدایە ,
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,تۆ چوزانیت ئەو دەفتەرە چیە ,
83,9,كِتَٰبٞ مَّرۡقُومٞ,دەفتەرێکی نوسراوە ,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ھاوار لەو ڕۆژەدا بۆ بێ بڕوایان ,
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,ئەوانەی کە بڕوا ناکەن بەڕۆژی پاداشت دانەوە ,
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,کەس ئەو ڕۆژە بە درۆ نازانێت مەگەر ھەموو ستەم کارێکی گوناھبار ,
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,ھەر کاتێك کە ئایەتەکانی ئێمەی بۆ بخوێنرێتەوە دەڵێ(ئەمانە) ئەفسانەی پێشینانن ,
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,نەخێر وانیە بەڵکو ژەنگی ئەو(خراپانەی) کە دەیانکرد پەردەی ھێناوە بەسەر دڵیاندا ,
