surah,ayah,arabic_text,translation,footnotes
46,1,حمٓ,بە (حا، میم) دەخوێنرێتەوە خوا زاناترە بە ماناکەی بۆ زانیاری زیاتر سەیری سەرەتای سورەتی (البقرة) بکە ,
46,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,ئەم قورئانە ھێنراوەتە خوارەوە لەلایەن خوای زاڵ وباڵادەست وکاربەجێوە ,
46,3,مَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَآ إِلَّا بِٱلۡحَقِّ وَأَجَلٖ مُّسَمّٗىۚ وَٱلَّذِينَ كَفَرُواْ عَمَّآ أُنذِرُواْ مُعۡرِضُونَ,ئاسمانەکان وزەوی وئەوەی لە نێوانیاندایە دروستمان نەکردووە مەگەر بە ھەق وڕاستی و بۆ کاتێکی دیاری کراو نەبێت، کەچی ئەوانەی بێ باوەڕ بوون لەوەی کە پێی ترسێنرابوون ڕوو وەردەگێڕن ,
46,4,قُلۡ أَرَءَيۡتُم مَّا تَدۡعُونَ مِن دُونِ ٱللَّهِ أَرُونِي مَاذَا خَلَقُواْ مِنَ ٱلۡأَرۡضِ أَمۡ لَهُمۡ شِرۡكٞ فِي ٱلسَّمَٰوَٰتِۖ ٱئۡتُونِي بِكِتَٰبٖ مِّن قَبۡلِ هَٰذَآ أَوۡ أَثَٰرَةٖ مِّنۡ عِلۡمٍ إِن كُنتُمۡ صَٰدِقِينَ,(ئەی موحەممەد ﷺ) بڵێ: پێم بڵێن ئەو شتانەی ئێوە دەیانپەرستن جگە لە خوا پیشانم بدەن لە زەویدا چیان دروست کردووە یان لە(دروست کردنی) ئاسمانەکاندا بەشداریان کردووە، دەی پەڕاوێکم بۆ بھێنن لە پێش ئەم (قورئانە ھاتبێت) یان زانیاریەك کە لە پێشووان بەجێ مابێت ئەگەر ئێوە ڕاستگۆن ,
46,5,وَمَنۡ أَضَلُّ مِمَّن يَدۡعُواْ مِن دُونِ ٱللَّهِ مَن لَّا يَسۡتَجِيبُ لَهُۥٓ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ وَهُمۡ عَن دُعَآئِهِمۡ غَٰفِلُونَ,کێ گومڕاترە لەو کەسەی کە ھاوار لەغەیری خوا بکات کە وەڵامی ناداتەوە تا ڕۆژی دوایی وە ئەو (ھاوار لێکراو)انە لە ھاواری ئەوان بێئاگان ,
46,6,وَإِذَا حُشِرَ ٱلنَّاسُ كَانُواْ لَهُمۡ أَعۡدَآءٗ وَكَانُواْ بِعِبَادَتِهِمۡ كَٰفِرِينَ,کاتێکیش خەڵك کۆدەکرێنەوە (لەقیامەت)دا پەرستراوەکان دەبنە دوژمنیان وە(پەرستراوەکان) بەپەرستنەکەیان باوەڕ ناکەن ,
46,7,وَإِذَا تُتۡلَىٰ عَلَيۡهِمۡ ءَايَٰتُنَا بَيِّنَٰتٖ قَالَ ٱلَّذِينَ كَفَرُواْ لِلۡحَقِّ لَمَّا جَآءَهُمۡ هَٰذَا سِحۡرٞ مُّبِينٌ,کاتێکیش ئایەتە ڕوونەکانی ئێمەیان بەسەردا بخوێنرێتەوە ئەوانەی بێ باوەڕبوون دەڵێن بەو قورئانەی بۆیان دێت ئەمە جادوویەکی ئاشکرا ودیارە ,
46,8,أَمۡ يَقُولُونَ ٱفۡتَرَىٰهُۖ قُلۡ إِنِ ٱفۡتَرَيۡتُهُۥ فَلَا تَمۡلِكُونَ لِي مِنَ ٱللَّهِ شَيۡـًٔاۖ هُوَ أَعۡلَمُ بِمَا تُفِيضُونَ فِيهِۚ كَفَىٰ بِهِۦ شَهِيدَۢا بَيۡنِي وَبَيۡنَكُمۡۖ وَهُوَ ٱلۡغَفُورُ ٱلرَّحِيمُ,یان دەڵێن (موحەممەد ﷺ) خۆی ئەم قورئانەی ھەڵبەستووە (ئەی موحەممەد ﷺ) بڵێ: ئەگەر خۆم ھەڵم بەستبێت (خوا سزای بەتینم دەدات) ئەوسا ئێوەش لەبەرانبەر خوادا بۆ من ھیچتان لە دەست نایەت، خوا چاك دەزانێت بەو توانجانەی دەیدەن لە قورئان، ئەو خوایە بەسە کەشایەت بێت لە نێوان من وئێوەدا، ھەر ئەوە لێبوردە ومیھرەبان ,
46,9,قُلۡ مَا كُنتُ بِدۡعٗا مِّنَ ٱلرُّسُلِ وَمَآ أَدۡرِي مَا يُفۡعَلُ بِي وَلَا بِكُمۡۖ إِنۡ أَتَّبِعُ إِلَّا مَا يُوحَىٰٓ إِلَيَّ وَمَآ أَنَا۠ إِلَّا نَذِيرٞ مُّبِينٞ,بڵێ من یەکەم پێغەمبەر نیم (نێررابم) ناشزانم چی بەسەر من و ئێوەش دەھێنرێت تەنھا پەیڕەوی ئەوە دەکەم کە وەحی دەکرێت بۆم وەمن تەنھا ترسێنەرێکی ئاشکرام وبەس ,
46,10,قُلۡ أَرَءَيۡتُمۡ إِن كَانَ مِنۡ عِندِ ٱللَّهِ وَكَفَرۡتُم بِهِۦ وَشَهِدَ شَاهِدٞ مِّنۢ بَنِيٓ إِسۡرَٰٓءِيلَ عَلَىٰ مِثۡلِهِۦ فَـَٔامَنَ وَٱسۡتَكۡبَرۡتُمۡۚ إِنَّ ٱللَّهَ لَا يَهۡدِي ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,(ئەی موحەممەد ﷺ) بڵێ: پێم بڵێن ئەگەر (ئەم قورئانە) لەلایەن خواوە بێت ئێوەش باوەڕتان پێ نەھێنابێت وە کەسێك لە نەوەی ئیسرائیل شایەتی دابێت لەسەر وێنەی (ئەوەی وا لە) قورئاندا ھەیە جا باوەڕی ھێنابێت، کەچی ئێوە خۆتان بە گەورەزانی، بێگومان خوا ڕێنموونیی گەلی ستەمکاران ناکات ,
46,11,وَقَالَ ٱلَّذِينَ كَفَرُواْ لِلَّذِينَ ءَامَنُواْ لَوۡ كَانَ خَيۡرٗا مَّا سَبَقُونَآ إِلَيۡهِۚ وَإِذۡ لَمۡ يَهۡتَدُواْ بِهِۦ فَسَيَقُولُونَ هَٰذَآ إِفۡكٞ قَدِيمٞ,ئەوانەی بێ باوەڕن دەڵێن دەربارەی ئەوانەی باوەڕیان ھێناوە ئەگەر (ئیسلام و باوەڕ ھێنان) چاك بوایە ئەوانە پێش ئێمە نەدەکەوتن بۆ ئەو (باوەڕ ھێنانە) چونکە خۆیان بەو (قورئانە) ڕێنموون نەبوون، جا دواتر دەڵێن ئەمە دەس ھەڵبەسێکی کۆنە ,
46,12,وَمِن قَبۡلِهِۦ كِتَٰبُ مُوسَىٰٓ إِمَامٗا وَرَحۡمَةٗۚ وَهَٰذَا كِتَٰبٞ مُّصَدِّقٞ لِّسَانًا عَرَبِيّٗا لِّيُنذِرَ ٱلَّذِينَ ظَلَمُواْ وَبُشۡرَىٰ لِلۡمُحۡسِنِينَ,وە لەپێش ئەم (قورئانە)دا تەوراتی موسا پێشەوا وڕەحمەت بوو، ئەم قورئانەش (کتێبەکانی پێش خۆی) بەڕاست دادەنێت کە بەزمانی عەرەبیە تاستەمکاران بترسینێت وە بۆ چاکەکاران مژدە بێت ,
46,13,إِنَّ ٱلَّذِينَ قَالُواْ رَبُّنَا ٱللَّهُ ثُمَّ ٱسۡتَقَٰمُواْ فَلَا خَوۡفٌ عَلَيۡهِمۡ وَلَا هُمۡ يَحۡزَنُونَ,بەڕاستی ئەوانەی کە دەڵێن پەروەردگارمان (اللە) یە پاشان بەردەوام بوون (لەسەر باوەڕەکەیان) ئەوە نەترسیان لەسەرە ونەخەفەتیش دەخۆن ,
46,14,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡجَنَّةِ خَٰلِدِينَ فِيهَا جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,ئەوانە ھاوەڵانی بەھەشتن بەھەمیشەیی تێیدا دەمێننەوە لەپاداشتی ئەو کردەوانەی کە دەیانکرد (لەدونیادا) ,
46,15,وَوَصَّيۡنَا ٱلۡإِنسَٰنَ بِوَٰلِدَيۡهِ إِحۡسَٰنًاۖ حَمَلَتۡهُ أُمُّهُۥ كُرۡهٗا وَوَضَعَتۡهُ كُرۡهٗاۖ وَحَمۡلُهُۥ وَفِصَٰلُهُۥ ثَلَٰثُونَ شَهۡرًاۚ حَتَّىٰٓ إِذَا بَلَغَ أَشُدَّهُۥ وَبَلَغَ أَرۡبَعِينَ سَنَةٗ قَالَ رَبِّ أَوۡزِعۡنِيٓ أَنۡ أَشۡكُرَ نِعۡمَتَكَ ٱلَّتِيٓ أَنۡعَمۡتَ عَلَيَّ وَعَلَىٰ وَٰلِدَيَّ وَأَنۡ أَعۡمَلَ صَٰلِحٗا تَرۡضَىٰهُ وَأَصۡلِحۡ لِي فِي ذُرِّيَّتِيٓۖ إِنِّي تُبۡتُ إِلَيۡكَ وَإِنِّي مِنَ ٱلۡمُسۡلِمِينَ,وە ئێمە ئامۆژگاری ئادەمیمان کرد بە چاکە کردن لەگەڵ دایك وباوکیدا، دایکی بە ناڕەحەتی وئازارەوە ھەڵی گرتووە وە بەئازار وناڕەحەتیش بوویەتی، ماوەی دووگیان بوون (ی دایك) پێیەوە و لە شیر بڕینەوەی سی مانگە تا دەگاتە تافی لاوی (پێگەیشتوی لاشەیی و ژیری) و دەگاتە چل ساڵی، دەڵێ ئەی پەروەردگار ڕام بھێنە تا شوکرانە بژێری ئەو بەھرە ونیعمەتانەت بکەم کە ڕشتوتە بەسەر من و دایك وباوکمدا وە (ڕام بھێنە) کردەوەی چاك بکەم کە تۆ پێی ڕازی بیت، نەوەکانیشم چاك و صاڵح بکە، بێگومان بۆلای تۆ گەڕاومەتەوە وە بەڕاستی من لەموسوڵمانی گەردن کەچم ,
46,16,أُوْلَٰٓئِكَ ٱلَّذِينَ نَتَقَبَّلُ عَنۡهُمۡ أَحۡسَنَ مَا عَمِلُواْ وَنَتَجَاوَزُ عَن سَيِّـَٔاتِهِمۡ فِيٓ أَصۡحَٰبِ ٱلۡجَنَّةِۖ وَعۡدَ ٱلصِّدۡقِ ٱلَّذِي كَانُواْ يُوعَدُونَ,ئەوانە کەسانێکن کە ئێمە کردەوە چاکەکانیان لێ وەردەگرین وە چاوپۆشی دەکەین لە خراپەکانیان لە ڕیزی بەھەشتیاندان، ئەمە ئەو بەڵێنە ڕاستەیە کە بەڵێنیان پێدرابوو لەدونیادا ,
46,17,وَٱلَّذِي قَالَ لِوَٰلِدَيۡهِ أُفّٖ لَّكُمَآ أَتَعِدَانِنِيٓ أَنۡ أُخۡرَجَ وَقَدۡ خَلَتِ ٱلۡقُرُونُ مِن قَبۡلِي وَهُمَا يَسۡتَغِيثَانِ ٱللَّهَ وَيۡلَكَ ءَامِنۡ إِنَّ وَعۡدَ ٱللَّهِ حَقّٞ فَيَقُولُ مَا هَٰذَآ إِلَّآ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,ئەو کەسەش کە بەباوك ودایکی بڵێت ئۆف لە دەس ئێوە، ئایا ھەڕەشەم لێ دەکەن کە (زیندوو دەکرێمەوە و لە گۆڕ) دێمە دەرەوە لەکاتێکدا چەند چین خەڵك پێش من ڕۆیشتوون (و زیندوو نەبوونەتەوە) وە (دایکی و باوکی) ھەردووکیان ھانا بۆ خوا دەبەن، (دەڵێن) ھاوار بۆ تۆ باوەڕبھێنە بێگومان بەڵێنی خوا ڕاستە کەچی ئەو دەڵێت ئەمە تەنھا ئەفسانەی پێشینانە وھیچی تر ,
46,18,أُوْلَٰٓئِكَ ٱلَّذِينَ حَقَّ عَلَيۡهِمُ ٱلۡقَوۡلُ فِيٓ أُمَمٖ قَدۡ خَلَتۡ مِن قَبۡلِهِم مِّنَ ٱلۡجِنِّ وَٱلۡإِنسِۖ إِنَّهُمۡ كَانُواْ خَٰسِرِينَ, ئەوانە ئەو کەسانەن بڕیار(ی خوا)یان بەسەردا چەسپا لە ڕیزی ئەو ئوممەتانەدا کە پێش ئەمان ڕابوردوون لە جنۆکە وئادەمیی بێگومان ئەوانە خۆیان زەرەرمەندن ,
46,19,وَلِكُلّٖ دَرَجَٰتٞ مِّمَّا عَمِلُواْۖ وَلِيُوَفِّيَهُمۡ أَعۡمَٰلَهُمۡ وَهُمۡ لَا يُظۡلَمُونَ,وە بۆ ھەریەك لەوانە پلە وپایە ھەیە بە گوێرەی کردەوەکانیان تا خوا پاداشت وسزای کردەوەکانیان بە تەواوی بداتەوە وە ئەوان ھیچ ستەمیان لێ ناکرێت ,
