surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,سوێند بە ئەستێرە کاتێك ئاوا دەبێت ,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,ھاوڕێکەتان (موحەممەد ﷺ) گومڕا نەبووە وە لە ڕاستی لای نەداوە ,
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,وە لە ھەوا وھەوسەوە قسە ناکات (کە قورئان دەخوێنێت) ,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,ھەرچی دەیڵێت (قورئانەو) نیگا دەکرێت بۆی ,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,(جوبرەیلی) زۆر بەتوانا فێری کردووە ,
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,خاوەنی بیرو ھۆشی بەھێزە، جا لەسەر شێوەی ڕاستەقینەی خۆی ڕاوەستاوە ,
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,کە بە ئاسۆی ھەرە بەرزی ئاسمانەوە بوو ,
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,پاشان نزیك بوویەوە (لە موحەممەد ﷺ) و ئەمجا ھاتە خوارەوە ,
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,تا بە ئەندازەی دوو کەوان یان کەمتری(ماوە بوو لەگەڵ موحەممەددا ﷺ) ,
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,ئەمجا (خوا) نیگای کرد بۆ بەندەی خۆی، ئای چ نیگایەك بوو ,
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,ئەوەی (موحەممەد ﷺ) بەچاوی سەر بینی دڵی (بڕوای پێ کرد و) بە درۆی نەزانی ,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,جا ئایا (بێ باوەڕان) ئێوە دەمەقاڵێی لەگەڵ دەکەن دەربارەی ئەوەی کە بە چاوی خۆی دەی بینێت ,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,سوێند بەخوا بێگومان جارێکی تر جوبرەئیلی بینیوە ,
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,لای درەختی(سیدرەتولمونتـەھا) ,
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,کە لای ئەوەوەیە بەھەشتی نیشتەجێ بوون ,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,ئەو کاتەی (پێغەمَبەرﷺ) ئەو شتە گرنگ وسەر سوڕھێنەرەی بینی کە سیدرەی داپۆشی چۆن داپۆشینێك ,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,چاوی ئەو (موحەممەد ﷺ) بەملاولادا نەیـدەڕوانی (لە مەبەست تێ نەدەپەڕی) ,
