surah,ayah,arabic_text,translation,footnotes
25,1,تَبَارَكَ ٱلَّذِي نَزَّلَ ٱلۡفُرۡقَانَ عَلَىٰ عَبۡدِهِۦ لِيَكُونَ لِلۡعَٰلَمِينَ نَذِيرًا,گەورە و پیرۆزە ئەو زاتەی کەفورقان (قورئان)ی بۆ سەر بەندەی خۆی ناردۆتە خوارەوە تا ترسێنەر بێت بۆ ھەموو جیھانیان ,
25,2,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَلَمۡ يَتَّخِذۡ وَلَدٗا وَلَمۡ يَكُن لَّهُۥ شَرِيكٞ فِي ٱلۡمُلۡكِ وَخَلَقَ كُلَّ شَيۡءٖ فَقَدَّرَهُۥ تَقۡدِيرٗا,ئەو زاتەی کەدەسەڵات و موڵکی ئاسمانەکان و زەوی ھی ئەوە و ھیچ منداڵی بۆ خۆی بڕیارنەداوە و کەس ھاوبەشی نیە لە فەرمانڕەوایی و موڵک وداریدا وە ھەموو شتێکی دروستکردووە وە ئەندازەی بۆ دیاری کرد (لە ھەموو ڕوویەکەوە) بەچاکی ,
25,3,وَٱتَّخَذُواْ مِن دُونِهِۦٓ ءَالِهَةٗ لَّا يَخۡلُقُونَ شَيۡـٔٗا وَهُمۡ يُخۡلَقُونَ وَلَا يَمۡلِكُونَ لِأَنفُسِهِمۡ ضَرّٗا وَلَا نَفۡعٗا وَلَا يَمۡلِكُونَ مَوۡتٗا وَلَا حَيَوٰةٗ وَلَا نُشُورٗا,بێجگە لەخوا چەند پەرستراوێکیان بۆ خۆیان بڕیار داوە کەھیچ شتێک دروست ناکەن بەڵکو خۆشیان دروستکراون دەسەڵاتیان نیە بۆ خۆیان نەزیان نەسوود و قازاج (بگەیەنن) ھەروەھا مردن و ژیان و زیندوو بوونەوەی خۆیان بەدەس نیە ,
25,4,وَقَالَ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ هَٰذَآ إِلَّآ إِفۡكٌ ٱفۡتَرَىٰهُ وَأَعَانَهُۥ عَلَيۡهِ قَوۡمٌ ءَاخَرُونَۖ فَقَدۡ جَآءُو ظُلۡمٗا وَزُورٗا,ئەوانەی کەبێ بڕوا بوون دەیانووت بێگومان ئەم (قورئانە) ھیچ نیە جگە لەدرۆیەکی گەورە کە موحەممەد ﷺ ھەڵی بەستووە وە کەسانی تر بۆ ئەو (ھەڵبەستنە) یارمەتیان داوە ئەوە بەڕاستی ئەوانە ستەم و بوھتانێکی گەورەیان کردوە ,
25,5,وَقَالُوٓاْ أَسَٰطِيرُ ٱلۡأَوَّلِينَ ٱكۡتَتَبَهَا فَهِيَ تُمۡلَىٰ عَلَيۡهِ بُكۡرَةٗ وَأَصِيلٗا,وە(بێ بڕوایان) دەیانووت (ئەم قورئانە) بەسەرھات و داستانی پێشووەکانە (موحەممەد ﷺ) داوای کردووە بۆی بنوسن ئەمجا دەخوێندرێتەوە بەسەریدا بەبەیانیان و ئێواراندا ,
25,6,قُلۡ أَنزَلَهُ ٱلَّذِي يَعۡلَمُ ٱلسِّرَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ إِنَّهُۥ كَانَ غَفُورٗا رَّحِيمٗا, (ئەی موحەممەد ﷺ) بڵێ زاتێک ناردویەتیە خوارەوە کە ھەموو نھێنی ئاسمانەکان و زەوی دەزانێت بەڕاستی ئەو (خوا) لێبووردە ومیھرەبانە ,
25,7,وَقَالُواْ مَالِ هَٰذَا ٱلرَّسُولِ يَأۡكُلُ ٱلطَّعَامَ وَيَمۡشِي فِي ٱلۡأَسۡوَاقِ لَوۡلَآ أُنزِلَ إِلَيۡهِ مَلَكٞ فَيَكُونَ مَعَهُۥ نَذِيرًا,(بێ بڕوایان) دەیانووت ئەمە چۆن پێغەمبەرێکە خواردن دەخوات وە بەبازاڕدا دەڕوات بۆچی فریشتەیەک نەنێرراوەتە خوارەوە بۆ لای بۆ ئەوەی لەگەڵیدا ترسێنەر بێت ,
25,8,أَوۡ يُلۡقَىٰٓ إِلَيۡهِ كَنزٌ أَوۡ تَكُونُ لَهُۥ جَنَّةٞ يَأۡكُلُ مِنۡهَاۚ وَقَالَ ٱلظَّٰلِمُونَ إِن تَتَّبِعُونَ إِلَّا رَجُلٗا مَّسۡحُورًا,یا گەنجینەیەکی (لەئاسمانەوە) بۆ فڕێ بدرایە یا باخێکی ببوایە لێی بخواردایە وە ستەمکاران (بێ بڕوایان) دەیانووت (بەئیمانداران) ئێوە تەنھا شوێن پیاوێکی جادو لێکراو کەوتوون ,
25,9,ٱنظُرۡ كَيۡفَ ضَرَبُواْ لَكَ ٱلۡأَمۡثَٰلَ فَضَلُّواْ فَلَا يَسۡتَطِيعُونَ سَبِيلٗا,سەیرکە چۆن نموونەی (پووچ) بۆ تۆ دەھێننەوە بەو ھۆیەوە گومڕا بوون ئیتر ناتوانن رێگای ھەق و ڕاستی بدۆزنەوە ,
25,10,تَبَارَكَ ٱلَّذِيٓ إِن شَآءَ جَعَلَ لَكَ خَيۡرٗا مِّن ذَٰلِكَ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ وَيَجۡعَل لَّكَ قُصُورَۢا,گەورە و پیرۆزە ئەو زاتەی ئەگەر بیەوێت (لەدونیادا) چاکتر لەوەی (بێ بڕوایان دەڵێن) بۆت ساز دەدات باخاتێک کە ڕوبارەکان بەژێریاندا دەڕوات وە چەند کۆشکت بۆ فەراھەم دەھێنێت ,
