surah,ayah,arabic_text,translation,footnotes
21,1,ٱقۡتَرَبَ لِلنَّاسِ حِسَابُهُمۡ وَهُمۡ فِي غَفۡلَةٖ مُّعۡرِضُونَ,لێپرسینەوەی خەڵکی نزیک بۆتەوە بەڵام ئەوان لە بێ ئاگایی و غەفڵەتدا پشت تێکەر و ڕوو وەرگێڕن (لە ئاینی خوا) ,
21,2,مَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّن رَّبِّهِم مُّحۡدَثٍ إِلَّا ٱسۡتَمَعُوهُ وَهُمۡ يَلۡعَبُونَ, ھەر پەیامێکی تازەیان لە پەروەردگاریانەوە بۆ بێت (کە قورئانە) ئەوان دەیبیستن و گاڵتـەی پێ دەکــەن ,
21,3,لَاهِيَةٗ قُلُوبُهُمۡۗ وَأَسَرُّواْ ٱلنَّجۡوَى ٱلَّذِينَ ظَلَمُواْ هَلۡ هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡۖ أَفَتَأۡتُونَ ٱلسِّحۡرَ وَأَنتُمۡ تُبۡصِرُونَ,دڵەکانیان بێ ئاگایە زۆر بە نھێنی چپەیان دەکرد ئەوانەی کە ستەمیان کرد (دەڵێن) ئایا ئەم (پێغەمبەر)یش ھەربەشەرێک نیە وەک ئێوە دەی ئایا ئێوە دەڕۆن بە دوای جادودا لە کاتێکدا ئێوە دەبینن (دەزانن ئەوەی موحەممەد ﷺ دەیڵێ سیحرە) ,
21,4,قَالَ رَبِّي يَعۡلَمُ ٱلۡقَوۡلَ فِي ٱلسَّمَآءِ وَٱلۡأَرۡضِۖ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,(پێغەمبەر ﷺ) فەرمووی پەروەردگارم بە ھەموو قسەیەک (چرپە یەک) دەزانێت لە ئاسمان بێت یا لە زەوی ئەو زاتە بیسەر و زانایە ,
21,5,بَلۡ قَالُوٓاْ أَضۡغَٰثُ أَحۡلَٰمِۭ بَلِ ٱفۡتَرَىٰهُ بَلۡ هُوَ شَاعِرٞ فَلۡيَأۡتِنَا بِـَٔايَةٖ كَمَآ أُرۡسِلَ ٱلۡأَوَّلُونَ, ئەوانە ووتیان: نەخێر (ئەوەی موحەممەد ھێناویەتی نیگا نیە) بەڵکو چەند خەو بینینێکی تێکەڵ و پێکەڵی (موحـەممەدە خۆیەتی) نا بەڵکو موحەممەد خۆی ئەم (قورئانە)ی ھەڵبەستووە نا بەڵکو ئەو (موحەممەدە) شاعیرە دەبا نیشانە وموعجیزەیەکمان بۆ بھێنێت وەک (ئەو موعجیزانەی) پێغەمبەرانی پێشووی پێ نێردرابوون ,
21,6,مَآ ءَامَنَتۡ قَبۡلَهُم مِّن قَرۡيَةٍ أَهۡلَكۡنَٰهَآۖ أَفَهُمۡ يُؤۡمِنُونَ, بڕوایان نەھێنا (خەڵکی) ھیچ شار و گوندێک پێش ئەمان کەلەناومان بردوون دەی ئایا ئەمان باوەڕ دەھێنن؟ ,
21,7,وَمَآ أَرۡسَلۡنَا قَبۡلَكَ إِلَّا رِجَالٗا نُّوحِيٓ إِلَيۡهِمۡۖ فَسۡـَٔلُوٓاْ أَهۡلَ ٱلذِّكۡرِ إِن كُنتُمۡ لَا تَعۡلَمُونَ, نەمان ناردووە پێش تۆ (ئەی موحەممەد ﷺ) جگە لە پیاوانێک کە نیگا و سرووشمان بۆ کردوون دەی پرسیار بکە لە خاوەنی کتێبەکانی (پێشوو لە زانایانی گاور و جولەکە) ئەگەر ئێوە نازانن ,
21,8,وَمَا جَعَلۡنَٰهُمۡ جَسَدٗا لَّا يَأۡكُلُونَ ٱلطَّعَامَ وَمَا كَانُواْ خَٰلِدِينَ, ئێمە ئەو پێغەمبەرانەمان نەکردوەتە پەیکەرێک کە خواردن نەخۆن وە ئەوان ھەمیشەیی و نەمر نەبوون ,
21,9,ثُمَّ صَدَقۡنَٰهُمُ ٱلۡوَعۡدَ فَأَنجَيۡنَٰهُمۡ وَمَن نَّشَآءُ وَأَهۡلَكۡنَا ٱلۡمُسۡرِفِينَ, پاشان بەڵێنێک کە پێمان دابوون بەجێمان ھێنا جا ئەوانە و ھەرکەسێکمان دەویست (لە باوەڕداران) ڕزگارمان کردن وە زیادەڕۆیانمان لەناوبرد ,
21,10,لَقَدۡ أَنزَلۡنَآ إِلَيۡكُمۡ كِتَٰبٗا فِيهِ ذِكۡرُكُمۡۚ أَفَلَا تَعۡقِلُونَ,سوێند بەخوا ناردومانەتە خوارەوە کتێبێک بۆ ئێوە کە سەربەرزی و ناوبانگی ئێوەی تێدایە دەی ئایا بۆ بیر ناکەنەوە ,
21,11,وَكَمۡ قَصَمۡنَا مِن قَرۡيَةٖ كَانَتۡ ظَالِمَةٗ وَأَنشَأۡنَا بَعۡدَهَا قَوۡمًا ءَاخَرِينَ,چەندەھا شارو گوندمان تێک شکاند (ولەناومان بردن) کە (خەڵکەکەی) ستەمکار بوون وەپاش ئەوان گەل و تاقمی ترمان (لەجێیان) بەدی ھێنا ,
21,12,فَلَمَّآ أَحَسُّواْ بَأۡسَنَآ إِذَا هُم مِّنۡهَا يَرۡكُضُونَ,جا کاتێک (بێ باوەڕان) ھەستیان کرد بەسزاو تۆڵەی ئێمە دەستبەجێ ئەوان لەو شارانە بەخێرایی ڕایان دەکرد ,
21,13,لَا تَرۡكُضُواْ وَٱرۡجِعُوٓاْ إِلَىٰ مَآ أُتۡرِفۡتُمۡ فِيهِ وَمَسَٰكِنِكُمۡ لَعَلَّكُمۡ تُسۡـَٔلُونَ, (فریشتەکان بەگاڵتەوە پێیان دەڵێن) ڕامەکەن وبگەڕێنەوە بۆلای ئەو نازو نیعمەتانەی کە ڕۆچوو بوون تێیدا وە(بگەڕێنەوە) بۆ سەر خانوو ماڵەکانتان بەڵکو پرسیارتان لێ بکرێت (لەوەی بەسەرتان ھاتووە) ,
21,14,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا ظَٰلِمِينَ,(لەگەڵ ھەڵھاتندا) دەیانووت: ھاوار بۆ ئێمە بێگومان ئێمە ستەمکار بووین ,
21,15,فَمَا زَالَت تِّلۡكَ دَعۡوَىٰهُمۡ حَتَّىٰ جَعَلۡنَٰهُمۡ حَصِيدًا خَٰمِدِينَ,ئیتر بەردەوام ئەمە ھاواریان بوو (ھاوار بۆ ئێمە) ھەتا ھەموویانمان دروێنە و خامۆش کرد (ولەناومان بردن) ,
21,16,وَمَا خَلَقۡنَا ٱلسَّمَآءَ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,ئێمە دروستمان نەکردووە ئاسمان و زەوی و ئەوەی لەنێوانیاندایە بەگاڵتەو بەبێ ھودە ,
21,17,لَوۡ أَرَدۡنَآ أَن نَّتَّخِذَ لَهۡوٗا لَّٱتَّخَذۡنَٰهُ مِن لَّدُنَّآ إِن كُنَّا فَٰعِلِينَ, ئەگەر بمان وویستایە سەرقاڵی بۆ خۆمان ھەڵبژێرین (وەک ھاوسەرو منداڵ) لەلایەن خۆمانەوە ھەڵمان دەبژارد ,
21,18,بَلۡ نَقۡذِفُ بِٱلۡحَقِّ عَلَى ٱلۡبَٰطِلِ فَيَدۡمَغُهُۥ فَإِذَا هُوَ زَاهِقٞۚ وَلَكُمُ ٱلۡوَيۡلُ مِمَّا تَصِفُونَ,(واز لەوە بھێنە) بەڵکو حەق دەدەین بەسەر بەتاڵ و ناحەقدا بەھۆیەوە (بەتاڵ) مێشکی دەپژێت و تێکدەشکێت ئەمجا دەستبەجێ بەتاڵ دەفەوتێت و لەناو دەچێت ھاوار (وسزای بەتین) بۆ ئێوە لەبەر ئەوەی کە دەیڵێن و بڕیاری دەدەن بۆ خوا (لەھاوسەرو منداڵ) ,
21,19,وَلَهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَمَنۡ عِندَهُۥ لَا يَسۡتَكۡبِرُونَ عَنۡ عِبَادَتِهِۦ وَلَا يَسۡتَحۡسِرُونَ, تەنھا بۆ خوایە ئەوەی لەئاسمانەکان وزەویدایە وە ئەو (فریشتانە) کە لای خوان ھەرگیز لەپەرستنی ئەو خۆیان بەزل نازانن ھەرگیزیش ماندوو نابن ,
21,20,يُسَبِّحُونَ ٱلَّيۡلَ وَٱلنَّهَارَ لَا يَفۡتُرُونَ,شەوو ڕۆژ تەسبیحات و ستایشی (خودا دەکەن) ماندوونابن و سارد نابنەوە ,
21,21,أَمِ ٱتَّخَذُوٓاْ ءَالِهَةٗ مِّنَ ٱلۡأَرۡضِ هُمۡ يُنشِرُونَ, ئایا ئەوانە ھەڵیان بژاردووە (وبڕیاریانداوە) چەند پەرستراو و (خوایەک) لەزەویدا (بۆ خۆیان) (کە دەسەڵاتی ئەوەیان نیە مردوو زیندوو بکەنەوە) وخۆیان کۆدەکرێنەوە وزیندوو دەکرێنەوە ,
21,22,لَوۡ كَانَ فِيهِمَآ ءَالِهَةٌ إِلَّا ٱللَّهُ لَفَسَدَتَاۚ فَسُبۡحَٰنَ ٱللَّهِ رَبِّ ٱلۡعَرۡشِ عَمَّا يَصِفُونَ,ئەگەر لەھەردووکیاندا (لە ئاسمان و زەویدا) چەند پەرستراوێک ھەبوایە جگە لەخوا بێگومان (ئاسمان و زەوی) ھەر دوو کاول وێران دەبوون دەی پاک و بێگەردی بۆ خوای پەروەردگاری عەرش لەوەی بێ باوەڕان (خوای گەورەی) پێ وەێف دەکەن ,
21,23,لَا يُسۡـَٔلُ عَمَّا يَفۡعَلُ وَهُمۡ يُسۡـَٔلُونَ,(خوا) پرسیاری لێ ناکرێت (ڕەخنەی لێ ناگیرێت) لەھەر کارێک کەدەیکات بەڵکو ئەوان (ئادەمیزاد) پرسیاریان لێ دەکرێت ,
21,24,أَمِ ٱتَّخَذُواْ مِن دُونِهِۦٓ ءَالِهَةٗۖ قُلۡ هَاتُواْ بُرۡهَٰنَكُمۡۖ هَٰذَا ذِكۡرُ مَن مَّعِيَ وَذِكۡرُ مَن قَبۡلِيۚ بَلۡ أَكۡثَرُهُمۡ لَا يَعۡلَمُونَ ٱلۡحَقَّۖ فَهُم مُّعۡرِضُونَ, ئایا ئەوانە ھەڵیان بژاردووە (وبڕیاریان داوە) چەند پەرستراوێک جگە لەخوا (پێیان) بڵێ بەڵگەتان بھێنن (لەسەر ئەوەی بڕیارتانداوە) ئەمە قسەی ئەم قورئانەیە (خوا ناردویەتی) بۆ من وەقسەی ئەو (پەیام وپەڕاوانەشە) لەپێش منەوە ھاتوون (وەک: تەورات و ئینجیل، لەھیچیاندا بوونی چەند پەرستراوێک بڕیار نەدراوە بۆ خوای گەورە) بەڵام زۆربەی زۆریان حەق و ڕاستی نازانن لەبەر ئەوە پشتی تێدەکەن و ڕووی لێ وەردەگێڕن ,
21,25,وَمَآ أَرۡسَلۡنَا مِن قَبۡلِكَ مِن رَّسُولٍ إِلَّا نُوحِيٓ إِلَيۡهِ أَنَّهُۥ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدُونِ,وەئێمە نەمان ناردووە پێش تۆ ھیچ پێغەمبەرێک مەگەر نیگامان بۆ ناردووە (بەوەی کە) بێگومان جگە لەمن ھیچ پەرستراوێکی ڕاست نیە کەواتە تەنھا من بپەرستن ,
