surah,ayah,arabic_text,translation,footnotes
18,1,ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِيٓ أَنزَلَ عَلَىٰ عَبۡدِهِ ٱلۡكِتَٰبَ وَلَمۡ يَجۡعَل لَّهُۥ عِوَجَاۜ,ھەموو سوپاس و ستایش بۆ ئەو خوایەی کە ناردوویەتیە خوارەوە قورئان بۆ سەر بەندکەی خۆی (موحەممەد ﷺ) و ھیچ جورە لاریەکی تێدا دانەناوە ,
18,2,قَيِّمٗا لِّيُنذِرَ بَأۡسٗا شَدِيدٗا مِّن لَّدُنۡهُ وَيُبَشِّرَ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرًا حَسَنٗا,(کتێبێکی) ڕاست و پایەدارە بۆ ئەوەی بە سزایەکی زۆر بەتین بترسێنێت (ئەوانەی کە باوەڕی پێ ناھێنن) لە لایەن خۆیەوە و مژدەش بدات بەو باوەڕ دارانەی کە کردەوە چاکەکان ئەنجام دەدەن بەمەی کە پاداشتێکی چاکیان بۆ ھەیە ,
18,3,مَّٰكِثِينَ فِيهِ أَبَدٗا,لەو (بەھەشتە) دا بێ بڕانەوە دەمێننەوە ,
18,4,وَيُنذِرَ ٱلَّذِينَ قَالُواْ ٱتَّخَذَ ٱللَّهُ وَلَدٗا,وە (بۆ ئەوەی) کەسانێک بترسێنێت کە دەیانووت خوا ڕۆڵەی بۆ خۆی بڕیار داوە ,
18,5,مَّا لَهُم بِهِۦ مِنۡ عِلۡمٖ وَلَا لِأٓبَآئِهِمۡۚ كَبُرَتۡ كَلِمَةٗ تَخۡرُجُ مِنۡ أَفۡوَٰهِهِمۡۚ إِن يَقُولُونَ إِلَّا كَذِبٗا,نەخۆیان زانابوون پێی نەباو و باپیرانیان چ قسەیەکی (بوختانێکی) گەورەیە کە لە دەمیان دەردەچێت جگە لە درۆ ھیچ شتێکی تر ناڵێن ,
18,6,فَلَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ عَلَىٰٓ ءَاثَٰرِهِمۡ إِن لَّمۡ يُؤۡمِنُواْ بِهَٰذَا ٱلۡحَدِيثِ أَسَفًا,جا لەوانەیە خۆت لە ناوبەری لەبەر کردەوەی ئەوان ئەگەر ئیمان نەھێنن بەم قورئانە لە داخ و خەفەتدا (بمریت) ,
18,7,إِنَّا جَعَلۡنَا مَا عَلَى ٱلۡأَرۡضِ زِينَةٗ لَّهَا لِنَبۡلُوَهُمۡ أَيُّهُمۡ أَحۡسَنُ عَمَلٗا,بەڕاستی ئێمە ھەرچی وا بەسەر زەویەوە کردوومانە بەزینەت و جوانی بۆ زەوی بۆ ئەوەی خەڵکی تاقی بکەینەوە کامیان کردەوەی جوانتر و چاکترە؟ ,
18,8,وَإِنَّا لَجَٰعِلُونَ مَا عَلَيۡهَا صَعِيدٗا جُرُزًا,وە بەڕاستی ئەوەی وابەسەر زەویەوە ئێمە ھەمووی دەکەین بە زەویەکی تەختی ووشک و برنگ ,
18,9,أَمۡ حَسِبۡتَ أَنَّ أَصۡحَٰبَ ٱلۡكَهۡفِ وَٱلرَّقِيمِ كَانُواْ مِنۡ ءَايَٰتِنَا عَجَبًا,ئایا واتزانی کە ھاوەڵانی ئەشکەوت و تابلۆ (ئەو بەردەی ناویانی تیدا نوسرا بوو) ئەوان لەناو نیشانەکانی ئێمەدا شتێکی سەر سوڕھێنەر بوو؟ ,
18,10,إِذۡ أَوَى ٱلۡفِتۡيَةُ إِلَى ٱلۡكَهۡفِ فَقَالُواْ رَبَّنَآ ءَاتِنَا مِن لَّدُنكَ رَحۡمَةٗ وَهَيِّئۡ لَنَا مِنۡ أَمۡرِنَا رَشَدٗا,کاتێک کۆمەڵە گەنجێک پەنایان بردەبەر ئەشکەوتەکە ووتیان ئەی پەروەردگارمان لەلایەن خۆتەوە ڕەحمەتێکمان پێ ببەخشە وە فەراھەم بھێنە بۆمان لەم کارەی کەواین تیایدا ڕێی ڕاست و ڕزگاری ,
18,11,فَضَرَبۡنَا عَلَىٰٓ ءَاذَانِهِمۡ فِي ٱلۡكَهۡفِ سِنِينَ عَدَدٗا,جا ئێمەش (دوعاکەیانمان گیرا کرد و) پەردەمان ھێنا بەسەر گوێیاندا لەو ئەشکەوتەدا چەند ساڵ (خەومان لێ خستن) ,
18,12,ثُمَّ بَعَثۡنَٰهُمۡ لِنَعۡلَمَ أَيُّ ٱلۡحِزۡبَيۡنِ أَحۡصَىٰ لِمَا لَبِثُوٓاْ أَمَدٗا,لە پاشان خەبەرمان کردنەوە بۆ ئەوەی دەریخەین لەو دوو تاقمە کامیان چاکتر ماوەی خەوی خۆیان دەژمێرن (لە ئەشکەوتەکەدا) ,
18,13,نَّحۡنُ نَقُصُّ عَلَيۡكَ نَبَأَهُم بِٱلۡحَقِّۚ إِنَّهُمۡ فِتۡيَةٌ ءَامَنُواْ بِرَبِّهِمۡ وَزِدۡنَٰهُمۡ هُدٗى,ئێمە بۆت دەگێڕینەوە ھەواڵی ئەوان بەڕێک و ڕاستی بەڕاستی ئەوانە کۆمەڵە لاوێک بوون باوەڕیان ھێنابوو بە پەروەردگاریان ئێمەش ڕێنمونیمان زیاد کردن ,
