surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى,تەسبیحاتی پەروەردگاری ھەرە بڵندت بکە ,
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ,ئەوەی(ھەموو شتێکی) دروستكردووە وڕێك وپێکی کردووە ,
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ,وە ئەوەی کە نەخشەی کێشاوە(بۆ ھەموو شتێك) ئەمجا شارەزای کردووە ,
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ,وە ئەوەی کە لەوەڕی دەرھێناوە ,
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ,ئەمجا دەیکات بە پوشی ڕەش داگەڕاو ,
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ,(ئەی موحەممەد ﷺ قورئانت) بەسەردا دەخوێنینەوە وھەرگیز لە بیرت ناچێتەوە ,
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ,مەگەر ئەوەی کە خوا بیەوێت، بێگومان ئەو بە ھەموو شتێکی ئاشکرا وپەنھان ئاگادارە ,
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ,وە یارمەتیت دەدەین بۆ ڕێی ئاسان ,
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ,ئەمجا تۆش ھەردەم ئامۆژگاری بکە ئەگەر سوودی گەیاند ,
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ,بێگومان ئەوەی لە خوا بترسێت پەندی لێ وەردەگرێ ,
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى,وە ئەوەی زۆر خراپیش بێت خۆی لێ دوور دەخاتەوە ,
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ,ئەوەی دەچێتە ناو ئاگری ھەرە گەورەوە ,
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ, لەپاشان نە دەمرێت تێیدا (تا ڕزگاری بێت) وە نە دەژی (تێیدا بە ئاسایی) ,
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ,بەڕاستی سەرفراز بوو ئەوەی کە خۆی پاك ڕاگرت ,
87,15,وَذَكَرَ ٱسۡمَ رَبِّهِۦ فَصَلَّىٰ,یادی پەروەردگاری خۆی دەكات وکەوتە نوێژ کردن (وپاڕایەوە) ,
87,16,بَلۡ تُؤۡثِرُونَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,بەڵکو ئێوە ژیانی دونیا ھەڵدەبژێرن ,
87,17,وَٱلۡأٓخِرَةُ خَيۡرٞ وَأَبۡقَىٰٓ,کەچی(ژیانی) دواڕۆژ باشتر وپایە دارترە ,
87,18,إِنَّ هَٰذَا لَفِي ٱلصُّحُفِ ٱلۡأُولَىٰ,بێگومان ئەمەی (کەباسکرا) لە نامەی پێشوەکاندایە ,
87,19,صُحُفِ إِبۡرَٰهِيمَ وَمُوسَىٰ, نامەکانی ئیبراھیم وموسا ,
