surah,ayah,arabic_text,translation,footnotes
67,1,تَبَٰرَكَ ٱلَّذِي بِيَدِهِ ٱلۡمُلۡكُ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,گەورە وپیرۆزە ئەو زاتەی کەھەرچی دەسەڵات وپاشایی ھەیە بەدەست ئەوە، وە ئەو دەسەڵاتدارە بەسەر ھەموو شتێکدا ,
67,2,ٱلَّذِي خَلَقَ ٱلۡمَوۡتَ وَٱلۡحَيَوٰةَ لِيَبۡلُوَكُمۡ أَيُّكُمۡ أَحۡسَنُ عَمَلٗاۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡغَفُورُ,ئەو زاتەی کە مردن وژیانی داھێناوە ودروستکردووە تا تاقیتان بکاتەوە کە کردەوەی کامتان چاکترە وە ھەر ئەوە باڵادەست ولێخۆشبوو ,
67,3,ٱلَّذِي خَلَقَ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗاۖ مَّا تَرَىٰ فِي خَلۡقِ ٱلرَّحۡمَٰنِ مِن تَفَٰوُتٖۖ فَٱرۡجِعِ ٱلۡبَصَرَ هَلۡ تَرَىٰ مِن فُطُورٖ,ئەو زاتەی کە حەوت ئاسمانی دروست کردووە یەك لەسەر یەك تۆ نابینیت (ئەی تەماشاکەر) لە دروست کراوەکانی خوای میھرەباندا ھیچ ناڕێکییەك، چاو بگێڕە وورد بەرەوە (بزانە) ئایا ھیچ ناتەواویەك دەبینیت ,
67,4,ثُمَّ ٱرۡجِعِ ٱلۡبَصَرَ كَرَّتَيۡنِ يَنقَلِبۡ إِلَيۡكَ ٱلۡبَصَرُ خَاسِئٗا وَهُوَ حَسِيرٞ,دووبارە چاو بگێڕە یەك لە دوای یەك چاووت بەڕیسوایی ونائومێدیی دەگەڕێتەوە بۆ لای خۆت وە ئەو (چاوەت) ماندووە وتاقەتی چووە ,
67,5,وَلَقَدۡ زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِمَصَٰبِيحَ وَجَعَلۡنَٰهَا رُجُومٗا لِّلشَّيَٰطِينِۖ وَأَعۡتَدۡنَا لَهُمۡ عَذَابَ ٱلسَّعِيرِ,سوێندبێت بێگومان ئاسمانی دونیامان ڕازاندوەتەوە بەچرای زۆری(ئەستێرە) وە گێڕاومانن بەڕەجمی شەیتانەکان وە ئامادەمان کردووە بۆ ئەوان (لە قیامەتدا) سزای ئاگری ھەڵگیرساو ,
67,6,وَلِلَّذِينَ كَفَرُواْ بِرَبِّهِمۡ عَذَابُ جَهَنَّمَۖ وَبِئۡسَ ٱلۡمَصِيرُ,وە بۆ ئەوانەی کە بێ بڕوان بە پەروەردگاریان سزای دۆزەخ ئامادەیە، کە مەنزڵگایەکی زۆر خراپە ,
67,7,إِذَآ أُلۡقُواْ فِيهَا سَمِعُواْ لَهَا شَهِيقٗا وَهِيَ تَفُورُ,کاتێك کە فڕێدرانە ناویەوە لەو دۆزەخەوە لوورە ونرکەیەك دەبیستن وە ئەو ئەکوڵێ وجۆش دەخوات ,
67,8,تَكَادُ تَمَيَّزُ مِنَ ٱلۡغَيۡظِۖ كُلَّمَآ أُلۡقِيَ فِيهَا فَوۡجٞ سَأَلَهُمۡ خَزَنَتُهَآ أَلَمۡ يَأۡتِكُمۡ نَذِيرٞ,نزیکە (دۆزەخ) لەڕقانا پارە پارە ببێت، ھەر کاتێك دەستەیەك فڕێ بدرێنە ناویەوە دەرگاوانەکانی دۆزەخ پرسیاریان لێ دەکەن، ئایا پێغەمبەرێکی ترسێنەرتان بۆ نەھاتووە (لە دونیادا) ,
67,9,قَالُواْ بَلَىٰ قَدۡ جَآءَنَا نَذِيرٞ فَكَذَّبۡنَا وَقُلۡنَا مَا نَزَّلَ ٱللَّهُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا فِي ضَلَٰلٖ كَبِيرٖ,دەڵێن بەڵێ بۆمان ھاتووە بەڵام بەدرۆمان دەزانی ودەمان ووت (پێی) خوا ھیچی نە ناردۆتە خوارەوە ئێوە بەس لە گومڕاییەکی گەورەدان ,
67,10,وَقَالُواْ لَوۡ كُنَّا نَسۡمَعُ أَوۡ نَعۡقِلُ مَا كُنَّا فِيٓ أَصۡحَٰبِ ٱلسَّعِيرِ,وە دەڵێن ئەگەر قسەی (پێغەمبەران) مان ببیستایە یان تێبگەشتینایە ئەمڕۆ لە ھاوەڵانی دۆزەخ نەدەبووین ,
