surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,ئەی ئەو کەسەی کە خۆت پێچاوەتەوە ,
74,2,قُمۡ فَأَنذِرۡ,ھەستە (خەڵکی) بێدار کەرەوە ,
74,3,وَرَبَّكَ فَكَبِّرۡ,وە پەروەردگارت بە گەورە بگرە ,
74,4,وَثِيَابَكَ فَطَهِّرۡ,وە پۆشاکت بە پاك ڕابگرە ,
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,بەردەوام بە لەوازھێنان لە بت پەرستی و گوناە ,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,وە شت مەبەخشە وبەزۆری بزانیت ,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,وە لەبەر پەروەردگارت خۆت ڕابگرە ,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,ھەر کاتێك کە فوکرا بە کەڕەنادا ,
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,ئەو ڕۆژە ڕۆژێکی سەخت وگرانە ,
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,لەسەر کافران سووك وئاسان نیە ,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,واز لە من وئەو کەسە بهێنە کە دروستم کردووە بە تەنھا ,
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,وە دارایی زۆر وزەبەندەم پێداوە ,
74,13,وَبَنِينَ شُهُودٗا,وە کوڕانی ئامادە وبەردەست ,
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,وە ھۆی ژیانم بۆ ڕاخستووە بە چۆن ڕاخستنێك ,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,دوای ئەمانەش ھێشتا بە تەمایە زیاتری بدەمێ ,
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,نا ،(چاوەڕوان نەبێت) بە ڕاستی ئەو دەربارەی ئایەت ونیشانەکانی ئێمە بێباوەڕێکی کەلە ڕەقە ,
74,17,سَأُرۡهِقُهُۥ صَعُودًا,بەم زووانە سزای سەختی پێ دەچەژم ,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,(چونکە) بیری کردەوە وھەڵیسەنگاند (قسەکەی خۆی) ,
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,دەك بە کوشت چێ چۆنی ھەڵسەنگاند ,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,دووبارە بە کوشت چێ چۆنی لێکداوەتەوە ,
74,21,ثُمَّ نَظَرَ,لە پاشان تەماشایەکی کرد ,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,ئەوسا ناوچەوانی گرژ وڕووی ترش کرد ,
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,ئەمجا بە فیزێکەوە پشتی ھەڵکرد ,
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,جا ووتی ئەم قورئانە ھیچی تر نیە جادوویەك نەبێ کە وەرگیراوە ,
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,ئەم قورئانە ھەر گوفتاری مرۆڤە ,
74,26,سَأُصۡلِيهِ سَقَرَ,(ئەو کەسە) زوو دەیخەمە دۆزەخەوە ,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,تۆ چووزانیت کە دۆزەخ چیە ؟ ,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,(ئاگرێکە) ھیچ ناھێڵێتەوە وواز ناھێنێ ,
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,(بە یەکەم ھاڵاو) پێست ڕەش دەکاتەوە ودەیبرژێنێت ,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,نۆزدە فریشتە ئەوەتان بە سەریەوە ,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,ھەر فریشتەمان کردووە بە کار بەدەستی دۆزەخ وە ژمارەی ئەو فریشتانەمان نەگێڕاوە مەگەر بۆ تاقی کردنەوەی ئەوانەی بێ باوەڕن، تا ئەوانەی کتێبیان پێدراوە دڵنیا بن وە بڕوادارەکان بڕواکەیان زیاد بکات وە ھیچیان دوو دڵ نەبن ئەوانەی کتێبیان پێدراوە، ئیماندارانیش، وە تا بڵێن ئەوانەی کە نەخۆشی (ناپاکیی) یان لە دڵایە وە بێ بڕواکان، خوا چی مەبەستە بەم ژمارەیە کە لە غەریبیدا وەك مەسەل وایە، ئا بەوجۆرە خوا ئەو کەسەی کە بیەوێت گومڕای دەکات وە ئەو کەسەی کە بیەوێت ڕێنمونی دەکات وە کەس ژمارەی لەشکر وسەربازانی پەروەردگاری تۆ نازانێت جگە خۆی نەبێت وە ئەم ئایەتانە ھەر ئامۆژگاری و پەندن بۆ ئادەمی ,
74,32,كَلَّا وَٱلۡقَمَرِ,نا، (وانیە) سوێند بە مانگ ,
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,وە سوێند بەشەو کە پشت ھەڵ دەکات ودەڕوا ,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,وە سوێند بە بەرەبەیان کە ڕوون دەبێتەوە ,
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,بێ گومان سەقەر (دۆزەخ) یەکێکە لەشتە سامناکە گەورەکان ,
74,36,نَذِيرٗا لِّلۡبَشَرِ,ترسێنەرە بۆ ھەموو خەڵکی ,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,بۆ ئەو کەسەتان کە دەیەوێت پێش بکەوێت (لە چاکەدا) یان دواکەوێت ,
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,ھەموو کەسێك بارمتەی کار وکردەوەی خۆیەتی ,
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,جگە ھاوەڵانی دەستی ڕاست (چاکەکاران) نەبێت ,
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,کە لە باخاتی بەھەشتدا پرسیار لە یەکتری دەکەن ,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,لە (حاڵی) تاوان باران ,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,(ھەر لە بەھەشتیەكان وەڵام ئەداتەوە کە دیوومانن وپێمان ووتوون) چی ئێوەی خستووەتە دۆزەخەوە ,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,ئەوانیش وتیان: ئێمە لە نوێژ گەران نەبووین ,
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,وە خۆراکمان نەدەدا بە ھەژاران ,
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,وەڕۆ دەچووین لەگەڵ ئەوانەی کە ڕۆ دەچوون (لە قسەی خراپە وبێ شەرعیدا) ,
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,وە باوەڕمان بە ڕۆژی دوایی نەبوو ,
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,تا مردن یەخەی پێگرتین ,
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,ئیتر تکای تکاکاران ھیچ قازانجێکیان پێ ناگەیەنێت ,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,ئەوە چیانە ڕوو وەردەگێڕن لە ئامۆژگاری قورئان ,
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,ئەڵێی کەرە کێوی سڵ کەرن ,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,لە شێر، (یان لەدەست کۆمەڵی تیر ھاوێژ) ھەڵھاتوون ,
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,بەڵکو ھەموو یەکێك لەوان ئەیەوێت چەندەھا نامەی کراوەی بۆ بنێردرێ(لە خواوە کە بڕوا بە موحەممەد ﷺ بهێنێت) ,
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,با چاوەڕوانی ئەوە نەبن بەڵکو ھەر ناترسن لە ڕۆژی دوایی ,
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,با پەشیمان بنەوە بە ڕاستی قورئان پەند وئامۆژگاریە ,
74,55,فَمَن شَآءَ ذَكَرَهُۥ,ئەمجا ھەر کەسێك بیەوێت با پەندی لێ وەربگرێت ,
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,ئامۆژگاری قورئان وەرناگرن مەگەر خوا بیەوێت، خوا شیاوی لێ ترسانە، وە شیاوی لێ خۆشبوونە ,
