surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,1. Yallay fulte Racmatta Íe.,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,2. isi naqoosak isih faxe mara Qhuraan barse.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,3. Usuk seehadaytu gine.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,4. isih faxam baxxaqqa hayuh yab kaa barse.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,5. Ayróo kee alsá sitial ciggiilak yimixxige cisaabay diggi iyyal gexxa.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,"6. Kaadu cutuk kee coox isi Rabbi taaxigeeh, kaah kummatta. (sujuud kaah abta)",
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,7. Kaadu qaran baaxóh amol fayya heeh baaxól qadliy isi naqoosa kah amrisa hee.,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,"8. Miidaanat caddok tatre waytaanaah, tu kah miidaanissen Mara gane waytaanâ gideh.",
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"9. Kaadu miidaan qadlil (massal) soolisaay, miidaan madaggoysina (madaacisina) sinaamak.",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,10. Kaadu Yalli baaxó ginóh tet fidise.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,11. Teetil caxä mixuu kee curra addak как tawqe faan le tamiira (nakili) tan.,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,12. Kaadu amboy qagura lee kee suruy meqe coox teetil yan.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,13. Toysa seehadaa kee jinnik sin Rabbi siinih yecee niqmatittek dirabbossaanam ma niqmataay?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,14. Yalli seehadaytu (aadam) gineh kafnaanah kanniy itta kallay alayseenih inna lek.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,15. Kaadu jinni girah uray hadiidigak (ibliis) gine.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,16. Toysa seehadaa kee jinnik sin Rabbi siinih yecee niqmatittek dirabbossaanam ma niqmataay?,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,"17. Yalli usuk ayró как tawqe namma kabih Rabbiiy, ayró kak korta namma kabih Rabbi cagay kee gilalah.",
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,18. Toysa seehadaa kee jinnik sin Rabbi siinih yecee niqmatittek dirabbossaanam ma niqmataay?,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,"19. Yalli namma baday tii как coboy lee kee, tii как qasbo Íe yesgelleeh sittat yangoorowen.",
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,20. Ken nammayih fanat reebuy sittat как tatre waana yan.,
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,21. Toysa seehadaa kee jinnik sin Rabbi siinih yecee niqmatittek dirabbossaanam ma niqmataay?,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,22. Ken nammayak luul kee marjaan yawqe Yallih duddal.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,23. Toysa seehadaa kee jinnik sin Rabbi siinih yecee niqmatittek dirabbossaanam ma niqmataay?,
