surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,1. Yalli maacal xiibite.,
89,2,وَلَيَالٍ عَشۡرٖ,2. Kaadu qarafah alsak naharsi tabna barai xiibite.,
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,3. Kaadu ummaan iimik nammay takkem (xibbaan) kee alluudah taniimil xiibite.,
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,4. Kaadu bari yamaate waqdii kee bari dardara waqdii xiibite.,
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,"5. Tama hiimiy yalli elle xiibitet kas le numuh kaa xiqtah tan xiiba tanii? yeey, tanih.",
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,6. Ma tablannaa! Nabiyow ku Rabbi Qaad deqsita marak kah abenna?,
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,7. Usun Iram deqsittâ kedoy kaxxa caylaay fayya le xisne luk tene.,
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,8. Is tet celtám Baaxô bagul как ginniime wayte kedó kinni.,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,"9. Kaadu Nabiyow ku Rabbi Samuud deqsita maray, qaleela ureeh, qarwah haysitek abem ma tablannaa Waad deqsita daqaaral?",
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,10.Kaadu Firqawnay xiikooluy (kadeeday) sinam edde digaala lek kah abe inna?,
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,11. Usun caddok tatre mara baaxol.,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,12. Edde luk usun tet addal umaane yeymeggee mara.,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,"13.Tokkel Ku Rabbi lafit Íe digaala keenil caxeeh, oobise.",
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,"14.Nabiyow diggah, ku Rabbi külli seehadaytih taama dacrisaah ken elle gälte le.",
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"15. Seehadaytuh tu gactek kay Rabbi kaa yiqiyyireeh (mokkoreeh), kaah yemqeeh kaa hatkise kaa tekkek, yi Rabbi yoh yemqeh iyya.",
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,"16. Kaadu kaa yiqiyyireeh, Isi quusi (rizqhi) kaal ceyse kaa tekkek, yi Rabbi yoo yuyqunxeh iyya.",
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,"17. Tu elle tan im tonna hinna а seehadaytow, isin qayxixxuh matamqaanaay kaa matassakaxxan.",
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,18.Kaadu tu dagoyti askamiyyah sitta milsissan (ma lallabtan).,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,19. Kaadu nagrä maalu cakki maliinoh gibdi makmoh takmen.,
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,20. Kaadu maalu kaxxa kacanuh kicinton.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"21. Tonna hinnay, baaxó kaxxa angoyyih tangayyeeh, bululsimiyyah bululsimta waqdi,",
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,"22. Kaadu Nabiyow ku Rabbi yamaateeh, malayka massa massah (saffi saffih) gacta,",
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,"23. Kaadu woo ayró (Qhiyaamah ayro kinnuk) jahannam bahsimah, too ayró seehadayti iimaan kee meqe taamay addunyal cinak suge kassitah, woo kassit kee nadaama mannal tu kaah xiqtaa?",
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,24. Maganey! inni manol maqaané uysukumeh suginniyoy iyya.,
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,"25. Woo saaku Yallih digaalah innah tan digaalah, num ma digaala.",
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,26. Kaadu Yallih axawih innah yan axawah num ma yaxaa.,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,27. Kee satta iyye nafsow. (yallih cusiyyaa kee iimaanat).,
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,"28. Isi Rabbí fanah uduur usuk koh yeceem oggolak akcanuk, usuk ku meqe taama kok oggoleeh, Raabitehik.",
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,29. Toysa Yi naqoosay meqey moominiinih tanih loowot cul.,
89,30,وَٱدۡخُلِي جَنَّتِي,30. Kaadu kecnî luk Yi jannat cui.,
