surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,1. Ta baaxól xiibita. (makka kinnuk).,
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,2. Nabiyow atu ta baaxol dabqih yan num kinnito.,
90,3,وَوَالِدٖ وَمَا وَلَدَ,3. Kaadu xaltanii kee xalecnimil xiibita.,
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,4. Nummah seehadaytu taqabih ginne addunyal rabba iyyam fan.,
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,5. Usuk (korosta kinnuk) num ise duude waam yakkalee?,
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,6. Hiddootak: maggo maalu Mucammad qadaawatah bayse iyya.,
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,7. Usuk num isi ablewaam yakkalee? yalli kaa yablehik.,
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,8. Namma inti kaah mahanninoo edde yabaluh?,
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,9. Kaadu arrabaa kee namma sokto (arrobta kinnuk) kaah mahanninoo?,
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,10.Kaadu namma gita kaah mabaxxaqisinninoo? (umaanee kee maqaanê gita kinnuk).,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,11.Toysa Isi maalu meqe gital yaceemit dook (woh akeerâ gibdaabina kinnuk) macah tatre wee?,
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,12. doô tatur kinnim maca koo tiysixxigeeh?,
90,13,فَكُّ رَقَبَةٍ,13. Woh naqoosannuk moomintoh tan naqso currusaanama.,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,14. Hinnay qulul edde gibdih yan ayróh addat maaqo yaskameenimi.,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,15. Xayi qayxixxuy ramad le yaskameenimi.,
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,16. Hinnay tumaliy tussinnah burtat kafe yaskameenimi.,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,"17. Wohuk lakal yeemeneeh, sabril titta farriimeeh, xuwaawal titta farriime marih num yakkeemi.",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,18. Woh migdi maray moominiinih yani kinni.,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"19. Kaadu ni aayootal (Qhuraan kinnuk) koroositc mari, usun guri mara .",
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,20. Usun keenil alfimte girah addat yanin.,
