surah,ayah,arabic_text,translation,footnotes
15,1,الٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ وَقُرۡءَانٖ مُّبِينٖ,1. Alif-Laam-Raa (edde faxem Yalli yaaxige) amah Qhuraan kitaabih aayootaa kee baxxaqqa le Qhuraan kinni.,
15,2,رُّبَمَا يَوَدُّ ٱلَّذِينَ كَفَرُواْ لَوۡ كَانُواْ مُسۡلِمِينَ,"2. koroosite mari Akeeral, addunyal muslimiinih sugaanam sinnik qaagitak yenen.",
15,3,ذَرۡهُمۡ يَأۡكُلُواْ وَيَتَمَتَّعُواْ وَيُلۡهِهِمُ ٱلۡأَمَلُۖ فَسَوۡفَ يَعۡلَمُونَ,3. Nabiyow ama koros addunyal takamay hataktay usun addunyah- lon baaker Yallih taaqatak ken gabxisay ixxic;toysa addunyaay akeeral ken geyuwaa finqa sarrah Aaxige loonuk.,
15,4,وَمَآ أَهۡلَكۡنَا مِن قَرۡيَةٍ إِلَّا وَلَهَا كِتَابٞ مَّعۡلُومٞ,4. Magaaloolî marak hebeltô magaalah mara mafinqisinno tet mara edde finqisnaah bayisna waktiy finqah keenih xagne yani kaa akke waytek.,
15,5,مَّا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,5. Hebeltoh ummattay finqi teetik edde yan waktik taakumeeh wadirrowta matan.,
15,6,وَقَالُواْ يَٰٓأَيُّهَا ٱلَّذِي نُزِّلَ عَلَيۡهِ ٱلذِّكۡرُ إِنَّكَ لَمَجۡنُونٞ,6. Nabii Mucammad ﷺ dirabboyse mari (koros kinnuk) anqasah kaak iyyeh : kee Qhuraan elle obsime numow diggah atu cabuli anu Nabii kinniyo itta waqdi.,
15,7,لَّوۡمَا تَأۡتِينَا بِٱلۡمَلَٰٓئِكَةِ إِن كُنتَ مِنَ ٱلصَّٰدِقِينَ,7. Malayka macah neh baahe waytaa Yalli nee fan koo ruubeemih koh sumaaqittamkeh atu numma yacee marih num tekkek? kaak iyyen.,
15,8,مَا نُنَزِّلُ ٱلۡمَلَٰٓئِكَةَ إِلَّا بِٱلۡحَقِّ وَمَا كَانُوٓاْ إِذٗا مُّنظَرِينَ,"8. Yalli keenil gacisak iyyeh :Nanu malayka moobisna cakkil finqa kah fanna marih digaalah ken oobisna nee akke waytek, toysa malayka ken digaalah obta waqdi usun wadirroysima mara hinnon.",
15,9,إِنَّا نَحۡنُ نَزَّلۡنَا ٱلذِّكۡرَ وَإِنَّا لَهُۥ لَحَٰفِظُونَ,"9. Diggah Nabii Mucammadal ﷺ Qhuraan oobissem Nee, diggah kaa (Qhuraan kinnuk) dacrissam nee tu kaat ossaanaah tu kaak daggoysaanamak.",
15,10,وَلَقَدۡ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي شِيَعِ ٱلۡأَوَّلِينَ,10. Nummah Nabii Mucammadow ﷺ kok duma farmoytit rubneh naharsi ummattah buttaatil.,
15,11,وَمَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,11. Ni farmoytiitik hebelto farmoytay keenih yamaate mayan kaal anqasak sugeenim akke waytek.,
15,12,كَذَٰلِكَ نَسۡلُكُهُۥ فِي قُلُوبِ ٱلۡمُجۡرِمِينَ,12. Nabii Mucammadowﷺ kok duma rubne farmoytit dirabboyse marih lubbittet koroosannu kah culusne innaah makki korosih umeyniitih lubbittet kaa culusnah.,
15,13,لَا يُؤۡمِنُونَ بِهِۦ وَقَدۡ خَلَتۡ سُنَّةُ ٱلۡأَوَّلِينَ,"13. Nabii Mucammadow ﷺ ama koros koo kee kool oobisnc Qhuraan ma nummassa, nummah koros finqisnam naharsi marih gitay tatrey Yalli ken finqah madqe kinni.",
15,14,وَلَوۡ فَتَحۡنَا عَلَيۡهِم بَابٗا مِّنَ ٱلسَّمَآءِ فَظَلُّواْ فِيهِ يَعۡرُجُونَ,14. Makki korosuh qaran afoofik afa fakinninoy tokkel malayka ubullu haanam fanah awaquk kaat asak yeneeniih woh nummaysak manannon.,
15,15,لَقَالُوٓاْ إِنَّمَا سُكِّرَتۡ أَبۡصَٰرُنَا بَلۡ نَحۡنُ قَوۡمٞ مَّسۡحُورُونَ,15. Cagalah Ni intiita alfinteeh korteh wonna hinnay Nanu elle baaben mara kinnino axcuk yenen cirdih (Qinaadih).,
15,16,وَلَقَدۡ جَعَلۡنَا فِي ٱلسَّمَآءِ بُرُوجٗا وَزَيَّنَّٰهَا لِلنَّٰظِرِينَ,16. nummah Ni dudda tascasse astootik tanim: addunyâ Qaraanal cutuukâ mafdagoogi hayneeh cutuukut kaa bilqisne kaa fan waktaah cubbusaah elle kaskassoowa marah.,
15,17,وَحَفِظۡنَٰهَا مِن كُلِّ شَيۡطَٰنٖ رَّجِيمٍ,17. kulli sheytanay Yallih Racmattak xiiriyimek kaa (Qaran kinnuk) dacrisneh.,
15,18,إِلَّا مَنِ ٱسۡتَرَقَ ٱلسَّمۡعَ فَأَتۡبَعَهُۥ شِهَابٞ مُّبِينٞ,18. Sheytanay qaraanal tan malaykah yab ankacisaah hadfaah garqay hadiidiga dabiiti kataataah carrisa akke waytek.,
15,19,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ شَيۡءٖ مَّوۡزُونٖ,"19. baaxo fidisneeh farakka tet hayneeh qaleelay diggi tet hayta teetil hayne, ummaan iimik timixxigeemiy caggudsumte teetil nuysubuke.",
15,20,وَجَعَلۡنَا لَكُمۡ فِيهَا مَعَٰيِشَ وَمَن لَّسۡتُمۡ لَهُۥ بِرَٰزِقِينَ,"20. quusi siinih teetil (baaxo kinnuk) hayne, xayloo kee lacay tuxxiq edde litoonuy rizqhi как siinil anee waa siinih ginne.",
15,21,وَإِن مِّن شَيۡءٍ إِلَّا عِندَنَا خَزَآئِنُهُۥ وَمَا نُنَزِّلُهُۥٓ إِلَّا بِقَدَرٖ مَّعۡلُومٖ,"21. Gino tuxxiq edde leemik tu matan kadnooní mafaatic Ni xaqul как yanih akke waytek, Qaraanak baaxô fanah tet (Yallih kadnooni kinnuk) moobisna timixxigeemiy caggudsumte teetik oobisna nee akke waytek.",
15,22,وَأَرۡسَلۡنَا ٱلرِّيَٰحَ لَوَٰقِحَ فَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ فَأَسۡقَيۡنَٰكُمُوهُ وَمَآ أَنتُمۡ لَهُۥ بِخَٰزِنِينَ,"22. caacooyay qubulta lakabta (labakta) rubneeh Qaraanak robti lee oobisneeh tet sin nafqeeh, isin tet daanissaanam maduddan Nanu tet siinih daanisna nee akke waytek.",
15,23,وَإِنَّا لَنَحۡنُ نُحۡيِۦ وَنُمِيتُ وَنَحۡنُ ٱلۡوَٰرِثُونَ,23. diggah nanu naynuwweeh nanu qidnaah baaxoo kee baaxo bagul tanim inkih nanu nagra mara kinnino.,
15,24,وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَقۡدِمِينَ مِنكُمۡ وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَـٔۡخِرِينَ,"24.nummah Nabii Aadamak xabba haanamaay tawayâ fan siinik rabtem Nanu neexegeh, nummah siinik nuwwam kee Qhiyaamah ayrô fanah tamaatu waytaamay wadirrowte Nanu Neexegeh.",
15,25,وَإِنَّ رَبَّكَ هُوَ يَحۡشُرُهُمۡۚ إِنَّهُۥ حَكِيمٌ عَلِيمٞ,"25.diggah ku Rabbi Qhiyaamah ayro usuk ken gaaboyse Ie cisab kee galtoh, diggah usuk isi abtol naggaaraay ummaanim yaaxigi kinniih kaak qellittam matan.",
15,26,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,26.nummah seehadaytu (Nabii Aadam kinnuk) kafin kallay kanniy ittay dataah saanittek kaa ginne.,
15,27,وَٱلۡجَآنَّ خَلَقۡنَٰهُ مِن قَبۡلُ مِن نَّارِ ٱلسَّمُومِ,27.Jinni abbay jaan deqsita (ibliis kinnuk) kaxxa niqna Ie giray qer (qir) Aalle waytak kaa ginne Nabii Aadamak duma.,
15,28,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي خَٰلِقُۢ بَشَرٗا مِّن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,28.Nabiyow cus; ku Rabbi malaykak diggah Anu seehadaytu kafin kallay kanniy ittay dataah saanitteeh bisi kak milaggootek kaa gine kinniyo teetik iyye waqdi.,
15,29,فَإِذَا سَوَّيۡتُهُۥ وَنَفَخۡتُ فِيهِ مِن رُّوحِي فَقَعُواْ لَهُۥ سَٰجِدِينَ,"29.Tokkel gino kaak missossuuy Yi xaquk yan rooci kaat fuufuyyu haa waqdi, toysa isin malaykak kaah kummaatak gomboh kaah rada massakaxxah.",
15,30,فَسَجَدَ ٱلۡمَلَٰٓئِكَةُ كُلُّهُمۡ أَجۡمَعُونَ,30.Tokkel malayka inkih kummatte num keenik cine kal.,
15,31,إِلَّآ إِبۡلِيسَ أَبَىٰٓ أَن يَكُونَ مَعَ ٱلسَّٰجِدِينَ,31.Kinnih immay ibliis malaykâ luk Nabii Aadamah kummaata num yakkem cineh.,
15,32,قَالَ يَٰٓإِبۡلِيسُ مَا لَكَ أَلَّا تَكُونَ مَعَ ٱلسَّٰجِدِينَ,32.Yalli ibliisik : kee ibliisow maca litoo?Malaykâ luk Aadamah kummaata num kah akke waytam kaak iyye.,
15,33,قَالَ لَمۡ أَكُن لِّأَسۡجُدَ لِبَشَرٍ خَلَقۡتَهُۥ مِن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,33.Ibliis kaxxa mariinoo kee kuuxe waynaanah anu seehadaytuy kafin kallay kanniy ittay dataah saanitteeh bisi как milaggootek ginteh kummaatam yoo maceltaay maaba iyye.,
15,34,قَالَ فَٱخۡرُجۡ مِنۡهَا فَإِنَّكَ رَجِيمٞ,34.Yalli kaal gacisak : toysa jannatak eweq diggah atu yi Racmattak yexxeereeh xiiriyime num kinnitok kaak iyye.,
15,35,وَإِنَّ عَلَيۡكَ ٱللَّعۡنَةَ إِلَىٰ يَوۡمِ ٱلدِّينِ,35.diggah cisab kee galtoh ayrô fanah Yi naqabuu kee Yi Racmattak taxxeerem kol tanayik.,
15,36,قَالَ رَبِّ فَأَنظِرۡنِيٓ إِلَىٰ يَوۡمِ يُبۡعَثُونَ,36.Yi Rabbow addunyal yoo wadirros ku naqoosa edde ugussa ayrô fanah iyye ibliis.,
15,37,قَالَ فَإِنَّكَ مِنَ ٱلۡمُنظَرِينَ,37.Yalli kaal gacisak :tokkel diggah atu ibliisow gino inkih edde rabtu wayta ayrô (Qhiyaamah ayro kinnuk) fanah raba kak wadirrosne marat tanto kaak iyye.,
15,38,إِلَىٰ يَوۡمِ ٱلۡوَقۡتِ ٱلۡمَعۡلُومِ,38.Wakti как yimixxige ayrô fanah sugetto (gino inkih edde rabta ayro kinnuk) kaak iyye.,
15,39,قَالَ رَبِّ بِمَآ أَغۡوَيۡتَنِي لَأُزَيِّنَنَّ لَهُمۡ فِي ٱلۡأَرۡضِ وَلَأُغۡوِيَنَّهُمۡ أَجۡمَعِينَ,39.Ibliis Yi Rabbow yoo makkosseeh makot yoo beyteemih sabbatah baaxô bagul Aadam Samadat ku amrî cina keenit bilqiseyyooh tirtô gitak inkih ken makkoyseyyooh ken maxqawiseyyo iyye.,
15,40,إِلَّا عِبَادَكَ مِنۡهُمُ ٱلۡمُخۡلَصِينَ,40.Ku naqoosay tirri haytey isi qibaadah doorittey qibaada koh caglissa akke waytek.,
15,41,قَالَ هَٰذَا صِرَٰطٌ عَلَيَّ مُسۡتَقِيمٌ,41.Yalli kaal gacisak : ah Yi gitay massooway yoo gudduysaah dacayri yol kak tani kinni kaak iyye.,
15,42,إِنَّ عِبَادِي لَيۡسَ لَكَ عَلَيۡهِمۡ سُلۡطَٰنٌ إِلَّا مَنِ ٱتَّبَعَكَ مِنَ ٱلۡغَاوِينَ,"42.Diggah atu Yi naqoosay qibaada yoh caglissa makkossaamih dudda ken amol mantu, kinnih immay atu makot beytaamih dudda kah litom makkoote maray koo kataate kaak iyye Yalli.",
15,43,وَإِنَّ جَهَنَّمَ لَمَوۡعِدُهُمۡ أَجۡمَعِينَ,43.diggah jahannam gira ibliis kee kaa kataate marak inkih xagni arac kinni.,
15,44,لَهَا سَبۡعَةُ أَبۡوَٰبٖ لِّكُلِّ بَابٖ مِّنۡهُمۡ جُزۡءٞ مَّقۡسُومٌ,"44. jahannam gira is malcina afa leeh malciin takke, külli afa teetik ibliis kataate marak kulli mari keenik yimixxige kuray baxsime teetik Íe.",
15,45,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,45.Diggah Yalli maqaanek ken kah amrisem abaah usuk ken как waaseemik yaxxeere mari jannootaa kee gexxa daroorih addal yan.,
15,46,ٱدۡخُلُوهَا بِسَلَٰمٍ ءَامِنِينَ,"46.Kulli umaanek nagaynan luk, kulli digaalák amaanah anuk tet (jannoota kinnuk) cula keenik iyyan.",
15,47,وَنَزَعۡنَا مَا فِي صُدُورِهِم مِّنۡ غِلٍّ إِخۡوَٰنًا عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,47.ken (moominiin kinnuk) lubbittek baguumaanee kee kuuxewaynan kalleh usun toobokoh anuk kacanu luk qaraakiy amol itta fan wagitak daffeyan jannat addal.,
15,48,لَا يَمَسُّهُمۡ فِيهَا نَصَبٞ وَمَا هُم مِّنۡهَا بِمُخۡرَجِينَ,48.Usun tet (Jannoota kinnuk) addal taqabii kee Saqsaqitik tu ken elle maxagtaay usun teetik inkinnah yawqe mara hinnon.,
