surah,ayah,arabic_text,translation,footnotes
34,1,ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَلَهُ ٱلۡحَمۡدُ فِي ٱلۡأٓخِرَةِۚ وَهُوَ ٱلۡحَكِيمُ ٱلۡخَبِيرُ,"1. Yallay qaranwaa kee baaxól tanim- le dudda-le fayla-le addunyal kaadu Usuk akeeral dudda Íe fayla-le, Usuk naggaara, adda yaaxigi isi ginók.",
34,2,يَعۡلَمُ مَا يَلِجُ فِي ٱلۡأَرۡضِ وَمَا يَخۡرُجُ مِنۡهَا وَمَا يَنزِلُ مِنَ ٱلسَّمَآءِ وَمَا يَعۡرُجُ فِيهَاۚ وَهُوَ ٱلرَّحِيمُ ٱلۡغَفُورُ,"2. Yalli baaxót cullu ittam kee teetik bukku ittam yaaxigeh, kaadu qaraanak obbu ittam kee kaa fan eweqqi ittam yaaxigeh, Usuk xuwawli, dambi cabti-li.",
34,3,وَقَالَ ٱلَّذِينَ كَفَرُواْ لَا تَأۡتِينَا ٱلسَّاعَةُۖ قُلۡ بَلَىٰ وَرَبِّي لَتَأۡتِيَنَّكُمۡ عَٰلِمِ ٱلۡغَيۡبِۖ لَا يَعۡزُبُ عَنۡهُ مِثۡقَالُ ذَرَّةٖ فِي ٱلسَّمَٰوَٰتِ وَلَا فِي ٱلۡأَرۡضِ وَلَآ أَصۡغَرُ مِن ذَٰلِكَ وَلَآ أَكۡبَرُ إِلَّا فِي كِتَٰبٖ مُّبِينٖ,"3. Koroosite mari qhiyaama nel matamaata iyye, nabiyow keen i к ixxic ; aleey inni Rabbil xiibita immay diggah siinih amaatele, Yalli qellittam yaaxigi, qunxa xuuneyti qilsak leh gide qaranwal kaak maqellittaay baaxól kaak maqellitta, wohuuk qunxaah wohuuk nabam matan baxxaqqa-le kitaabal (lowcal macfuuz kinnuk) kutbch teneh akke waytek.",
34,4,لِّيَجۡزِيَ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِۚ أُوْلَٰٓئِكَ لَهُم مَّغۡفِرَةٞ وَرِزۡقٞ كَرِيمٞ,"4. Yeemeneeh meqe taamoomi abbaasite mara elle gaitam keh, woo mari dambi cabtii kee meqe rizqhi-lon (jannat kinnuk).",
34,5,وَٱلَّذِينَ سَعَوۡ فِيٓ ءَايَٰتِنَا مُعَٰجِزِينَ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مِّن رِّجۡزٍ أَلِيمٞ,"5. Nek yassaqqe mara sinni akkaluk Ni-aayootah baysiyyah yangicille marii, woo mari gacta digaaláy ken qansarissa-le.",
34,6,وَيَرَى ٱلَّذِينَ أُوتُواْ ٱلۡعِلۡمَ ٱلَّذِيٓ أُنزِلَ إِلَيۡكَ مِن رَّبِّكَ هُوَ ٱلۡحَقَّ وَيَهۡدِيٓ إِلَىٰ صِرَٰطِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"6. Qilmi kah yontocowwime mari ku- Rabbik koi oobe Qhuraan cakkih kaa yablen, kaadu ama Qhuraan maysoliiy, faylalih yan Rabbih gitâ fan tirri haa (yascasse).",
34,7,وَقَالَ ٱلَّذِينَ كَفَرُواْ هَلۡ نَدُلُّكُمۡ عَلَىٰ رَجُلٖ يُنَبِّئُكُمۡ إِذَا مُزِّقۡتُمۡ كُلَّ مُمَزَّقٍ إِنَّكُمۡ لَفِي خَلۡقٖ جَدِيدٍ,"7. Koroosite mari sittak iyyeh: aggirqimiyyah taggiriqqeeniih sin xagar ruma yakke waqdi, diggah isin qusba ginóh ginniimettoonuuh, sinni magooqak nuwwuk awqettoonum siinih warsa num (Nabii Mucammad kinnuk) siinih maay nascassoo iyyen (anqasah axcuk).",
34,8,أَفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبًا أَم بِهِۦ جِنَّةُۢۗ بَلِ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ فِي ٱلۡعَذَابِ وَٱلضَّلَٰلِ ٱلۡبَعِيدِ,"8. Ama num (Nabii kinnuk) Yallal dirab ginnaasite innaa, hinnay cabi kaat yaniih? Iyyen. koros kah itta inna hinna, akeera nummayse waa mari akeeral digaaláh addat yaniiniih, addunyal cakkik xer baditit yanin.",
34,9,أَفَلَمۡ يَرَوۡاْ إِلَىٰ مَا بَيۡنَ أَيۡدِيهِمۡ وَمَا خَلۡفَهُم مِّنَ ٱلسَّمَآءِ وَٱلۡأَرۡضِۚ إِن نَّشَأۡ نَخۡسِفۡ بِهِمُ ٱلۡأَرۡضَ أَوۡ نُسۡقِطۡ عَلَيۡهِمۡ كِسَفٗا مِّنَ ٱلسَّمَآءِۚ إِنَّ فِي ذَٰلِكَ لَأٓيَةٗ لِّكُلِّ عَبۡدٖ مُّنِيبٖ,"9. A-korosuy akeera nummayse wayta Yallih qaran kee baaxók foocaa kee derrek keenik tanim fan matablaa? Yallih duddak faxnek baaxó keenil xuumusenno, hinnay qaraanak kitiifon keenil oobisenno digaaláh iyye, diggah tohut astá tan ummaan naqsuy Yallal yaduurih yanih.",
34,10,۞ وَلَقَدۡ ءَاتَيۡنَا دَاوُۥدَ مِنَّا فَضۡلٗاۖ يَٰجِبَالُ أَوِّبِي مَعَهُۥ وَٱلطَّيۡرَۖ وَأَلَنَّا لَهُ ٱلۡحَدِيدَ,"10. Nummah Yalli xiibitak iyyeh; Nabii Daawuuduh nek tan muxxó kaah necee (nabuwwannuu kee kitab kinnuk). kee qaleelay, kee haaday! yalla kaalluk saytunnoysa axcuk keenih secne, kaadu birtá kaah xabbacosneh.",
