surah,ayah,arabic_text,translation,footnotes
17,1,سُبۡحَٰنَ ٱلَّذِيٓ أَسۡرَىٰ بِعَبۡدِهِۦ لَيۡلٗا مِّنَ ٱلۡمَسۡجِدِ ٱلۡحَرَامِ إِلَى ٱلۡمَسۡجِدِ ٱلۡأَقۡصَا ٱلَّذِي بَٰرَكۡنَا حَوۡلَهُۥ لِنُرِيَهُۥ مِنۡ ءَايَٰتِنَآۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"1. Isi naqasu Nabii Mucammad ﷺ čaram masgiidiy makkal yanik aqhsâ masgiidiy (beytal maqhdis masgid kinnuk) dariifa (dcraafe) kak barkattosnê fanah bar kaa kuuluse Rabbi saytunnooweh, nanu Ni dudda tascasse astooti kaa naybullemkeh, diggah Yalli usuk ummaanim yaabbi yabali kinni.",
17,2,وَءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَجَعَلۡنَٰهُ هُدٗى لِّبَنِيٓ إِسۡرَٰٓءِيلَ أَلَّا تَتَّخِذُواْ مِن دُونِي وَكِيلٗا,"2. Nabii Muusah tawraat kitab neceeh israa-iil xayloh tirto kaa abne, yok kalah taqbudeeniih elle kelittan Yalla mahaysitina iyyaanam kay addal keenik inne.",
17,3,ذُرِّيَّةَ مَنۡ حَمَلۡنَا مَعَ نُوحٍۚ إِنَّهُۥ كَانَ عَبۡدٗا شَكُورٗا,"3. Abbobti как xuumiyyak naggosneeh Nabii Nuucû luk doynikit nukkuqe marih samadow Yallah abtan qibaadat agleyta kaat mahiina, diggah usuk (Nabii Nuuc kinnuk) Yalla maggom faatita naqasuh suge.",
17,4,وَقَضَيۡنَآ إِلَىٰ بَنِيٓ إِسۡرَٰٓءِيلَ فِي ٱلۡكِتَٰبِ لَتُفۡسِدُنَّ فِي ٱلۡأَرۡضِ مَرَّتَيۡنِ وَلَتَعۡلُنَّ عُلُوّٗا كَبِيرٗا,4. israa-iil xayloh tawraat kitaabih addal baaxô (beytal maqhdis baaxo kinnuk) bagul umaane nammadda abettoonuuh kaxxa caddok taturuh taturettoonu iyyaanam keenil mekelleeh keenih warisne.,
17,5,فَإِذَا جَآءَ وَعۡدُ أُولَىٰهُمَا بَعَثۡنَا عَلَيۡكُمۡ عِبَادٗا لَّنَآ أُوْلِي بَأۡسٖ شَدِيدٖ فَجَاسُواْ خِلَٰلَ ٱلدِّيَارِۚ وَكَانَ وَعۡدٗا مَّفۡعُولٗا,"5. Tokkel woo nammaddak naharsi baaxô baysiyyi siinik geytima waqdi nanu linoh nan naqoosay agiirah taniy gibdi qande Íe siinit ruubennooh sin buxaaxih fanittel meekite Ion, sin qidaanaah seewah sin orbisaanamkeh, tamah yakkuwaa xaganay raq sinni kinni.",
17,6,ثُمَّ رَدَدۡنَا لَكُمُ ٱلۡكَرَّةَ عَلَيۡهِمۡ وَأَمۡدَدۡنَٰكُم بِأَمۡوَٰلٖ وَبَنِينَ وَجَعَلۡنَٰكُمۡ أَكۡثَرَ نَفِيرًا,"6. Tohuk lakat israa-iil xayloy iisa siinih keenil gacisneeh maaluu kee xaylo siinih neceeh sin maqarrosneh, sin qaduwwik sin neymeggeeh sin niysiiseh Yallâ fanah tuduureeniih kaah tuqunxeeniih taama siinik temqcemih sabbatah.",
17,7,إِنۡ أَحۡسَنتُمۡ أَحۡسَنتُمۡ لِأَنفُسِكُمۡۖ وَإِنۡ أَسَأۡتُمۡ فَلَهَاۚ فَإِذَا جَآءَ وَعۡدُ ٱلۡأٓخِرَةِ لِيَسُـُٔواْ وُجُوهَكُمۡ وَلِيَدۡخُلُواْ ٱلۡمَسۡجِدَ كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٖ وَلِيُتَبِّرُواْ مَا عَلَوۡاْ تَتۡبِيرًا,"7. Israa-iil xayloy taamaa kee maxco tessemeqqeenik sinni nafsi kah tassamaqqeenim, taamaa kee maxco toysommeenik sin umaaneh digaala sin nafsil gacta, tokkel ellecabô baaxô baysiyyih xagni siinik yamaate waqdi sin qaduwwi siinit ruubenno qidim kee xixxibisiyyah, rookaa kee qunxaane sin foocittel tambullcmkeh, usun masgid (beytal maqhdis masgid kinnuk) siinil culaanamkeh, naharsi adda kaa kah culeeniih duma kaa kah baysen innah kaa baysaanamkeh, sin gabal eneyyi ittaamay usun amo kak bukku iyyaana baysiyyah baysaanamkeh.",
17,8,عَسَىٰ رَبُّكُمۡ أَن يَرۡحَمَكُمۡۚ وَإِنۡ عُدتُّمۡ عُدۡنَاۚ وَجَعَلۡنَا جَهَنَّمَ لِلۡكَٰفِرِينَ حَصِيرًا,"8. Israa-iil xayloy woo umaanek Yallal gacteenik sin Rabbi siinih nacroore leeh siinih Racmatele, isin umaanee kee baaxô baysat qagitteenik Ni naqoosay sin qidda siinit rubnaah sin digaallaamat qagtenno, jahannam girá korosuh casbiy way как awqe waana tet abne.",
17,9,إِنَّ هَٰذَا ٱلۡقُرۡءَانَ يَهۡدِي لِلَّتِي هِيَ أَقۡوَمُ وَيُبَشِّرُ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرٗا كَبِيرٗا,"9. Diggah A Qhuraan yayse gitay (islaamaninnô diinih gita kinnuk) massal yani sinaamah yascassc, usuk (Qhuraan kinnuk) mominiinih yan maray meqe taamoomi abbaasita diggah usun akeeral kaxxa galto loonumul ken aytikumusa.",
17,10,وَأَنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ أَعۡتَدۡنَا لَهُمۡ عَذَابًا أَلِيمٗا,10. diggah Akeerâ dabqi yanim nummayse waa marah (koros kinnuk) jahannam girah addal ken qansarissa digaala kecnih massosne.,
