surah,ayah,arabic_text,translation,footnotes
27,1,طسٓۚ تِلۡكَ ءَايَٰتُ ٱلۡقُرۡءَانِ وَكِتَابٖ مُّبِينٍ,"1. Taa-Siin (edde faxem Yalli yaaxige), toh Qhuraan Aayootaay, is baxxaqqa-le kitaabal tan.",
27,2,هُدٗى وَبُشۡرَىٰ لِلۡمُؤۡمِنِينَ,2. Is moominiinih tirtoo kee kaxxa aytikuma.,
27,3,ٱلَّذِينَ يُقِيمُونَ ٱلصَّلَوٰةَ وَيُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ يُوقِنُونَ,"3. Ama mari (moominiin kinnuk) salat soolisaah abaah Zaka yaceeh, usun akeerâ manol galtóo kee digaalák tanim nummaysaah asmatah- Íe mara.",
27,4,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ زَيَّنَّا لَهُمۡ أَعۡمَٰلَهُمۡ فَهُمۡ يَعۡمَهُونَ,"4. Diggah akeerâ mano nummaysewaa marah ken uma taamoomi keenit bilqisneeh maqaaneh tet yablen, tokkel usun baditak teetit (uma taama kinnuk) yadudduuren.",
27,5,أُوْلَٰٓئِكَ ٱلَّذِينَ لَهُمۡ سُوٓءُ ٱلۡعَذَابِ وَهُمۡ فِي ٱلۡأٓخِرَةِ هُمُ ٱلۡأَخۡسَرُونَ,"5. Woo mari addunyal urna digaalá Ion, kaadu usun akeeral sinaamak finqaa kee kasaarah gaca mara.",
27,6,وَإِنَّكَ لَتُلَقَّى ٱلۡقُرۡءَانَ مِن لَّدُنۡ حَكِيمٍ عَلِيمٍ,6. Kaadu diggah Nabii Mucammadow atu Qhuraan как barittam naggaarah yan Rabbiy ixxigalih yanih xaqu kinni.,
27,7,إِذۡ قَالَ مُوسَىٰ لِأَهۡلِهِۦٓ إِنِّيٓ ءَانَسۡتُ نَارٗا سَـَٔاتِيكُم مِّنۡهَا بِخَبَرٍ أَوۡ ءَاتِيكُم بِشِهَابٖ قَبَسٖ لَّعَلَّكُمۡ تَصۡطَلُونَ,7. Nabii Mucammadow cusey Nabii Muusa isi barrak:diggah anu girá ableh aniih teetik xaagu siinih baahee kee hinnay girâk ura dabiita hirgeh siinih baahe akkeyyo waacak laqsittaanamkeh iyye waqdi.,
27,8,فَلَمَّا جَآءَهَا نُودِيَ أَنۢ بُورِكَ مَن فِي ٱلنَّارِ وَمَنۡ حَوۡلَهَا وَسُبۡحَٰنَ ٱللَّهِ رَبِّ ٱلۡعَٰلَمِينَ,"8. Tokkel Nabii Muusa teetil (girá kinnuk) yemeete waqdi, giráh amol yan maraa kee tet derfal yan mari barkattooweh axcuk seecime, kaadu Yalli saytunnooweh, ginó Rabbi.",
27,9,يَٰمُوسَىٰٓ إِنَّهُۥٓ أَنَا ٱللَّهُ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,9. Muusaw! Diggah anu Yallay qibaada cakkisitay Maysoleeh naggaarah yani kinniyo.,
27,10,وَأَلۡقِ عَصَاكَۚ فَلَمَّا رَءَاهَا تَهۡتَزُّ كَأَنَّهَا جَآنّٞ وَلَّىٰ مُدۡبِرٗا وَلَمۡ يُعَقِّبۡۚ يَٰمُوسَىٰ لَا تَخَفۡ إِنِّي لَا يَخَافُ لَدَيَّ ٱلۡمُرۡسَلُونَ,"10.Kaadu ku-caxxay gabat lito qid kaak iyye, tokkel kaa qambiseeh lab-abesti (baadeysi) innah abrakih (alaasabitah) kaa yuble waqdi kudeh derre cabeeh wadirih mawagtinna meesih, Muusaw mameesitin, diggah Yi-xaquk ummat fanah rubsumte farmoytit Yi-xaqul mameesittak kaak iyye Yalli.",
27,11,إِلَّا مَن ظَلَمَ ثُمَّ بَدَّلَ حُسۡنَۢا بَعۡدَ سُوٓءٖ فَإِنِّي غَفُورٞ رَّحِيمٞ,"11. Kinnih immay yok meesittam kak faxxintam umaanet caddok tatureeh, isi nafsi yudlume mara, tohuk lakal uma taamal meqe taama ciggiilise mari kak conxitam maliiy, toysa diggah anu dambi cabti-li xuwaw-li kinniyo iyye Yalli.",
27,12,وَأَدۡخِلۡ يَدَكَ فِي جَيۡبِكَ تَخۡرُجۡ بَيۡضَآءَ مِنۡ غَيۡرِ سُوٓءٖۖ فِي تِسۡعِ ءَايَٰتٍ إِلَىٰ فِرۡعَوۡنَ وَقَوۡمِهِۦٓۚ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,"12. Kaadu isi gaba kaamiisik fillak moyya kak culta ikkek culus is qaduk diifu luk biyak maleh baras maleh awqelek, ama namma asta (caxxaa kee gaba kinnuk) koh necee sağla astootiy koh neceet edde anuk firqawnaa kee kay mara fan tet luk gexxamkeh, diggah usun Yallih amrik yewqeeh kaal koroosite marah sugen.",
27,13,فَلَمَّا جَآءَتۡهُمۡ ءَايَٰتُنَا مُبۡصِرَةٗ قَالُواْ هَٰذَا سِحۡرٞ مُّبِينٞ,"13. Tokkel Ni-astooti qaduk amballayuk keenih temeete waqdi, ah baxxaqqa-le baaba iyyen.",
27,14,وَجَحَدُواْ بِهَا وَٱسۡتَيۡقَنَتۡهَآ أَنفُسُهُمۡ ظُلۡمٗا وَعُلُوّٗاۚ فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُفۡسِدِينَ,"14. Kaadu tet (sagla astay Yalli Nabii Muusah yecee kinnuk) yengeddeeniih dirabboyseenih ken nafsi is Yallih xaquk tanim kinnim teetik asmatuk dulmii kee kaxxamariinoh, toysa Nabiyow umaanet baaxo baysa marak elle cabo kah takke inna wagitey?",
27,15,وَلَقَدۡ ءَاتَيۡنَا دَاوُۥدَ وَسُلَيۡمَٰنَ عِلۡمٗاۖ وَقَالَا ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي فَضَّلَنَا عَلَىٰ كَثِيرٖ مِّنۡ عِبَادِهِ ٱلۡمُؤۡمِنِينَ,"15. Yalli nummah xiibitak Nabii Daawuud kee Nabii Suleymaanah ixxiga neceeh teetil taamiteeniih, kay naqoosa moominiinik maggo marak nee muxxuse Yalla kinni faylalem iyyen.",
27,16,وَوَرِثَ سُلَيۡمَٰنُ دَاوُۥدَۖ وَقَالَ يَٰٓأَيُّهَا ٱلنَّاسُ عُلِّمۡنَا مَنطِقَ ٱلطَّيۡرِ وَأُوتِينَا مِن كُلِّ شَيۡءٍۖ إِنَّ هَٰذَا لَهُوَ ٱلۡفَضۡلُ ٱلۡمُبِينُ,"16. Kaadu Nabii Suleymaan isi abba Nabii Daawuuduk, nubuwwannuuy, qilmii kee reeda nagre, Kaadu Nabii Suleymaan isi marak kee sinaamey Yalli haadah af nee barseeh, ummaaniimik как ceyitnam neh yecee, diggah a-mattaccoo is Yallak baxxaqqa itta muxxoy raqqa iyya marak edde baxsimna kinni iyye.",
27,17,وَحُشِرَ لِسُلَيۡمَٰنَ جُنُودُهُۥ مِنَ ٱلۡجِنِّ وَٱلۡإِنسِ وَٱلطَّيۡرِ فَهُمۡ يُوزَعُونَ,"17. Nabii Suleymaanah kay qande (kay qaskar kinnuk) jinnii kee seehadaay haadak kaah kobxisimte, taturtem keenik wadirsiimil gacisak missal gexaanamkeh.",
