surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,1. Yalli malaykay missoowiyyah missowtal xiibite.,
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,2. Kaadu Yalli qamburre foorisiyyah foorissa (wakayah wakayta) Malaykal xiibite.,
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,3. Kaadu Qhuraan kee Dikri akriyiyyah takriye malaykal xiibite.,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,4. Diggah seehaday sin Yallay taqbudeeni inkittuk qibaadá kaah caglisa iyyaanamal xiibite.,
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"5. Usuk qaranwaa kee baaxóoy, ken nammayih fanal taniimih Rabbi, kaadu usuk ayrô mawqooqii kee ayrö kormaamî Rabbi kinni.",
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,6. Diggah Nanu addunyâ qaran cutuukat bilqisneh.,
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,"7. Kaadu ummaan sheetanay Yallih taaqatak yewqek, qaran cutuukat dacrisna.",
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"8. Sheetoona qaran mataafaay, irô qaraanal tan Malaykah yab taabbem madudda, kaadu ummaan kabuk qambisimta.",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,"9. Woo ankactuk xiiriysimaanaah, amurruqe wayta digaalá-lon akeeral.",
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,"10.Sheetoona Malaykak sissikuk qawta qangara akke waytek yaabbeenim maduudan, tokkel ura dabiitay ken cararisa ken kataata.",
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,11. Nabiyow toysa ken esser ginóh usun gibdoonu innaa hinnay Nanu ginnem gibdim ginoonak? Diggah nanu xankab itta kallay gabat kaftak ken ginne (ken abba Aadam kinnuk).,
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"12. Wonna hinnay nabiyow koo dirabboysaanaah, qhiyaamah ayróh ugut yangaddeenim qajjibsittah usun kol anqaasak.",
