surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,1. Caa-Miim- (edde faxem Yalli yaaxige).,
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,2. Yalli baxxaqqa-le kitaabal xiibiteh (Qhuraan kinnuk).,
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,"3. Diggah Nanu kaa oobisneh barkat-le barat (leylatul kadri bar), diggah Nanu meesiisá (kadisa) kinninoomul (Qhuraanal).",
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,4. Woo barih (leylatil kadri baray ramadaan barittek barak teynat geytima kinnuk) addat ummaan caagidiy karriqqa-le meklima.,
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,"5. Tamah Ni-xaquuk yan caagidi, diggah Nanu farmoytit ruubá kinnino.",
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"6. Tamah ku-Rabbik xuwaawa nabiyow, diggah usuk yaabbi, yaaxigi.",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"7. Qaranwaa kee baaxooy, ken nammayih fanal taniimih Rabbi kinni nummah yasmite mara tekkeenik.",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"8. Yallak sah cakkil yaqbuden Yalli mayan Usuk yaynuwweeh qidaah sin Rabbiiy, siinik naharsi abbobtih Rabbi kinnik kaa inkittoysaay kaa uqbuda sinaamey.",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,9. Tonna hinnay usun (koros kinnuk) cakkik agay-waagah addat anuk digran.,
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,10.Toysa keenih qambal nabiyow qaran qeltu (qellu) sinni qer baahuwaa saaku.,
