surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,1. Yalli tuur deqsitta qalel xiibite. (woh Yalli Nabii Muusâ luk elle yaabe qale kinnuk).,
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,2. Kaadu kitaabay yunkuttubel xiibite.,
52,3,فِي رَقّٖ مَّنشُورٖ,3. Woh Qhuraanay fiddiime waraakitih addal yani kinni.,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,4. Kaadu Qaraanal yan Qariy beytil maqmuur deqsitay malayka Yalla elle taqbudel xiibite.,
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,5. Kaadu fayya heen Qaraanal (addunyâ Qaran kinnuk) xiibite.,
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,6. Kaadu leek kiben badal xiibite.,
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,7. Diggah Nabiyow ku Rabbih digaala korosul oobeleemil.,
52,8,مَّا لَهُۥ مِن دَافِعٖ,8. Hebeltoh (uli) iimiy tet waassa matan obta waqdi.,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,9. Woh qaran amooxiyyah yamooxeeh kaxxa angoyyih yangayye ayro (Qhiyaamah ayro kinnuk).,
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,10. Kaadu qaleelá isi aracak kattaah gexoh gexxa ayro (Qhiyaamah ayro kinnuk). qubultinnah.,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,11. Too ayro farmoytit luk temeetem dirabboyse marah baatii kee finqi yan.,
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,12. Woo mari usun deedalat giirisaah digra mara.,
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,13. Tama mari gutqoh gutqumoonu waan ayró jahannam girâ fanah.,
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,14. Ah teeti giray dirbboysak sugteeni keenik iyyan.,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,15. Tokkel ta tablen digaala baaba innaa hinnak isin ablewaytaanaa?,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,"16. Isin gira culaay, tet niqna tammoysa, teetil tasbiroonu (coolaysittoonu) hinnay asbire waytoonu, siinil inki gide, cagalah isin elle galtimettoonum addunyal abak sugten uma taama.",
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,17. Diggah Yallak meesita mari jannootaa kee niqmatitteh addal yanin.,
52,18,فَٰكِهِينَ بِمَآ ءَاتَىٰهُمۡ رَبُّهُمۡ وَوَقَىٰهُمۡ رَبُّهُمۡ عَذَابَ ٱلۡجَحِيمِ,18. Ken Rabbi kecnih yececmit ruffu axcuk (tassa axcuk) kaadu ken Rabbi ken reebiseeh naggoy seh jaciim deqsitta girah digaalak.,
52,19,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"19. Akumaay, aquba rufto luk addunyal abak sugten meqe taamah galtoh.",
52,20,مُتَّكِـِٔينَ عَلَىٰ سُرُرٖ مَّصۡفُوفَةٖۖ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,"20. Usun rooruh yan qaraakiiyih amol cusuulah anuk itta wagitak, kaadu ken rihmisneh (alkumusneh) curral qeyni deqsita agabul.",
