surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,1. Qhiyaama soita waqdi.,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,2. Woo ayró tet ugut dirabboysa nafsi mayan.,
56,3,خَافِضَةٞ رَّافِعَةٌ,"3. Is Yallih qaduwwi girá culaamal ramma haytaah, Yallih kacnoytit jannat culaamal fayya hayta.",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,"4. Baaxó rukkuumiyyah, rukkumta waqdi angoyyi gibdah.",
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"5. Kaadu Qaaleela buluulumiyyah, bululsumta waqdi,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,6. Edde bullaaqey hawal fixiixisinte takke.,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,7. Kaadu a ginoy sidiica gexoh tanin akeeral.,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,"8. Edde luk migdi mara, migdi mari ma maraay ? usun akeeral meqe arac le mara.",
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"9. Kaadu guri mara, guri mari ma maraay? Usun akeeral uma arac le mara.",
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,"10. Addunyal maqaane yaakume mari, usun akeeral niqmat yaakume mara kinnon.",
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,"11. Woo mari, Yalli isil xayyoyseh yan mara kinnon.",
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,12. Usun naqiim deqsitta jannootah addal yanin.,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,13. Nabii Mucammad ummatak naharsi maraa kee keenik naharal warrayte ummatittek maggo mari tet cula.,
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,14.Kaadu Nabii Mucammad ummatak ellecabó marak dagom tet culta.,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,15. Dahabat haxxisen (bilisen) qaraakiyih amol yanin.,
