surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,1. Korosuk num raq sinni digaaláy keenil obtu wayta essereeh kaliace.,
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,"2. Usuk korosuh tet essereeh keenik tet waasa num mayan, yalli tet oobisam faxek.",
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,3. Yallay fayya leeh nabna leh kabuk taniih keenik cattam matan.,
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,4. Malaykaa kee jibriil Yallâ fanah tawqe ixxi kak kontom alfih sanat yakke ayróh addat.,
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,5. Toysa isbir Nabiyow qaxmeqe sabrih.,
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,"6. Diggah, usun (koros kinnuk) digaalá xer iimiy akke waytah yablen.",
70,7,وَنَرَىٰهُ قَرِيبٗا,7. Kaadu nanu xayiimiy takku waytah tet nable.,
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,8. Amah takkem Qaran diyaayisen lakqoo kee nacaasih innah gaca ayró.,
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,9. Kaadu qaleelá bisu Íe suufuy fikiikiseeniy caacayat gexah inna takke ayró.,
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,"10. Elle xayi elle xayi essere waah, kacnoyti kacnoyta essere waa ayro.",
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,"11. Yalli woo ayro sitta ken yaybulleeh, sitta yaaxigeeniih sittah xiqaanam malón, tokkel umeyni (korosta kinnuk) isi nafsik isi xaylo fidah yaceem faxaah sangeela Qhiyaamah ayroh digaalak.",
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,12. Kaadu isi barraa kee isi toobokoyta fidah yaceem faxa.,
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,13. Kaadu kay kedoy (gulub kinnuk) kaa orbissaah kaa reebissah tani fidah yaceem faxa.,
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,"14. Baaxô bagul inkih enni ittaamat waddiimaamih sangel Íe, tohuk lakal Yallih digaalák naggoowam faxa woo fidat.",
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,"15. Caagid usuk elle faxa inna hinna, diggah is ladá deqsitta giráy hadiidigtaah habuubugta kinni.",
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,16. Is arab siibtá gira niqnâ gibdah.,
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,"17. Isî fanah secta iimaanat derre cabeeh, Yallaa kee Yallih farmoytih amri cine mara.",
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,"18. Kaadu sectah maalu kobxiseeh, Yallih cakki как aceewee mara.",
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,"19. Diggah seehadayti baakerliiy, qaraarakolih (qambaxxaglih) anuk ginniime.",
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,20. usuk umaane kaa xagte tet tekkek qaraarako li kinni (qaxbaxxaagite).,
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,21. Kaadu maqaané kaa xagteeh gaddalitek kaxxa gabâ gibda li kinni.,
70,22,إِلَّا ٱلۡمُصَلِّينَ,22. Salat abá koh raqtuh immay.,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,23. Woh umman sinni salaatih baguk kate waa тага kinni.,
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,24. Kaadu usun yimixxige cakki (maglab kinnuk) maalut kak yan mara kinni.,
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,25. Kaliaca tu malii kee kaliace waa tu malih.,
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,26. Kaadu usun cisab kee galtoh ayró (Qhiyaamah ayró kinnuk) nummaysa mara.,
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,27. Kaadu usun sinni Rabbih digaalák meesita mara.,
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,"28. Tama meesih kah meesitaanam, diggaluk ken Rabbih digaalá yaamineenim mali (baggibda mali).",
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,29. Kaadu usun sinni sammooma (sambooba) dal wak dacrisa mara.,
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"30. Sinni gennaaqoh agabuu kee sinni say naqoosay ken gabá timlike akke waytek, toysa diggah usun qeemu maloonuuy, yassacakken mara hinnon.",
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"31. Tokkel tamahak kalihim faxeeh, gurrise mari, woo mari usun caddok taturleela kinni.",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,32. Kaadu usun sinni amaanootaa kee sinni xagna dacrisa mara kinni.,
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"33. Kaadu usun sinni sumaaqittel soolaah, wohul diggi iyya mara kinni.",
