surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,1. Nabiyow ku Rabbiy gino gineh yanih migaaqal ikriy.,
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,2. Seehadaytu dabloytak gine Rabbi kinni.,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,3. Nabiyow! ku Rabbiy kaxxa cinda leh migaaqal ikriy.,
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,4. Usuk kalamat elle yaktuben gurra barse Rabbi kinni.,
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,"5. Usuk seehadaytu, aaxaguk suge weem barse Rabbi kinni.",
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"6. Nummah, diggah seehadayti umaanet caddok tatrah.",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,7. Gaddalitem isik yable waqdi.,
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,8. Diggah madaara ku Rabbí fanah takke Nabiyow.,
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,9. Nabiyow tableh innaa a numuy waasa? (abu jahal kinnuk).,
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,10.Yallih naqsi (Nabii Mucammad kinnuk) salat aba waqdi?,
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,"11.Yoh warisey ta salaatak waasâ num, usuk tirtô bagul yene kaa tekkek.",
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,12.Hinnay Yallak meesil amrisa num yekkek. (wohuk anninnal kaa waasaah).,
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,"13.Nabiyow! Yoh warisey ta sinam waasa num Qhuraan dirabboysech, iimaanat derre cabc kaa tekkek.",
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,14.Usuk maaxiginnaa? Diggah Yalli usuk abba haam yable Rabbi kinnim?,
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,"15. Caagid usuk (abu jahal kinnuk) elle yakkale inna hinna, usuk tamahak kate wee kaa tekkek gombo kaak gibdi xibixih abbixenno, jahannam girat kaa gasiyak.",
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ,"16.Kay gombo, dirabley, hoxa leh tani kinni.",
96,17,فَلۡيَدۡعُ نَادِيَهُۥ,17. Tokkel usuk kaa qokla marah deerisay.,
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ,18.Nanu girá dacrissa malaykay girai sinam digaaltah seecennok.,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,"19.Caagid usuk (abu jahal kinnuk) elle yakkalc inna hinna, Nabiyow kay yab moggolinaay, salaatah kummaataay isi Rabbit xayyow.",
