surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,1. Diggah Yalli Qhiyaamah ayról xiibite.,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,2. Kaadu diggah moominti nafsiy isi yassacakkel xiibite.,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,3. Seehadayti (korosta kinnuk) kay lafoofi gaaboyse weennom yakka lee?,
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,"4. Yeey, nanu tet gaaboysenno, kay feeraarih exaaxi massosnam duudak.",
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,"5. Tonna hinnay, seehadayti isi foocal tanim dirabboysam faxa.",
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,6. Qhiyaamah ayró maa waqdii iyyeh esseraamal? (kah esseram anqasa),
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"7. Tokkel Mablá baditta waqdi,",
75,8,وَخَسَفَ ٱلۡقَمَرُ,"8. Kaadu alsá diifi duugumta waqdi,",
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,9. Kaadu ayroó kee alsá gaaboysimtaah inki arac yawqen waqdi.,
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,10. Seehadayti: woo ayró (Qhiyaamah ayró kinnuk) anke kudnaa anke cleelitnaa iyya?.,
75,11,كَلَّا لَا وَزَرَ,11.Tonna hinnay eleelitan rike matan.,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,12.Woo ayró idyaa kee madab ku Rabbih xaqu cagalah.,
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,13. Seehadaytuh woo ayró taamak yuysukumem kee wadirroysem warsintah.,
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,"14. Tónna hinnay, seehadayti isi nafsil isih sumaaqita.",
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,15. Kaadu Abeh yan uma taamak faxem malkitaamah woo malkit kaah xiqam mali.,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"16. Nabiyow wacyi kol ooba waqdi qhuraanat isi arraba masgayyin, raqsat kaak tasissikeemih fayxih.",
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"17.Diggah nel tan kaa liilil kaa gaabosnam, kee kay kiraati.",
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,"18.Kaadu Nabiyow ni farmoyti jibriil gitak qhuraan kol nakriye waqdi, kaa ankacisaay tibbi ixxic, tohuk lakal usuk koo eile barse innal ikriy.",
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,19.Tohuk lakal diggah kay baxxaqisiyyi nel yan.,
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"20. Korosey caagid Isin eile takkalen inna hinna, ugut kee galtok tu matana ittaanamal, nummah isin addunyaa kee tet bilhada kicinton.",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,"21. Kaadu isin akeera cabtaanaah, teetih mataamittan.",
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,22. Woo ayró meqe marih Foocitte (qhiyaamah ayró kinnuk) iftah.,
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,23. Isi Rabbí fanah wagitta.(woh meqe mara kinnuk).,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,24. Kaadu woo ayró uma marih foocitte ribbimtah.,
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,25. Kaxxa umaanéy xiiron lafoofi teetik edde taddigillee teetit akke lern tasmiteh.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,26. Nummah rooci (coxxo) kaxkaxxo gufa waqdi.,
75,27,وَقِيلَ مَنۡۜ رَاقٖ,27. Iyyi kaa daylisaa iyyan?,
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,28. Kaadu diggah usuk (raba num) addunyak baxsimam yasmiteh. (raba kinnuk).,
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,29. Kaadu sarba sarbat makitta.,
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,30. Woo ayro (Qhiyaamah ayró kinnuk) seehadak beyto ku Rabbí fanah takke.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"31. Tokkel korosti Yallih farmoytaa kee qhuraan manummaysinnaay, salat maabinna.",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"32. Takkay immay qhuraan dirabboyseeh, iimaanat derre cabe.",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,33. Tohuk lakat isi mará fanah kaxxamariinitak gexe.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,"34. Finqi koh yan, kaadu finqi koh yan.",
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,35. Tohuk lakal finqi koh yan kaadu finqi koh yan.,
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,36. Seehadayti foyyah annaak calayah yanitay kaa iyyoonuwaanam yakkalee?,
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,37. Seehadayti daacoyti tiffoytay maxaxat caxaanak yekkeh manannaa?,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,"38. Tohuk lakal dabloytak yekkeeh, Yalli kaa gineeh, kaa masssoyseeh, weelo kaa yeymeeqe.",
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,39. Tokkel namma qaynat kaa abé lab num kee say numuh anuk.,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,40. Yallay toh abe rabtem yaynuwweemih qamal geytoli hinnaa? (yeey kinnih).,
