surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,"1. Diggah, nanu Nabii Nuuc kay mará fanah kaa rubneh, qansarissa digaalá keenih tamaatek naharal, ku mara meesis iyyaanamal.",
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,2. Nabii Nuuc iyyeh: yi maraw! Diggah anu siinih meesisso как baxxaqqa Íe farmoyta kinniyo.,
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,"3. Yalla uqbudaay qibaada kaah caglisa, kaadu kaak meesitaay, yamri oggola.",
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,"4. Tohul sin dambitte siinih cabeleeh, qumri siinih wadirroyse Íe yimixxige waktî fanah, Diggah Yalli mekle wakti (Raba kinnuk) yamaate waqdi, mawadirroysima, isin woh yaaxige mará akkinnitoonuy iimaanâ fanah asissikuk tenen.",
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,"5. Nabii Nuuc iyyeh:yi Rabbow diggah, anu inni mara koi yaamanoonuh baraay laqó ken seeceh.",
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,6. Tokkel Yi seeco tu keenih mossinna kudimik sá.,
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,"7. Kaadu diggah, anu keenih seecinnaanih waqdi dambi keenih cabtuh sinni feeraari sinni aytiitat heeniih (axcem yaabbeenimik) sinni sarat yumbududeeniih, (yoo yableenimik) koroosannul yeedeeniih, kaxxa mariinoh kaxxa mariiniten iimaan oggolaanamak.",
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,"8. Tohih lakal diggah, anu xongolo fayya haak keenih seece.",
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,"9. Tohih lakal diggah, anu xongolo fayya keenih heeh, tutuccah tutuccu keenit exce.",
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,"10. Tokkel sinni Rabbil dambi cabti essirita keenik exce, diggah usuk maggom dambi cabti li kinnik.",
