surah,ayah,arabic_text,translation,footnotes
29,1,الٓمٓ,Елиф-лам-мим.[1],"[1] Види фусноту првог стиха у поглављу ""Крава""."
29,2,أَحَسِبَ ٱلنَّاسُ أَن يُتۡرَكُوٓاْ أَن يَقُولُوٓاْ ءَامَنَّا وَهُمۡ لَا يُفۡتَنُونَ,Зар мисле људи да ће да буду препуштени сами себи ако кажу: “Ми верујемо!” И да неће да буду искушавани?!,
29,3,وَلَقَدۡ فَتَنَّا ٱلَّذِينَ مِن قَبۡلِهِمۡۖ فَلَيَعۡلَمَنَّ ٱللَّهُ ٱلَّذِينَ صَدَقُواْ وَلَيَعۡلَمَنَّ ٱلۡكَٰذِبِينَ,"А ми смо искушавали и оне пре њих, да би Аллах сигурно указао на оне који говоре истину и на оне који лажу.",
29,4,أَمۡ حَسِبَ ٱلَّذِينَ يَعۡمَلُونَ ٱلسَّيِّـَٔاتِ أَن يَسۡبِقُونَاۚ سَآءَ مَا يَحۡكُمُونَ,Зар мисле они који раде зла дела да ће Нама да умакну?! Лоше ли је оно што просуђују!,
29,5,مَن كَانَ يَرۡجُواْ لِقَآءَ ٱللَّهِ فَإِنَّ أَجَلَ ٱللَّهِ لَأٓتٖۚ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"Онај ко се нада сусрету с Аллахом – па доћи ће, сигурно, Дан обећани. А Он све чује и све зна!",
29,6,وَمَن جَٰهَدَ فَإِنَّمَا يُجَٰهِدُ لِنَفۡسِهِۦٓۚ إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلۡعَٰلَمِينَ,"А онај ко се бори - бори се само за себе, заиста, Аллах је независан од свих светова.",
29,7,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَنُكَفِّرَنَّ عَنۡهُمۡ سَيِّـَٔاتِهِمۡ وَلَنَجۡزِيَنَّهُمۡ أَحۡسَنَ ٱلَّذِي كَانُواْ يَعۡمَلُونَ,Онима који верују и добра дела чине прећи ћемо сигурно преко лоших поступака њихових и за оно што су радили заиста ћемо их најлепшом наградом наградити.,
29,8,وَوَصَّيۡنَا ٱلۡإِنسَٰنَ بِوَٰلِدَيۡهِ حُسۡنٗاۖ وَإِن جَٰهَدَاكَ لِتُشۡرِكَ بِي مَا لَيۡسَ لَكَ بِهِۦ عِلۡمٞ فَلَا تُطِعۡهُمَآۚ إِلَيَّ مَرۡجِعُكُمۡ فَأُنَبِّئُكُم بِمَا كُنتُمۡ تَعۡمَلُونَ,"Ми смо сваком човеку наредили да буде добар према родитељима својим. Али, ако те они буду наговарали да поред Мене неког другог обожаваш, о коме ти ништа не знаш, онда им се не покоравај. Мени ћете се вратити, па ћу Ја о ономе што сте радили да вас обавестим.",
29,9,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَنُدۡخِلَنَّهُمۡ فِي ٱلصَّٰلِحِينَ,Оне који верују и раде добра дела сигурно ћемо да уврстимо међу оне који су добри.,
29,10,وَمِنَ ٱلنَّاسِ مَن يَقُولُ ءَامَنَّا بِٱللَّهِ فَإِذَآ أُوذِيَ فِي ٱللَّهِ جَعَلَ فِتۡنَةَ ٱلنَّاسِ كَعَذَابِ ٱللَّهِۖ وَلَئِن جَآءَ نَصۡرٞ مِّن رَّبِّكَ لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمۡۚ أَوَلَيۡسَ ٱللَّهُ بِأَعۡلَمَ بِمَا فِي صُدُورِ ٱلۡعَٰلَمِينَ,"Има људи који говоре: „Верујемо у Аллаха!“ А кад неки од њих буде стављен на муке због Аллаха, он сматра да је искушење од људи исто као и Аллахова казна. А ако победа дође од твога Господара, сигурно ће они да кажу: „Били смо уз вас!“ А зар Аллах не зна најбоље оно што је у свачијим грудима?!",
29,11,وَلَيَعۡلَمَنَّ ٱللَّهُ ٱلَّذِينَ ءَامَنُواْ وَلَيَعۡلَمَنَّ ٱلۡمُنَٰفِقِينَ,Аллах сигурно зна оне који верују и сигурно зна оне који су дволични.,
29,12,وَقَالَ ٱلَّذِينَ كَفَرُواْ لِلَّذِينَ ءَامَنُواْ ٱتَّبِعُواْ سَبِيلَنَا وَلۡنَحۡمِلۡ خَطَٰيَٰكُمۡ وَمَا هُم بِحَٰمِلِينَ مِنۡ خَطَٰيَٰهُم مِّن شَيۡءٍۖ إِنَّهُمۡ لَكَٰذِبُونَ,"Они који не верују говоре онима који верују: „Следите наш пут, а ми ћемо да носимо ваше грехе!“ А не би понели ниједан њихов грех. Они су, заиста, лажљивци.",
29,13,وَلَيَحۡمِلُنَّ أَثۡقَالَهُمۡ وَأَثۡقَالٗا مَّعَ أَثۡقَالِهِمۡۖ وَلَيُسۡـَٔلُنَّ يَوۡمَ ٱلۡقِيَٰمَةِ عَمَّا كَانُواْ يَفۡتَرُونَ,"А сигурно ће властите терете и терете оних које су одвели у заблуду да носе, и сигурно ће за оно што су измишљали на Судњем дану да одговарају.",
29,14,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَلَبِثَ فِيهِمۡ أَلۡفَ سَنَةٍ إِلَّا خَمۡسِينَ عَامٗا فَأَخَذَهُمُ ٱلطُّوفَانُ وَهُمۡ ظَٰلِمُونَ,"Ми смо Ноја послали његовом народу и он је међу њима остао хиљаду, мање педесет година, па их је потом задесио потоп, зато што су незнанобошци били.",
29,15,فَأَنجَيۡنَٰهُ وَأَصۡحَٰبَ ٱلسَّفِينَةِ وَجَعَلۡنَٰهَآ ءَايَةٗ لِّلۡعَٰلَمِينَ,"И Ми смо њега и оне што су били у лађи спасили, и поучним примером световима је учинили.",
29,16,وَإِبۡرَٰهِيمَ إِذۡ قَالَ لِقَوۡمِهِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُۖ ذَٰلِكُمۡ خَيۡرٞ لَّكُمۡ إِن كُنتُمۡ تَعۡلَمُونَ,"А и Аврама, кад је своме народу рекао: „Аллаха обожавајте и Њега се бојте, то вам је боље, кад бисте само знали!",
29,17,إِنَّمَا تَعۡبُدُونَ مِن دُونِ ٱللَّهِ أَوۡثَٰنٗا وَتَخۡلُقُونَ إِفۡكًاۚ إِنَّ ٱلَّذِينَ تَعۡبُدُونَ مِن دُونِ ٱللَّهِ لَا يَمۡلِكُونَ لَكُمۡ رِزۡقٗا فَٱبۡتَغُواْ عِندَ ٱللَّهِ ٱلرِّزۡقَ وَٱعۡبُدُوهُ وَٱشۡكُرُواْ لَهُۥٓۖ إِلَيۡهِ تُرۡجَعُونَ,"Ви, мимо Аллаха, обожавате идоле и смишљате лажи. Они које ви, мимо Аллаха, обожавате не могу никаквом опскрбом да вас опскрбе; ви тражите опскрбу од Аллаха и Њега обожавајте и Њему будите захвални! Њему ћете да се вратите.",
29,18,وَإِن تُكَذِّبُواْ فَقَدۡ كَذَّبَ أُمَمٞ مِّن قَبۡلِكُمۡۖ وَمَا عَلَى ٱلرَّسُولِ إِلَّا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,"А ако ви поричете, па већ су порицали народи пре вас; а Посланик је једино дужан да јасно обзнани.“",
29,19,أَوَلَمۡ يَرَوۡاْ كَيۡفَ يُبۡدِئُ ٱللَّهُ ٱلۡخَلۡقَ ثُمَّ يُعِيدُهُۥٓۚ إِنَّ ذَٰلِكَ عَلَى ٱللَّهِ يَسِيرٞ,"Зар ови не виде како Аллах све из ничег ствара? Он ће то опет да учини; Аллаху је то, заиста, лако.",
29,20,قُلۡ سِيرُواْ فِي ٱلۡأَرۡضِ فَٱنظُرُواْ كَيۡفَ بَدَأَ ٱلۡخَلۡقَۚ ثُمَّ ٱللَّهُ يُنشِئُ ٱلنَّشۡأَةَ ٱلۡأٓخِرَةَۚ إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,"Реци: “Путујте по свету да видите шта је Он из ничег створио. И, Аллах ће то, после, по други пут да створи. Аллах, заиста, све може.",
29,21,يُعَذِّبُ مَن يَشَآءُ وَيَرۡحَمُ مَن يَشَآءُۖ وَإِلَيۡهِ تُقۡلَبُونَ,"Он кажњава онога кога Он хоће и милост указује ономе коме Он хоће, Њему ћете да будете враћени.",
29,22,وَمَآ أَنتُم بِمُعۡجِزِينَ فِي ٱلۡأَرۡضِ وَلَا فِي ٱلسَّمَآءِۖ وَمَا لَكُم مِّن دُونِ ٱللَّهِ مِن وَلِيّٖ وَلَا نَصِيرٖ,"Његовој казни нећете умаћи ни на Земљи ни на небу, а немате, мимо Аллаха, ни заштитника ни помагача.",
29,23,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِ ٱللَّهِ وَلِقَآئِهِۦٓ أُوْلَٰٓئِكَ يَئِسُواْ مِن رَّحۡمَتِي وَأُوْلَٰٓئِكَ لَهُمۡ عَذَابٌ أَلِيمٞ,"А они који не верују у Аллахове речи и доказе и у сусрет са Њим, њима није стало до Моје милости – њих чека патња несносна.",
29,24,فَمَا كَانَ جَوَابَ قَوۡمِهِۦٓ إِلَّآ أَن قَالُواْ ٱقۡتُلُوهُ أَوۡ حَرِّقُوهُ فَأَنجَىٰهُ ٱللَّهُ مِنَ ٱلنَّارِۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يُؤۡمِنُونَ,"Одговор његовог народа беше само то што рекоше: „Убијте га или га спалите!“ Али, Аллах га је избавио из ватре. У томе су, заиста, докази народу који верује.",
29,25,وَقَالَ إِنَّمَا ٱتَّخَذۡتُم مِّن دُونِ ٱللَّهِ أَوۡثَٰنٗا مَّوَدَّةَ بَيۡنِكُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَاۖ ثُمَّ يَوۡمَ ٱلۡقِيَٰمَةِ يَكۡفُرُ بَعۡضُكُم بِبَعۡضٖ وَيَلۡعَنُ بَعۡضُكُم بَعۡضٗا وَمَأۡوَىٰكُمُ ٱلنَّارُ وَمَا لَكُم مِّن نَّٰصِرِينَ,"„Ви сте“, рече он, „мимо Аллаха прихватили кипове да бисте у овосветском животу одржавали међусобне пријатељске односе, а после, на Судњем дану, једни других ћете да се одричете и једни друге ћете да проклињете, Ватра ће да буде ваше боравиште и нико вам у помоћ неће моћи притећи.”",
29,26,۞ فَـَٔامَنَ لَهُۥ لُوطٞۘ وَقَالَ إِنِّي مُهَاجِرٌ إِلَىٰ رَبِّيٓۖ إِنَّهُۥ هُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"И Лот му је једини поверовао! А Аврам рече: „Ја се, уистину, селим тамо где ми је мој Господар наредио. Он је, заиста, Силни и Мудри.“",
29,27,وَوَهَبۡنَا لَهُۥٓ إِسۡحَٰقَ وَيَعۡقُوبَ وَجَعَلۡنَا فِي ذُرِّيَّتِهِ ٱلنُّبُوَّةَ وَٱلۡكِتَٰبَ وَءَاتَيۡنَٰهُ أَجۡرَهُۥ فِي ٱلدُّنۡيَاۖ وَإِنَّهُۥ فِي ٱلۡأٓخِرَةِ لَمِنَ ٱلصَّٰلِحِينَ,"И Ми смо му подарили Исака и Јакова и међу његовим потомцима смо дали веровесништво и Књигу; а њему смо на овом свету леп спомен сачували, а на Оном ће, заиста, један од оних добрих бити.",
29,28,وَلُوطًا إِذۡ قَالَ لِقَوۡمِهِۦٓ إِنَّكُمۡ لَتَأۡتُونَ ٱلۡفَٰحِشَةَ مَا سَبَقَكُم بِهَا مِنۡ أَحَدٖ مِّنَ ٱلۡعَٰلَمِينَ,И спомени Лота. Када народу своме рече: „Ви чините такав разврат какав пре вас нико од свих светова није чинио:,
29,29,أَئِنَّكُمۡ لَتَأۡتُونَ ٱلرِّجَالَ وَتَقۡطَعُونَ ٱلسَّبِيلَ وَتَأۡتُونَ فِي نَادِيكُمُ ٱلۡمُنكَرَۖ فَمَا كَانَ جَوَابَ قَوۡمِهِۦٓ إِلَّآ أَن قَالُواْ ٱئۡتِنَا بِعَذَابِ ٱللَّهِ إِن كُنتَ مِنَ ٱلصَّٰدِقِينَ,"имате полне односе са мушкарцима, по друмовима пресрећете и на својим скуповима радите оно што је одвратно.“ А одговор његовог народа беше само то што рекоше: „Учини да нас стигне Аллахова казна ако си од оних који говоре истину!“",
29,30,قَالَ رَبِّ ٱنصُرۡنِي عَلَى ٱلۡقَوۡمِ ٱلۡمُفۡسِدِينَ,"“Господару мој”, рече он, “помози ми против искварених људи!”",
29,31,وَلَمَّا جَآءَتۡ رُسُلُنَآ إِبۡرَٰهِيمَ بِٱلۡبُشۡرَىٰ قَالُوٓاْ إِنَّا مُهۡلِكُوٓاْ أَهۡلِ هَٰذِهِ ٱلۡقَرۡيَةِۖ إِنَّ أَهۡلَهَا كَانُواْ ظَٰلِمِينَ,"И кад Наши изасланици Авраму донесоше радосну вест, рекоше: „Ми ћемо да уништимо становнике онога насеља! Његови становници су заиста неверници!“",
