surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,"Тешко онима који закидају,",
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"који пуну меру узимају кад од других купују,",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,а кад другима мере на литар или на кантар закидају.,
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,Зар не мисле такви да ће да буду оживљени,
83,5,لِيَوۡمٍ عَظِيمٖ,"на велики Дан,",
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,на Дан када ће људи Господару светова да се дигну?!,
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,"Уистину! Записано је развратницима да су у Сиџџину,",
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,а знаш ли ти шта је Сиџџин?!,
83,9,كِتَٰبٞ مَّرۡقُومٞ,Књига је исписана.,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Тешко тога дана порицатељима,",
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,"који су порицали Судњи дан,",
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,"а њега не пориче осим сваки преступник, грешник,",
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"који је, када су му Наше речи и докази казивани, говорио: „Измишљотине древних народа!“",
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,"Не, напротив! Оно што су радили је прекрило њихова срца.",
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,Напротив! Заиста ће они тог дана да буду спречени да виде свога Господара.,
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,"Затим ће сигурно у Пакао да уђу,",
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,па ће им бити речено: „То је оно што сте порицали!“,
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,"Уистину! Записано је честитима да су у Иллијјуну,",
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,а знаш ли ти шта је Иллијјун?,
83,20,كِتَٰبٞ مَّرۡقُومٞ,Књига је исписана!,
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,Уз њу су присутни они који су блиски.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,"Честити ће, заиста, уживати,",
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,"са дивана прекривених да гледају,",
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,"на лицима њиховим препознаћеш озареност ужитком,",
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,"пићем запечаћеним биће напајани,",
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,"на чијем крају мошус ће да буде, и нека се за то такмиче они који хоће да се такмиче!",
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,"А мешавина му је из извора Тесним,",
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,врело из којег ће они блиски да пију.,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,"Заиста су неверници исмејавали оне који верују,",
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,"и када су поред њих пролазили, једни другима су намигивали.",
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,"А кад су се враћали својим породицама, враћали су се шале збијајући.",
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,"А кад би их видели, говорили би: „Ови су, заиста, у заблуди“,",
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,а они нису послати да их чувају.,
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,"Тог дана ће они који су веровали неверницима да се смеју,",
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,са дивана ће да гледају.,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,Зар ће неверници бити другачије кажњени него према ономе како су поступали!,
