surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,"Час обистињења,",
69,2,مَا ٱلۡحَآقَّةُ,шта је Час обистињења?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,И шта ти знаш шта је Час обистињења?!,
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,"Семуд и Ад су порицали застрашујући Судњи дан,",
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,"па је Семуд уништен страховитим повиком,",
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,"а Ад је уништен леденим ветром, силовитим.",
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,"Ветру је Он власт над њима препустио седам ноћи и осам дана узастопних, па си у њима видео људе поваљане као шупља палмина дебла,",
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,и видиш ли да је ико од њих остао?,
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"А фараон, и они пре њега, и преврнута насеља су чинили грехе,",
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,"и били су непослушни посланику свога Господара, па их је Он казнио жестоком казном.",
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,"Ми смо вас, кад је вода све преплавила, носили у лађи,",
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,да вам је учинимо поуком и да то од заборава сачува уво које памти.,
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,"А кад једном у рог буде дувнуто,",
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,"па Земља и брда буду дигнута и од једног удара здробљена,",
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,"тог дана ће Догађај страховити да се догоди,",
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,и небо ће да се раздвоји - тада ће да буде лабаво.,
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,"И анђели ће на његовим крајевима да стоје, а Престо твога Господара ће тог дана изнад њих да држе осморица.",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,"Тог дана бићете изложени, и ниједна ваша тајна неће скривена да остане.",
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"Онај коме се његова књига у његову десну руку да, рећи ће: „Ево вам, читајте моју књигу,",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,ја сам заиста и мислио да ћу свој рачун да полажем.“,
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"И он ће живети задовољним животом,",
69,22,فِي جَنَّةٍ عَالِيَةٖ,"у узвишеном Рају,",
69,23,قُطُوفُهَا دَانِيَةٞ,чији ће плодови да буду надохват руке.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"„Једите и пијте радосни, за оно што сте у данима минулим зарадили!“",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"А онај коме се књига да у његову леву руку, рећи ће: „Камо среће да ми моја књига ни дата није",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,и да ни сазнао нисам за свој обрачун!,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,"Камо среће да ме је смрт докрајчила,",
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,"богатство моје ми није од користи,",
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,снаге моје нема више!“,
69,30,خُذُوهُ فَغُلُّوهُ,"„Зграбите га и окујте у окове,",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,"затим га само у ватри пржите,",
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,а онда га у ланце седамдесет лаката дуге вежите;,
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"заиста, он у Аллаха Великог није веровао",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,"и да се нахрани сиромах није подстицао,",
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,зато он овде данас нема присног пријатеља,
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,ни другог јела осим смрдљиве капљевине,
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,коју ће само несретни да једу.“,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,А Ја се кунем оним што видите,
69,39,وَمَا لَا تُبۡصِرُونَ,"и оним што не видите,",
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"Кур'ан је, заиста, говор објављен племенитом Посланику,",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,а није говор никаквог песника - како ви мало верујете!,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,И нису речи никаквог пророка - како ви мало размишљате!,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Објава је он од Господара светова!,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"А да је он о Нама износио којекакве речи,",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,"Ми бисмо га десницом дохватили,",
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,"а онда му жилу куцавицу пресекли,",
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,и нико између вас не би могао од тога да га одбрани.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,"Заиста је он богобојазнима опомена,",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,а Ми сигурно знамо да ће међу вама да буде порицатеља.,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,"И он ће, заиста, бити разлог туге неверницима,",
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"а он је, заиста, сама Истина.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Зато ти слави и величај име свога Господара, Величанственога!",
