surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,О чему они једни друге питају?!,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,О великој вести - Судњем дану,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,о којој се они разилазе.,
78,4,كَلَّا سَيَعۡلَمُونَ,"А није тако, сазнаће они сигурно!",
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,"И поново - није тако, сазнаће они сигурно!",
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,"Зар Земљу колевком нисмо учинили,",
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,и планине као клинове,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,"и вас створили као парове,",
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,"и ваш сан учинили смирајем,",
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,"и ноћ учинили прекривачем,",
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,"и дан одредили за привређивање,",
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,"и изнад вас седам чврстих небеса саздали,",
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,и поставили пламтећу светиљку?!,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,Ми из кишних облака спуштамо воду обилну,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,"да њоме изведемо жито и биље,",
78,16,وَجَنَّٰتٍ أَلۡفَافًا,и густе баште.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,"Судњи дан је, заиста, већ одређен,",
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,"Дан када ће у рог да буде дувнуто, па ћете ви, све група по група, да долазите,",
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,"и небо ће да буде отворено и много ће капија да има,",
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,и планине ће да буду покренуте и привиђење ће да постане.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,"Пакао ће, заиста, да буде заседа,",
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,"неправедницима место повратка,",
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,"у коме ће да остану заувек,",
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,"у њему никакве свежине неће да осете, ни пића да окусе,",
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,"осим вреле воде и смрдљиве капљевине,",
78,26,جَزَآءٗ وِفَاقًا,казне прикладне.,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,Заиста се они нису надали полагању рачуна,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,"и потпуно лажним сматрали су Наше речи и доказе,",
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,а Ми смо све побројали и записали.,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,"„Па зато кушајте, а Ми ћемо патњу само да вам повећавамо!“",
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,Заиста богобојазнима припада место спаса и уживања:,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,"баште и виногради,",
78,33,وَكَوَاعِبَ أَتۡرَابٗا,"и девојке младе, истих година,",
78,34,وَكَأۡسٗا دِهَاقٗا,и пехари пуни.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,"Тамо неће да слушају празне беседе и лажи,",
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,"то им је награда од твога Господара, довољан дар.",
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"Од Господара небеса и Земље и онога што је између њих, Свемилоснога, коме неће моћи зборити.",
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,"На Дан када анђео Гаврило и сви анђели буду поређани у редове, неће проговорити. Говориће само онај коме Свемилосни дозволи, а истину ће рећи.",
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,"То је дан истине, па ко хоће, кренуће путем повратка своме Господару.",
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,"Ми вас, заиста, упозоравамо на блиску патњу, на Дан у коме ће човек дела својих руку да види, а неверник да узвикне: „Камо среће да сам у прашину претворен!“",
