surah,ayah,arabic_text,translation,footnotes
36,1,يسٓ,Ја-син.[1],"[1] Види фусноту првог стиха у поглављу ""Крава""."
36,2,وَٱلۡقُرۡءَانِ ٱلۡحَكِيمِ,"Тако Ми Кур'ана мудрог,",
36,3,إِنَّكَ لَمِنَ ٱلۡمُرۡسَلِينَ,"ти си, уистину, један од посланика,",
36,4,عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,на Правом си путу.,
36,5,تَنزِيلَ ٱلۡعَزِيزِ ٱلرَّحِيمِ,"Кур'ан је објава Силног и Милостивог,",
36,6,لِتُنذِرَ قَوۡمٗا مَّآ أُنذِرَ ءَابَآؤُهُمۡ فَهُمۡ غَٰفِلُونَ,"да упозораваш народ чији преци нису били упозоравани, па је немаран!",
36,7,لَقَدۡ حَقَّ ٱلۡقَوۡلُ عَلَىٰٓ أَكۡثَرِهِمۡ فَهُمۡ لَا يُؤۡمِنُونَ,О већини њих већ се обистинила Реч - зато они неће да верују.,
36,8,إِنَّا جَعَلۡنَا فِيٓ أَعۡنَٰقِهِمۡ أَغۡلَٰلٗا فَهِيَ إِلَى ٱلۡأَذۡقَانِ فَهُم مُّقۡمَحُونَ,Ми смо учинили да буду као они на чије смо вратове окове ставили све до подбрадака – зато су они глава уздигнутих.,
36,9,وَجَعَلۡنَا مِنۢ بَيۡنِ أَيۡدِيهِمۡ سَدّٗا وَمِنۡ خَلۡفِهِمۡ سَدّٗا فَأَغۡشَيۡنَٰهُمۡ فَهُمۡ لَا يُبۡصِرُونَ,и као они испред којих и иза којих смо преграду ставили и на очи им копрену ставили. Зато они не виде.,
36,10,وَسَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"и њима је свеједно упозоравао их ти или их не упозоравао, они неће да верују.",
36,11,إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكۡرَ وَخَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِۖ فَبَشِّرۡهُ بِمَغۡفِرَةٖ وَأَجۡرٖ كَرِيمٍ,Твоја опомена ће користити само оном који Кур’ан следи и Милостивог се боји и када га нико не види – њега обрадуј опростом и наградом лепом!,
36,12,إِنَّا نَحۡنُ نُحۡيِ ٱلۡمَوۡتَىٰ وَنَكۡتُبُ مَا قَدَّمُواْ وَءَاثَٰرَهُمۡۚ وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ فِيٓ إِمَامٖ مُّبِينٖ,"Ми ћемо, заиста, мртве оживети и Ми смо записали оно што су урадили и дела која су иза себе оставили – све смо Ми то у Књизи јасно побројали.",
36,13,وَٱضۡرِبۡ لَهُم مَّثَلًا أَصۡحَٰبَ ٱلۡقَرۡيَةِ إِذۡ جَآءَهَا ٱلۡمُرۡسَلُونَ,"Наведи им као пример становнике једног насеља, када су им дошли посланици;",
36,14,إِذۡ أَرۡسَلۡنَآ إِلَيۡهِمُ ٱثۡنَيۡنِ فَكَذَّبُوهُمَا فَعَزَّزۡنَا بِثَالِثٖ فَقَالُوٓاْ إِنَّآ إِلَيۡكُم مُّرۡسَلُونَ,"када им Ми посласмо двојицу, али их они сматраше лажним, и појачасмо трећим, па рекоше: „Ми смо, заиста, вама послати!“",
36,15,قَالُواْ مَآ أَنتُمۡ إِلَّا بَشَرٞ مِّثۡلُنَا وَمَآ أَنزَلَ ٱلرَّحۡمَٰنُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا تَكۡذِبُونَ,"„Ви сте људи као и ми“, они одговорише, „Свемилосни није објавио ништа; ви говорите неистину!“",
36,16,قَالُواْ رَبُّنَا يَعۡلَمُ إِنَّآ إِلَيۡكُمۡ لَمُرۡسَلُونَ,"„Наш Господар зна да смо, заиста, послати вама“, рекоше они,",
36,17,وَمَا عَلَيۡنَآ إِلَّا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,„и дужни смо само да јасно обзнанимо.“,
36,18,قَالُوٓاْ إِنَّا تَطَيَّرۡنَا بِكُمۡۖ لَئِن لَّمۡ تَنتَهُواْ لَنَرۡجُمَنَّكُمۡ وَلَيَمَسَّنَّكُم مِّنَّا عَذَابٌ أَلِيمٞ,"Они рекоше: „Ми слутимо да нам доносите несрећу; ако се не оканите, каменоваћемо вас и сигурно ће да вас задеси болна патња од нас.“",
36,19,قَالُواْ طَٰٓئِرُكُم مَّعَكُمۡ أَئِن ذُكِّرۡتُمۚ بَلۡ أَنتُمۡ قَوۡمٞ مُّسۡرِفُونَ,“Узрок ваше несреће сте ви!” Рекоше они. “Зар зато што сте опоменути? Па ви сте народ који сваку границу зла прелази.”,
36,20,وَجَآءَ مِنۡ أَقۡصَا ٱلۡمَدِينَةِ رَجُلٞ يَسۡعَىٰ قَالَ يَٰقَوۡمِ ٱتَّبِعُواْ ٱلۡمُرۡسَلِينَ,"И са краја града журно дође један човек и рече: „О мој народе, следите оне који су послати,",
36,21,ٱتَّبِعُواْ مَن لَّا يَسۡـَٔلُكُمۡ أَجۡرٗا وَهُم مُّهۡتَدُونَ,"следите оне који од вас не траже никакву награду, а на Правом су путу!",
36,22,وَمَالِيَ لَآ أَعۡبُدُ ٱلَّذِي فَطَرَنِي وَإِلَيۡهِ تُرۡجَعُونَ,"Зашто да не обожавам Онога Који ме је створио, а Њему ћете да будете враћени?!",
36,23,ءَأَتَّخِذُ مِن دُونِهِۦٓ ءَالِهَةً إِن يُرِدۡنِ ٱلرَّحۡمَٰنُ بِضُرّٖ لَّا تُغۡنِ عَنِّي شَفَٰعَتُهُمۡ شَيۡـٔٗا وَلَا يُنقِذُونِ,"Зар да прихватим друге богове поред Њега?! Ако Свемилосни хоће да ме снађе неко зло, њихово посредовање неће да ми буде ни од какве користи и они ме неће моћи спасити,",
36,24,إِنِّيٓ إِذٗا لَّفِي ضَلَٰلٖ مُّبِينٍ,"а ја бих тад био у правој заблуди,",
36,25,إِنِّيٓ ءَامَنتُ بِرَبِّكُمۡ فَٱسۡمَعُونِ,"ја верујем у Господара вашег, чујте ме!”",
36,26,قِيلَ ٱدۡخُلِ ٱلۡجَنَّةَۖ قَالَ يَٰلَيۡتَ قَوۡمِي يَعۡلَمُونَ,"И би речено: „Уђи у Рај!“ - А он рече: “Камо среће да народ мој зна,",
36,27,بِمَا غَفَرَ لِي رَبِّي وَجَعَلَنِي مِنَ ٱلۡمُكۡرَمِينَ,због чега ми је мој Господар опростио и учинио да будем међу почаствованим!“,
36,28,۞ وَمَآ أَنزَلۡنَا عَلَىٰ قَوۡمِهِۦ مِنۢ بَعۡدِهِۦ مِن جُندٖ مِّنَ ٱلسَّمَآءِ وَمَا كُنَّا مُنزِلِينَ,"И против његовог народа, после њега, Ми нисмо војску са неба послали, нити смо је иначе слали,",
36,29,إِن كَانَتۡ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ فَإِذَا هُمۡ خَٰمِدُونَ,"само би се чуо један ужасан крик, и они би одједном сви помрли.",
36,30,يَٰحَسۡرَةً عَلَى ٱلۡعِبَادِۚ مَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"О како су људи јадни! Ниједан посланик им није дошао, а да му се нису наругали.",
