surah,ayah,arabic_text,translation,footnotes
31,1,الٓمٓ,1. Елиф-лам-мим.[1],"[1] Види фусноту првог стиха у поглављу ""Крава""."
31,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡحَكِيمِ,"Ово су стихови мудре Књиге,",
31,3,هُدٗى وَرَحۡمَةٗ لِّلۡمُحۡسِنِينَ,"упуте и милости онима који раде добра дела,",
31,4,ٱلَّذِينَ يُقِيمُونَ ٱلصَّلَوٰةَ وَيُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ يُوقِنُونَ,онима који обављају молитву и дају милостињу и који у Будући свет чврсто верују;,
31,5,أُوْلَٰٓئِكَ عَلَىٰ هُدٗى مِّن رَّبِّهِمۡۖ وَأُوْلَٰٓئِكَ هُمُ ٱلۡمُفۡلِحُونَ,њима је Господар њихов на Прави пут указао и они ће да успеју.,
31,6,وَمِنَ ٱلنَّاسِ مَن يَشۡتَرِي لَهۡوَ ٱلۡحَدِيثِ لِيُضِلَّ عَن سَبِيلِ ٱللَّهِ بِغَيۡرِ عِلۡمٖ وَيَتَّخِذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,"Има људи који купују средства за забаву, да би, не знајући колики је то грех, с Аллаховог пута одводили и да би га предметом за исмејавање узимали. Њих чека срамна казна.",
31,7,وَإِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا وَلَّىٰ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَا كَأَنَّ فِيٓ أُذُنَيۡهِ وَقۡرٗاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٍ,"Кад се неком од њих Наше речи казују, он охоло окреће главу, као да их није ни чуо, као да је глув - зато му наговести болну патњу.",
31,8,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتُ ٱلنَّعِيمِ,"Онима који верују и раде добра дела, заиста, припадају баште уживања,",
31,9,خَٰلِدِينَ فِيهَاۖ وَعۡدَ ٱللَّهِ حَقّٗاۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"у њима ће да бораве вечно - Аллахово обећање је истинито, а Он је Силни и Мудри.",
31,10,خَلَقَ ٱلسَّمَٰوَٰتِ بِغَيۡرِ عَمَدٖ تَرَوۡنَهَاۖ وَأَلۡقَىٰ فِي ٱلۡأَرۡضِ رَوَٰسِيَ أَن تَمِيدَ بِكُمۡ وَبَثَّ فِيهَا مِن كُلِّ دَآبَّةٖۚ وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ فَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,"Створио је небеса која ви видите без стубова, а по Земљи је стабилне планине поставио да вас не потреса, и по њој је разасуо животиње свих врста. Ми са неба спуштамо воду и чинимо да по њој ничу разноврсне племените биљке.",
31,11,هَٰذَا خَلۡقُ ٱللَّهِ فَأَرُونِي مَاذَا خَلَقَ ٱلَّذِينَ مِن دُونِهِۦۚ بَلِ ٱلظَّٰلِمُونَ فِي ضَلَٰلٖ مُّبِينٖ,"То је Аллахово дело, а покажите Ми шта су други, мимо Њега, створили? Ништа! Незнанобошци су у правој заблуди.",
31,12,وَلَقَدۡ ءَاتَيۡنَا لُقۡمَٰنَ ٱلۡحِكۡمَةَ أَنِ ٱشۡكُرۡ لِلَّهِۚ وَمَن يَشۡكُرۡ فَإِنَّمَا يَشۡكُرُ لِنَفۡسِهِۦۖ وَمَن كَفَرَ فَإِنَّ ٱللَّهَ غَنِيٌّ حَمِيدٞ,"А Ми смо Локману даровали мудрост: „Буди захвалан Аллаху! Ко је захвалан, чини то у своју корист, а ко је незахвалан - па, Аллах је, заиста, независан и хваљен.“",
31,13,وَإِذۡ قَالَ لُقۡمَٰنُ لِٱبۡنِهِۦ وَهُوَ يَعِظُهُۥ يَٰبُنَيَّ لَا تُشۡرِكۡ بِٱللَّهِۖ إِنَّ ٱلشِّرۡكَ لَظُلۡمٌ عَظِيمٞ,"Кад Локман рече своме сину, саветујући га: „О синко мој, немој Аллаху у обожавању никога да придружујеш; незнанобоштво је, збиља, велико насиље.“",
