surah,ayah,arabic_text,translation,footnotes
72,1,قُلۡ أُوحِيَ إِلَيَّ أَنَّهُ ٱسۡتَمَعَ نَفَرٞ مِّنَ ٱلۡجِنِّ فَقَالُوٓاْ إِنَّا سَمِعۡنَا قُرۡءَانًا عَجَبٗا,"Реци: „Мени је објављено да је неколико духова прислушкивало и казало: 'Ми смо, заиста, Кур'ан дивни слушали;",
72,2,يَهۡدِيٓ إِلَى ٱلرُّشۡدِ فَـَٔامَنَّا بِهِۦۖ وَلَن نُّشۡرِكَ بِرَبِّنَآ أَحَدٗا,"који на оно што је исправно упућује - и ми смо у њега поверовали и више никога нећемо поред нашег Господара обожавати,",
72,3,وَأَنَّهُۥ تَعَٰلَىٰ جَدُّ رَبِّنَا مَا ٱتَّخَذَ صَٰحِبَةٗ وَلَا وَلَدٗا,а Он - узвишена је моћ нашег Господара! - Није узео Себи ни супругу ни дете!,
72,4,وَأَنَّهُۥ كَانَ يَقُولُ سَفِيهُنَا عَلَى ٱللَّهِ شَطَطٗا,"Један наш малоумник је говорио велику лаж о Аллаху,",
72,5,وَأَنَّا ظَنَنَّآ أَن لَّن تَقُولَ ٱلۡإِنسُ وَٱلۡجِنُّ عَلَى ٱللَّهِ كَذِبٗا,а ми смо мислили да ни људи ни духови о Аллаху лажи не говоре;,
72,6,وَأَنَّهُۥ كَانَ رِجَالٞ مِّنَ ٱلۡإِنسِ يَعُوذُونَ بِرِجَالٖ مِّنَ ٱلۡجِنِّ فَزَادُوهُمۡ رَهَقٗا,"и било је људи који су заштиту од духова тражили, па су им још више страх повећали;",
72,7,وَأَنَّهُمۡ ظَنُّواْ كَمَا ظَنَنتُمۡ أَن لَّن يَبۡعَثَ ٱللَّهُ أَحَدٗا,"и они мисле, као што и ви мислите, да Аллах никога неће да оживи.",
72,8,وَأَنَّا لَمَسۡنَا ٱلسَّمَآءَ فَوَجَدۡنَٰهَا مُلِئَتۡ حَرَسٗا شَدِيدٗا وَشُهُبٗا,И ми смо на небу увидели и утврдили да је моћних чувара и пламтећих светлица пуно;,
72,9,وَأَنَّا كُنَّا نَقۡعُدُ مِنۡهَا مَقَٰعِدَ لِلسَّمۡعِۖ فَمَن يَسۡتَمِعِ ٱلۡأٓنَ يَجِدۡ لَهُۥ شِهَابٗا رَّصَدٗا,"и ми бисмо по њему заузимали разне положаје како бисмо нешто чули, али ће онај, ко сада прислушкује, на пламтећу светлицу која вреба да наиђе;",
72,10,وَأَنَّا لَا نَدۡرِيٓ أَشَرٌّ أُرِيدَ بِمَن فِي ٱلۡأَرۡضِ أَمۡ أَرَادَ بِهِمۡ رَبُّهُمۡ رَشَدٗا,и ми не знамо да ли се онима на Земљи жели зло или им њихов Господар жели добро.,
72,11,وَأَنَّا مِنَّا ٱلصَّٰلِحُونَ وَمِنَّا دُونَ ذَٰلِكَۖ كُنَّا طَرَآئِقَ قِدَدٗا,"А међу нама има и добрих и оних који то нису, има нас врста различитих;",
72,12,وَأَنَّا ظَنَنَّآ أَن لَّن نُّعۡجِزَ ٱللَّهَ فِي ٱلۡأَرۡضِ وَلَن نُّعۡجِزَهُۥ هَرَبٗا,"и ми знамо да не можемо да се супротставимо Аллаху на Земљи, нити да Му умакнемо.",
72,13,وَأَنَّا لَمَّا سَمِعۡنَا ٱلۡهُدَىٰٓ ءَامَنَّا بِهِۦۖ فَمَن يُؤۡمِنۢ بِرَبِّهِۦ فَلَا يَخَافُ بَخۡسٗا وَلَا رَهَقٗا,"И ми смо, чим смо Кур'ан чули, у њега поверовали; а ко верује у свога Господара, не треба да се боји ни умањивања добрих, ни додавања лоших дела;",
72,14,وَأَنَّا مِنَّا ٱلۡمُسۡلِمُونَ وَمِنَّا ٱلۡقَٰسِطُونَۖ فَمَنۡ أَسۡلَمَ فَأُوْلَٰٓئِكَ تَحَرَّوۡاْ رَشَدٗا,"и има нас муслимана, а има нас и залуталих, они који прихвате ислам одабрали су оно што је исправно,",
72,15,وَأَمَّا ٱلۡقَٰسِطُونَ فَكَانُواْ لِجَهَنَّمَ حَطَبٗا,"а они који су скренули, биће гориво у Паклу.'“",
72,16,وَأَلَّوِ ٱسۡتَقَٰمُواْ عَلَى ٱلطَّرِيقَةِ لَأَسۡقَيۡنَٰهُم مَّآءً غَدَقٗا,"А када би устрајали на путу истине, Ми бисмо им дали обилну воду,",
72,17,لِّنَفۡتِنَهُمۡ فِيهِۚ وَمَن يُعۡرِضۡ عَن ذِكۡرِ رَبِّهِۦ يَسۡلُكۡهُ عَذَابٗا صَعَدٗا,да бисмо их тиме ставили на искушење; а оног ко се окрене од Опомене свога Господара - Он ће у тешку патњу да уведе.,
72,18,وَأَنَّ ٱلۡمَسَٰجِدَ لِلَّهِ فَلَا تَدۡعُواْ مَعَ ٱللَّهِ أَحَدٗا,"Џамије су ради Аллаха, и не молите се, поред Аллаха, никоме!",
72,19,وَأَنَّهُۥ لَمَّا قَامَ عَبۡدُ ٱللَّهِ يَدۡعُوهُ كَادُواْ يَكُونُونَ عَلَيۡهِ لِبَدٗا,"А када је Аллахов слуга устао да Му се помоли, они су се скоро сви на њега у гомилама окомили.",
72,20,قُلۡ إِنَّمَآ أَدۡعُواْ رَبِّي وَلَآ أُشۡرِكُ بِهِۦٓ أَحَدٗا,Реци: „Ја се само своме Господару молим и никога поред Њега не обожавам.“,
72,21,قُلۡ إِنِّي لَآ أَمۡلِكُ لَكُمۡ ضَرّٗا وَلَا رَشَدٗا,Реци: „Ја нисам у стању да од вас какву штету отклоним нити неком од вас неку корист да прибавим.“,
72,22,قُلۡ إِنِّي لَن يُجِيرَنِي مِنَ ٱللَّهِ أَحَدٞ وَلَنۡ أَجِدَ مِن دُونِهِۦ مُلۡتَحَدًا,"Реци: „Мене нико од Аллаха не може да заштити; само код Њега могу уточиште да нађем,",
72,23,إِلَّا بَلَٰغٗا مِّنَ ٱللَّهِ وَرِسَٰلَٰتِهِۦۚ وَمَن يَعۡصِ ٱللَّهَ وَرَسُولَهُۥ فَإِنَّ لَهُۥ نَارَ جَهَنَّمَ خَٰلِدِينَ فِيهَآ أَبَدًا,"и само могу да доставим оно што је од Аллаха и Његове поруке.“ А онога који Аллаху и Његовом Посланику не буде послушан - сигурно чека ватра Пакла; у њој ће вечно, заувек да остане.",
72,24,حَتَّىٰٓ إِذَا رَأَوۡاْ مَا يُوعَدُونَ فَسَيَعۡلَمُونَ مَنۡ أَضۡعَفُ نَاصِرٗا وَأَقَلُّ عَدَدٗا,"А када они виде оно чиме им се прети, сазнаће ко је слабији и малобројнији.",
72,25,قُلۡ إِنۡ أَدۡرِيٓ أَقَرِيبٞ مَّا تُوعَدُونَ أَمۡ يَجۡعَلُ لَهُۥ رَبِّيٓ أَمَدًا,"Реци: „Ја не знам да ли ће ускоро да буде оно чиме вам се прети, или је мој Господар одредио да ће то после дуго времена бити.",
72,26,عَٰلِمُ ٱلۡغَيۡبِ فَلَا يُظۡهِرُ عَلَىٰ غَيۡبِهِۦٓ أَحَدًا,"Познавалац је Он онога што је недокучиво чулима, и Он то не открива никоме,",
72,27,إِلَّا مَنِ ٱرۡتَضَىٰ مِن رَّسُولٖ فَإِنَّهُۥ يَسۡلُكُ مِنۢ بَيۡنِ يَدَيۡهِ وَمِنۡ خَلۡفِهِۦ رَصَدٗا,"осим ономе за кога је задовољан да посланик буде; Он, заиста, и испред њега и иза њега поставља оне који ће да га чувају,",
72,28,لِّيَعۡلَمَ أَن قَدۡ أَبۡلَغُواْ رِسَٰلَٰتِ رَبِّهِمۡ وَأَحَاطَ بِمَا لَدَيۡهِمۡ وَأَحۡصَىٰ كُلَّ شَيۡءٍ عَدَدَۢا,да би знао да су доставили поруке свога Господара; а обухватио је оно што је код њих и заисте све побројао.“,
