surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,О ти покривени,
74,2,قُمۡ فَأَنذِرۡ,"Устани и упозоравај,",
74,3,وَرَبَّكَ فَكَبِّرۡ,и свога Господара величај!,
74,4,وَثِيَابَكَ فَطَهِّرۡ,И одећу своју очисти!,
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,И кипова се клони!,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,И не даруј нешто надајући се да ће да ти буде узвраћено више!,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,И трпи ради свога Господара!,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,"А када у рог буде дувнуто,",
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,"то ће тада да буде тежак дан,",
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,неверницима нимало лак.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,Остави Мене и онога кога сам Ја самог створио,
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,"и богатство му огромно дао,",
74,13,وَبَنِينَ شُهُودٗا,"и синове који су са њим,",
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,"и живот му угодним учинио,",
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,и жуди да му још увећам!,
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,"Никако! Он, заиста, пркоси Нашим речима и доказима",
74,17,سَأُرۡهِقُهُۥ صَعُودًا,"а оптеретићу га Ја тешком казном,",
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,"јер је смишљао и рачунао,",
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,"и, проклет био, како је прорачунао!",
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,"и још једном, проклет био, како је прорачунао!",
74,21,ثُمَّ نَظَرَ,"Затим је сагледао,",
74,22,ثُمَّ عَبَسَ وَبَسَرَ,"па се онда смркнуо и намрштио,",
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,"и потом се окренуо и узохолио,",
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,"и рекао: „Ово није ништа друго до враџбина која се наслеђује,",
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,ово су само човекове речи!“,
74,26,سَأُصۡلِيهِ سَقَرَ,У Секар ћу ја њега да бацим.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,А знаш ли ти шта је Секар?!,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,"Ништа он неће да поштеди,",
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,"коже ће да пржи, па црним да учини,",
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,над њим су деветнаесторица.,
