surah,ayah,arabic_text,translation,footnotes
32,1,الٓمٓ,Елиф-лам-мим.[1],"[1] Види фусноту првог стиха у поглављу ""Крава""."
32,2,تَنزِيلُ ٱلۡكِتَٰبِ لَا رَيۡبَ فِيهِ مِن رَّبِّ ٱلۡعَٰلَمِينَ,"Књигу објављује, у то нема сумње, Господар светова.",
32,3,أَمۡ يَقُولُونَ ٱفۡتَرَىٰهُۚ بَلۡ هُوَ ٱلۡحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوۡمٗا مَّآ أَتَىٰهُم مِّن نَّذِيرٖ مِّن قَبۡلِكَ لَعَلَّهُمۡ يَهۡتَدُونَ,"Међутим, они говоре: “Он је измишља!” Не, она је истина од Господара твог да опомињеш народ којем пре тебе није дошао нико да га опомиње, да би ишао Правим путем.",
32,4,ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا فِي سِتَّةِ أَيَّامٖ ثُمَّ ٱسۡتَوَىٰ عَلَى ٱلۡعَرۡشِۖ مَا لَكُم مِّن دُونِهِۦ مِن وَلِيّٖ وَلَا شَفِيعٍۚ أَفَلَا تَتَذَكَّرُونَ,"Аллах је небеса и Земљу и оно што је између њих у шест временских раздобља створио, а онда се изнад Престоља узвисио. Ви, осим Њега, ни заштитника ни посредника немате, па зашто се не уразумите?",
32,5,يُدَبِّرُ ٱلۡأَمۡرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلۡأَرۡضِ ثُمَّ يَعۡرُجُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥٓ أَلۡفَ سَنَةٖ مِّمَّا تَعُدُّونَ,"Он управља свима, од неба до Земље, а онда се све то Њему враћа у дану који, према вашем рачунању времена, хиљаду година траје.",
32,6,ذَٰلِكَ عَٰلِمُ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"То је Онај Који зна и оно што је чулима недокучиво, а и оно што је појавно, Силни и Милостиви.",
32,7,ٱلَّذِيٓ أَحۡسَنَ كُلَّ شَيۡءٍ خَلَقَهُۥۖ وَبَدَأَ خَلۡقَ ٱلۡإِنسَٰنِ مِن طِينٖ,"Који све савршено ствара, Који је првог човека створио од иловаче,",
32,8,ثُمَّ جَعَلَ نَسۡلَهُۥ مِن سُلَٰلَةٖ مِّن مَّآءٖ مَّهِينٖ,"а онда је учинио да његово потомство настаје од узорка безначајне течности,",
32,9,ثُمَّ سَوَّىٰهُ وَنَفَخَ فِيهِ مِن رُّوحِهِۦۖ وَجَعَلَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"затим му складно удове уобличи и у њега живот удахне, и Он вам је дао слух и вид и разум, а како ви мало захваљујете!",
32,10,وَقَالُوٓاْ أَءِذَا ضَلَلۡنَا فِي ٱلۡأَرۡضِ أَءِنَّا لَفِي خَلۡقٖ جَدِيدِۭۚ بَلۡ هُم بِلِقَآءِ رَبِّهِمۡ كَٰفِرُونَ,"Они говоре: „Зар ћемо, кад нестанемо под земљом, поново да будемо створени?!“ Напротив, они не верују да ће пред Господаром својим стати.",
