surah,ayah,arabic_text,translation,footnotes
36,1,يسٓ,1. Ya sien.[1],[1] Bekijk de voetnoten van vers 1 van Soera Al-Baqarah.
36,2,وَٱلۡقُرۡءَانِ ٱلۡحَكِيمِ,"2. Bij de Koran, vol wijsheid (Allah zweert op wat Hij wilt van zijn schepping, maar zijn dienaren mogen alleen op Allah zweren).",
36,3,إِنَّكَ لَمِنَ ٱلۡمُرۡسَلِينَ,"3. Waarlijk, jij bent één van de boodschappers,",
36,4,عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,4. Op een rechte weg.,
36,5,تَنزِيلَ ٱلۡعَزِيزِ ٱلرَّحِيمِ,"5. (Dit is) een openbaring die door de Almachtige, de Genadevolle is gestuurd,",
36,6,لِتُنذِرَ قَوۡمٗا مَّآ أُنذِرَ ءَابَآؤُهُمۡ فَهُمۡ غَٰفِلُونَ,6. Zodat jij (O Mohammed) een volk wiens voorvaders niet gewaarschuwd zijn en dus waren zij onachtzaam.,
36,7,لَقَدۡ حَقَّ ٱلۡقَوۡلُ عَلَىٰٓ أَكۡثَرِهِمۡ فَهُمۡ لَا يُؤۡمِنُونَ,"7. Voorwaar het woord (van de bestraffing) is voor de meesten van hen bepaald, dus zullen zij niet geloven.",
36,8,إِنَّا جَعَلۡنَا فِيٓ أَعۡنَٰقِهِمۡ أَغۡلَٰلٗا فَهِيَ إِلَى ٱلۡأَذۡقَانِ فَهُم مُّقۡمَحُونَ,"8. Waarlijk! Wij hebben om hun nekken ijzeren kettingen geplaatst die tot hun kinnen reiken, waardoor hun hoofd omlaag gedwongen wordt.",
36,9,وَجَعَلۡنَا مِنۢ بَيۡنِ أَيۡدِيهِمۡ سَدّٗا وَمِنۡ خَلۡفِهِمۡ سَدّٗا فَأَغۡشَيۡنَٰهُمۡ فَهُمۡ لَا يُبۡصِرُونَ,"9. En Wij hebben een hindernis voor hen gelegd, en een hindernis achter hen en Wij hebben hun bedekt zodat zij niet kunnen zien.",
36,10,وَسَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"10. Het maakt hen niet uit of je hen waarschuwt of niet, zij zullen niet geloven.",
36,11,إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكۡرَ وَخَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِۖ فَبَشِّرۡهُ بِمَغۡفِرَةٖ وَأَجۡرٖ كَرِيمٍ,11. Jij kan slechts degene waarschuwen die de Vermaning volgt en de Barmhartigste ongezien vreest. Geef deze mensen het goede nieuws van de vergiffenis en de gulle beloning.,
36,12,إِنَّا نَحۡنُ نُحۡيِ ٱلۡمَوۡتَىٰ وَنَكۡتُبُ مَا قَدَّمُواْ وَءَاثَٰرَهُمۡۚ وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ فِيٓ إِمَامٖ مُّبِينٖ,"12. Waarlijk, Wij geven leven aan de doden en Wij noteren wat zij vooruit hebben gezonden en hun sporen (leggen we ook vast) en alle dingen hebben Wij opgesomd (genoteerd) in een duidelijk Boek.",
36,13,وَٱضۡرِبۡ لَهُم مَّثَلًا أَصۡحَٰبَ ٱلۡقَرۡيَةِ إِذۡ جَآءَهَا ٱلۡمُرۡسَلُونَ,13. En geef hen een voorbeeld: het (verhaal van de) bewoners van de stad. Toen er boodschappers tot hen kwamen.,
36,14,إِذۡ أَرۡسَلۡنَآ إِلَيۡهِمُ ٱثۡنَيۡنِ فَكَذَّبُوهُمَا فَعَزَّزۡنَا بِثَالِثٖ فَقَالُوٓاْ إِنَّآ إِلَيۡكُم مُّرۡسَلُونَ,"14. Toen Wij hen twee boodschappers hadden gezonden verloochenden zij hen beiden, dus versterkten Wij hen met een derde, en zij zeiden: “Waarlijk! Wij zijn als boodschappers naar jullie gestuurd.”",
36,15,قَالُواْ مَآ أَنتُمۡ إِلَّا بَشَرٞ مِّثۡلُنَا وَمَآ أَنزَلَ ٱلرَّحۡمَٰنُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا تَكۡذِبُونَ,"15. Zij zeiden: “Jullie zijn slechts mensen zoals wij, en de Barmhartigste heeft niets geopenbaard, jullie vertellen slechts leugens.”",
36,16,قَالُواْ رَبُّنَا يَعۡلَمُ إِنَّآ إِلَيۡكُمۡ لَمُرۡسَلُونَ,"16. De boodschappers zeiden: “Onze Heer weet dat wij als boodschappers tot jullie zijn gestuurd, -",
36,17,وَمَا عَلَيۡنَآ إِلَّا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,17. En het is slechts onze plicht om duidelijk te verkondigen.”,
36,18,قَالُوٓاْ إِنَّا تَطَيَّرۡنَا بِكُمۡۖ لَئِن لَّمۡ تَنتَهُواْ لَنَرۡجُمَنَّكُمۡ وَلَيَمَسَّنَّكُم مِّنَّا عَذَابٌ أَلِيمٞ,"18. De (mensen) zeiden: “Wat ons betreft, wij zien een kwaad voorteken in jullie, als jullie niet stoppen, zullen wij jullie zeker stenigen en een pijnlijke bestraffing zal jullie van ons treffen.”",
36,19,قَالُواْ طَٰٓئِرُكُم مَّعَكُمۡ أَئِن ذُكِّرۡتُمۚ بَلۡ أَنتُمۡ قَوۡمٞ مُّسۡرِفُونَ,"19. Zij zeiden: “Jullie kwade voortekenen zijn bij jullie! (Is het) omdat jullie vermaand worden? Nee, jullie zijn een volk dat buitensporig is.""",
36,20,وَجَآءَ مِنۡ أَقۡصَا ٱلۡمَدِينَةِ رَجُلٞ يَسۡعَىٰ قَالَ يَٰقَوۡمِ ٱتَّبِعُواْ ٱلۡمُرۡسَلِينَ,20. En er kwam van het verste gedeelte van de stad een man aanrennen die zei: “O mijn volk! Gehoorzaam de boodschappers;,
36,21,ٱتَّبِعُواْ مَن لَّا يَسۡـَٔلُكُمۡ أَجۡرٗا وَهُم مُّهۡتَدُونَ,"21. Gehoorzaam degenen die geen betaling van jullie vragen, en die rechtgeleid zijn.",
36,22,وَمَالِيَ لَآ أَعۡبُدُ ٱلَّذِي فَطَرَنِي وَإِلَيۡهِ تُرۡجَعُونَ,22. En waarom zou ik Hem (Allah) niet aanbidden Die mij geschapen heeft en tot Wie ik zal terugkeren.,
