surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,1. Ik zweer bij deze stad.,
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,2. En jij bent vrij in deze stad.,
90,3,وَوَالِدٖ وَمَا وَلَدَ,3. En bij de verwekker en wat hij verwekt heeft.,
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,"4. Waarlijk, Wij hebben de mens geschapen om te zwoegen.",
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,5. Denkt hij dat niemand hem kan overmeesteren?,
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,6. Hij zegt: “Ik heb welvaart in overvloed verspild.”,
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,7. Denkt hij dat niemand hem ziet?,
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,8. Hebben Wij voor hem geen paar ogen gemaakt?,
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,9. En een tong en een paar lippen?,
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,10. En hem twee wegen laten zien (goed en slecht)?,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,11. Maar hij heeft zich geen moeite getroffen om het steile pad te begaan (goede daden).,
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,12. En wat laat jullie weten wat een steil pad is?,
90,13,فَكُّ رَقَبَةٍ,13. (Dat is) het bevrijden van een slaaf.,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,14. Of het geven van voedsel op een hongerige dag.,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,15. Aan een verwante wees.,
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,16. Of een arme die door de ellende getroffen is.,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,17. En behoorde hij vervolgens tot degene die geloofden en elkaar tot geduld aanspoorden en elkaar tot genade aandspoorden.,
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,17. Zij zijn degenen aan de rechterzijde.,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"19. Maar degenen die niet in Onze tekenen geloven, zijn degenen aan de linkerzijde.",
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,20. Het vuur zal hun insluiten.,
